id,name,role
1101631,Aure Atika,Alex Baretto
1101631,Gérard Depardieu,Laurent Gaspard
1101631,Dany Boon,Greg
1101631,Armelle,Nathalie
1101631,Sophie Forte,Karène Leblond
1101631,Amanda Lear,Gina
1101631,Laëtitia Lacroix,Sandra
1101631,Thiam,Ludmilla
1101631,Saskia Mulder,Vanessa
1101631,Christian Charmetant,Le chirurgien
1101631,Pascal Elbé,L'infirmier
1101633,Franciszek Pieczka,Jancio Wodnik
1101633,Bogusław Linda,Stygma
1101633,Grażyna Błęcka-Kolska,Weronka
1101633,Katarzyna Aleksandrowicz,Oczyszczona
1101633,Olgierd Łukaszewicz,Dziad
1101634,Ben Kingsley,Dmitri Shostakovich
1101634,Sherry Baines,Nina Shostakovich
1101634,Magdalen Asquith,Galya Shostakovich
1101634,Mark Asquith,Maxim Shostakovich
1101634,Terence Rigby,Joseph Stalin
1101634,Ronald Pickup,Marshall Tukhachevsky
1101634,John Shrapnel,Andre Zhdanov
1101634,Robert Reynolds,Brutus
1101634,Vernon Dobtcheff,Gargolovsky
1101634,Brook Williams,H.G. Wells
1101634,Peter Woodthorpe,Alexander Glazunov
1101634,William Squire,Khatchaturyan
1101634,Dorota Kwiatkowska,Anna Akhmatova
1101634,Liza Goddard,English Humanist
1101634,Murray Melvin,Film Editor
1101634,Robert Urquhart,Journalist
1101634,Chris Barrie,Carnival Thin Man
1101634,Frank Carson,Carnival Fat Man
1101634,Ed Bishop,American Commentator
1101635,Ken Clark,Capt. Fritz Schöller
1101635,Horst Frank,Lt. Roland Wolf
1101635,Jeanne Valérie,Faddja Hassen
1101635,Howard Ross,Willy Mainz
1101635,Franco Fantasia,Major Dalio
1101635,Hardy Reichelt,Cpl. Hans Ludwig
1101635,Gianni Rizzo,Perrier
1101635,Carlo Hintermann,Sgt. Erich Huber
1101635,John Stacy,Sir Bryan
1101635,Fabienne Dali,Simone
1101635,Tom Felleghy,il colonnello Ross
1101635,Giovanni Ivan Scratuglia,
1101636,Dev Anand,Rakesh Anand
1101636,Nutan,Sujata
1101636,Harindranath Chattopadhyay,Seth Karamchand
1101636,Om Prakash,Lala Jagannath
1101636,Rashid Khan,Madan Gopal Bansuriwala
1101636,Pratima Devi,Seth Karamchand's Wife
1101636,Zareen Katrak,Ms Jini Fernandez
1101636,Praveen Chowdhury,Motiya
1101636,Mumtaz Begum,Lala Jagannath's Wife
1101636,Uma Dutt,Sukhvir Lal
1101636,Rajendranath Malhotra,Capt. Ranjit / Rony
1101636,Jankidas Mehra,
1101637,Mikhail Astangov,Adolf Hitler
1101637,Nikolai Cherkasov,President Franklin D. Roosevelt
1101637,Aleksei Dikij,Josef Stalin
1101637,Boris Livanov,Lt. Gen. Rokossovsky
1101637,Vasili Merkuryev,Col. Gen. Voronov
1101637,Nikolai Simonov,Lt. Gen. Churkov
1101637,Vladimir Gajdarov,Gen. Von Paulus
1101637,Boris Smirnov,Lieutenant Kaleganov
1101637,Viktor Stanitsyn,Gen. Fyodor Ivanovich Tolbukhin / Winston Churchill
1101638,June Havoc,Molly X
1101638,John Russell,Cash Brady
1101638,Dorothy Hart,Anne
1101638,Connie Gilchrist,Dawn
1101638,Cathy Lewis,Jan
1101638,Sara Berner,Amy
1101638,Sandra Gould,Vera
1101638,Katherine Warren,Norma Calvert (as Katharine Warren)
1101638,Charles McGraw,Police Capt. Breen
1101638,Elliott Lewis,Rod Markle
1101638,Wally Maher,Chris Renbow
1101639,Curly Howard,Curly
1101639,Larry Fine,Larry
1101639,Moe Howard,Moe
1101639,LeRoy Mason,Singapore Joe
1101639,Carmen Laroux,Señorita Rita
1101639,Gino Corrado,General Casino (uncredited)
1101639,Manuel París,General LeGrande (uncredited)
1101639,Vernon Dent,Mike (uncredited)
1101639,Al Thompson,Wagon Driver (uncredited)
1101640,Mel Blanc,
1101640,Earle Hodgins,Huckster (voice)
1101640,Charles Judels,Chicken farmer (voice)
1101641,Alexandra Schnell,Self - Presenter
1101641,Paul Rudd,Narrator (voice)
1101642,Julie Anne San Jose,Hope Celestial
1101642,Rayver Cruz,Miguel Agustin
1101642,Thea Tolentino,Natalie
1101642,Martin del Rosario,Brian Villogo
1101642,Yayo Aguila,Faith Celestial
1101642,Phi Palmos,Joi Celestial
1101642,Candy Pangilinan,Tita Gelly
1101642,Paolo Contis,Mister Y
1101642,Wynwyn Marquez,Atty. Vanessa
1101642,Charm Aranton,@mimasabilang
1101642,Rocelyn Ordonez,Officemates
1101642,Aaron Maniego,Officemates
1101642,Andrea So,Officemates
1101642,Charlize Ruth Reyes,Officemates
1101642,Evan Tan,Officemates
1101642,Ida Sabido,Officemates
1101642,Iman Manoguid,Bus Person
1101642,Jose Sarasola,Date
1101642,Roi Oriondo,Date
1101642,Drew Valdez,Date
1101642,Charlie Tabaranza,Date
1101643,Andreea Grămoșteanu,
1101643,Tudor Aaron Istodor,
1101643,Cezar Antal,
1101643,Carol Ionescu,
1101643,Paul Chiribuță,
1101643,Coca Bloos,
1101643,Ana Ciontea,
1101643,Mircea Gheorghiu,
1101643,Marin Grigore,
1101644,Isabel Shill,Renee
1101644,Collin Kelly-Sordelet,Jim
1101645,Aayush Sharma,Sushrut aka Susu
1101645,Warina Hussain,Manisha aka Michelle
1101645,Kamil Lemieszewski,Londonian Juggling Dancer
1101645,Dilyana Bouklieva,1. Police Officer. 2. Charity organisation employee
1101645,Hiten Patel,Business Executive
1101645,Colin Murtagh,Police Officer
1101645,Preety Tarsariya,London Bystander
1101645,Danny Mahoney,Chris
1101645,Ronit Roy,Sameer aka Sam Patel
1101645,Ram Kapoor,Rasik
1101645,Pratik Gandhi,Nagendra aka Negative
1101645,Manoj Joshi,Natthu Kaka
1101645,Steve Jones,Homeless man
1101646,Chae Soo-bin,Yoon Hae-Rim
1101646,Jang Dong-yoon,Uhm Ki-Suk
1101646,Jung Jin-young,Oh Dong-Kyung
1101646,Lee Jun-hyeok,Lee Joon-Hyuk
1101646,Jeong In-gi,Yoon Ki-Hyun
1101646,Nam Kee-ae,Kim Mi-Hee
1101646,Ahn Seung-gyun,Seo Min-Joon
1101646,Ko Gun-han,Lee Jung-Ho
1101646,Lee Hyun-Jin,Park Eun-Young
1101647,Sara Serraiocco,Giulia
1101647,Michele Riondino,Libero
1101647,Marco Leonardi,Celestino
1101647,Stefania Montorsi,Costanza
1101647,Pippo Delbono,Giacomo
1101647,Lucia Mascino,Professoressa Donati
1101647,Martina Cerroni,Simona
1101647,Giorgio Careccia,Daniele
1101647,Maria Chiara Giannetta,Loretta
1101647,Alessandra Vanzi,Monica
1101647,Andrea Mautone,Raffaele
1101647,Lidiya Liberman,
1101647,Elena Ferrantini,
1101647,Eva Allenbach,Madre tossicodipendente
1101647,Eugenio Banella,
1101648,Jean-Simon Leduc,
1101648,Martin Dubreuil,
1101648,Marie Brassard,
1101648,Francis La Haye,
1101648,Robin Aubert,
1101648,Micheline Poitras,Grocery Store Clerk
1101649,Carlotta Coco,
1101649,Justine Langlois,
1101649,Aurélien Deseez,
1101649,Héléna de Laurens,
1101649,La Bourette,
1101649,Cadinette,
1101649,Fred Morin,
1101649,Chahine Icöne,
1101649,Pipi de Frèche,
1101649,Raya Martini,
1101649,Gabriel Lahanque,
1101649,Ludo Gayet,
1101649,Camille Zéhenne,
1101649,Naëlle Dariya,
1101649,Nakita Lameiras Ah-Kite,
1101649,Elise Boutié,
1101649,Jehanguir Byramjee,
1101649,Driss,
1101649,Elyes Rahal,
1101649,Vincent Simon,
1101649,Nicolas Pasquier-Beliard,
1101649,Xavier Prieur,
1101649,Claire Thomas,
1101649,Sonia Deville,
1101649,Esmé Planchon,
1101649,Sébastien Todesco,
1101649,Philippe Roger,
1101649,Romain Charbon,
1101649,Dustin Muchuvitz,
1101649,Nana Benamer,
1101649,Raya Martigny,
1101650,Chris Cole,Himself
1101650,Tony Hawk,Himself
1101650,Bam Margera,Himself
1101650,Rodney Mullen,Himself
1101650,Sean Malto,Himself
1101650,Ishod Wair,Himself
1101650,Edmund Bacon,Himself (archive footage)
1101650,Nyjah Huston,Himself
1101650,Guy Mariano,Himself
1101650,Michael Nutter,Himself
1101650,Chaz Ortiz,Himself
1101650,Edward Rendell,Himself
1101650,Jesse Rendell,Himself
1101650,Stevie Williams,Himself
1101650,Tom Asta,Himself
1101650,Paul Rodriguez,Himself
1101650,Jamie Thomas,Himself
1101651,Ry Barrett,Sam Becker
1101651,Camille Hollett-French,Jessica Martin
1101651,Jason Martorino,Daniel Levine
1101651,William Foley,Charles Monroe
1101651,Soroush Saeidi,Nadir Bhindra
1101651,Katie Uhlmann,Rachel O'Hara
1101651,Jo Jo Karume,Roger Jackson
1101651,Chelsey Marie,Victoria Vandecape
1101651,Ellie O'Brien,Ceilia Scott
1101651,Kat Krawczuk,Gatekeeper #1
1101651,Korinne Goudreau,Gatekeeper #2
1101651,Emily Deruytter,Gatekeeper #3
1101651,Matthew Chiu,Gatekeeper #4
1101651,Katherine Prentice,Gatekeeper #5
1101651,Bruce Turner,Main in Blue Suit / Jason
1101651,Colin Paradine,Teddy
1101651,Stephanie Marie Capeling,Victim #1
1101651,Margarita Giliadov,Victim #2
1101651,Madison Crocker,Victim #3
1101651,Sima Sepehri,Meesha
1101651,Kim Kaitall,Rachel's Mother
1101651,Kirsten Comerford,Sarah Becker
1101651,Mike Wilmot,Old Man
1101651,Miranda Mills,Heroin Addict
1101651,Justin Saczek,Young Boy
1101651,Gwenyth McLaughlan,Young Rachel
1101651,Cole Dorssers,Paramedic #1
1101651,Byron Freiter,Paramedic #2
1101651,Dave Gackstetter,Paramedic #3
1101651,Mike Padega,Firefighter #1
1101651,Jim Ferraro,Firefighter #2
1101651,John Peter,Firefighter #3
1101652,Dato Tarielachvili,Nicolas
1101652,Tamuna Karumidze,Barbara
1101652,Fanny Gonin,Fanny
1101652,Givi Sarchimelidze,Grandfather
1101652,Pierre Étaix,French Producer
1101652,Bohdan Stupka,Boris Firsov
1101652,Bulle Ogier,Catherine
1101652,Amiran Amiranashvili,
1101652,Yuri Rost,
1101652,Gogi Kharabadze,
1101652,Pascal Bonitzer,producer
1101653,Leandra Leal,Liuba
1101653,Leonardo Medeiros,Leo
1101653,Paulo José,Andrei
1101653,Maria Luísa Mendonça,Ana
1101653,Simone Spoladore,Lucia
1101653,André Frateschi,Ricardo
1101653,Daniela Piepszyk,Zoyka
1101653,Eduardo Tornaghi,Architect
1101653,Arduíno Colassanti,Homem do Café
1101653,Emílio Di Biasi,Psiquiatra
1101653,Jorge Emil,Pai
1101653,Rodrigo Ferrarini,
1101653,Miguel Lunardi,Homem da Faca
1101653,Antonio Medeiros,Vladimir
1101654,Jason Connery,Daniel Leight / Lightspeed
1101654,Nicole Eggert,Beth Baker
1101654,Daniel Goddard,Edward Bartlett / Python
1101654,Lee Majors,Tanner
1101654,Michael Flynn,Dr. Findlay
1101654,K.C. Clyde,Tom Barcroft
1101654,Scott Hanks,Brain Lathom
1101654,Kari Hawker-Diaz,Young Nurse
1101654,Joyce Cohen,Old Nurse
1101654,James Jamison,Senator Paul Davis
1101654,Charles Halford,Haade
1101654,Tim Whitaker,Young Father
1101654,Sheldon Worthington,Detective
1101654,K. Danor Gerald,ER Doctor
1101655,Lisa Ellzey,Self
1101655,Ridley Scott,Self
1101655,William Monahan,Self
1101655,Arthur Max,Self
1101655,Janty Yates,Self
1101655,Sonja Klaus,Self
1101655,Debra Zane,Self
1101655,Orlando Bloom,Self
1101655,Adam Somner,Self
1101655,Simon Atherton,Self
1101655,Marton Csokas,Self
1101655,Paul Engelen,Self
1101655,John Mathieson,Self
1101655,Michael Sheen,Self
1101655,Liam Neeson,Self
1101655,Phil Neilson,Self
1101655,Paloma Hernandez,Self
1101655,Brendan Gleeson,Self
1101655,Teresa Kelly,Self
1101655,Alexander Siddig,Self
1101655,Jeremy Irons,Self
1101655,Tommy Dunne,Self
1101655,Ghassan Massoud,Self
1101655,Dody Dorn,Self
1101655,Wesley Sewell,Self
1101655,Harry Gregson-Williams,Self
1101656,Sergei Chetvertkov,
1101656,Uta Kilter,
1101656,Pavel Makarov,
1101656,Nikolay Sednev,
1101658,Kirk Cameron,Will Loomis
1101658,Cloris Leachman,Edwina 'Ed' McKevin
1101658,Jenny Robertson,Violet Loomis
1101658,Ron McLarty,Agent Mr. Jack Daniels
1101658,Chelsea Noble,"Carrie Lee, the neighbor"
1101658,Jussie Smollett,Salem Bordeaux
1101658,Lacey Chabert,"Princess, aka 'Hazal'"
1101658,J. Winston Carroll,Sheriff Dickson
1101658,Bernard Behrens,
1101658,Colin Fox,
1101658,Joyce Campion,
1101658,Kay Hawtrey,
1101658,Nicky Guadagni,
1101658,Amos Crawley,
1101658,Ron Hartmann,
1101658,Jacelyn Holmes,
1101658,John Lefebvre,
1101658,Roger Lodge,
1101658,Richard Sali,
1101659,Eva Marie Saint,Sarah Morrissey
1101659,Robin Ellis,Howard Carter
1101659,Raymond Burr,Jonash Sabastian
1101659,Harry Andrews,Lord George Carnarvon
1101659,Wendy Hiller,Princess Vilma
1101659,Angharad Rees,Lady Evelyn Herbert
1101659,Tom Baker,Hasan
1101659,Barbara Murray,Giovanna Antoniella
1101659,Faith Brook,Lady Almina Carnarvon
1101659,Patricia Routledge,"""Posh"" Lady"
1101659,John Palmer,Fishbait
1101659,Rupert Frazer,Collins
1101659,Stefan Kalipha,Daoud
1101659,Andy Lucas,Lieutenant (as Andy Pantelidou)
1101659,Darien Angadi,Ahmed Nahas
1101659,Alfred Hoffman,Stallholder
1101659,Rex Holdsworth,Doctor
1101659,Paul Scofield,Narrator (voice)
1101660,Bud Spencer,Rosario Rao
1101660,Françoise Fabian,Lucia Rao
1101660,Marcel Bozzuffi,Fridda
1101660,Guido Leontini,Trotta
1101660,Vittorio Duse,Cammarata
1101660,Mario Pilar,Mascara
1101660,Nicola Di Bari,Mancuso
1101660,Andrea Balestri,Raffaele Rao
1101660,Giovanni Milito,Santoro
1101660,Domenico Santoro,Mino Rao
1101660,Saro Urzì,Jaco
1101660,Gigi Ballista,Marinotti
1101660,María Baxa,Nascarella
1101660,Elio Zamuto,Scarcella
1101660,Gianni Milito,Santoro
1101661,Omar Sharif,Essam
1101661,Mariam Fakhr Eddine,Dalal
1101661,Abdel Ghani Kamar,Governor Zubaid
1101661,Lola Sedki,Shaden
1101661,Tawfiq Al-Deqen,Hanzala
1101661,Reyaad ElQasabgy,Battah
1101661,Hamdy Ghaith,Zayyah
1101661,Aziza Helmy,Thurayya
1101661,Ferdoos Mohamed,Dalal's Mother
1101661,Salah Nazmi,Tameem
1101661,Adly Kasseb,
1101662,Roy Rogers,Roy Rogers
1101662,Jane Frazee,Caroline Bullfincher
1101662,Michael Chapin,Ted Carver
1101662,Andy Devine,"Cookie Bullfincher / Cousins Alf, Luke, & Grover Bullfincher"
1101662,George Lloyd,Pop Jordan
1101662,Wade Crosby,Henchman Lige McFarland
1101662,House Peters Jr.,Henchman Ed
1101662,Bob Nolan,"Bob, musical cowboy"
1101662,Pat Brady,"Pat, comical musical cowboy"
1101662,Hugh Farr,Musical Cowboy
1101662,Karl Farr,Musical Farr
1101662,Lloyd Perryman,Musical Cowboy
1101662,Doye O'Dell,Musical Cowboy
1101662,Steve Clark,Sheriff
1101662,Tramp,Tramp the Dog
1101662,Trigger,Trigger
1101662,Paul Power,Movie Director Paul
1101662,Joseph A. Garro,John the Banker
1101662,John Wald,WYX Radio Announcer
1101663,Mel Blanc,"Black Ant, Red Ant Captain, Black Ant General"
1101663,Kent Rogers,"Red Ant, Red Ant General"
1101664,Charles Laughton,Phineas V. Lambert
1101665,Jan Gunnar Røise,Stein
1101665,Ibbi El Hani,Mira
1101665,Jannik Bernhard Tengberg,Jannik
1101665,Mill Jober,Mille
1101666,Roselyn Sánchez,Camila Ruiz
1101666,Lyriq Bent,Declan Monroe
1101666,AnnaMaria Demara,Beth
1101666,Richard Fitzpatrick,Henry Childress
1101666,Maria del Mar,Sunny Ruiz
1101666,Megha Sandhu,Norma
1101666,Nck Name,Jerry
1101666,Juan Chioran,Roberto
1101666,Patrick Kwok-Choon,Gabriel
1101666,Virginia Kelly,Eileen
1101666,Neil Whitely,Ned
1101666,Sylvain Plasse,Townsfolk (uncredited)
1101667,Olivier Monssens,Self - Narrator (voice)
1101667,Dominic Lamblin,Self - Former Music Label Manager
1101667,Patrick Coutin,Self - Musician
1101667,Philip Steele Trainer,Self - Musician
1101667,Jean-Yves Reuzeau,Self - Morrison's Biographer
1101667,Frank Lisciandro,Self - Photographer
1101667,Patrick Chauvel,Self - War Photographer
1101667,Sam Bernett,Self - Club Manager
1101667,Rosalie Varda,Self - Varda's Daughter
1101667,Frédéric Ploquin,Self - Journalist
1101667,François Jouffa,Self - Radio Broadcaster
1101667,Gilles Yepremian,Self - Former Music Manager
1101667,Alain Raisson,Self - Fire Brigade Colonel
1101667,Philippe Charlier,Self - Forensic Doctor
1101667,Delphine Ysaye,Self - Additional Voice (voice)
1101667,Jim Morrison,Self - The Doors Vocalist (archive footage)
1101667,John Densmore,Self - The Doors Drummer (archive footage)
1101667,Robby Krieger,Self - The Doors Guitarist (archive footage)
1101667,Ray Manzarek,Self - The Doors Keyboardist (archive footage)
1101667,Bill Siddons,Self - The Doors Manager (archive footage)
1101667,Elisabeth Larivière,Self - Fashion Model (archive footage)
1101667,Jacques Demy,Self - Filmmaker (archive footage)
1101667,François Truffaut,Self - Filmmaker (archive footage)
1101667,Catherine Deneuve,Self - Actress (archive footage)
1101667,Alain Ronay,Self - Photographer (archive footage)
1101667,Agnès Varda,Self - Filmmaker (archive footage)
1101667,Hervé Muller,Self - Music Journalist (archive footage)
1101667,Cameron Watson,Self - Club DJ (archive footage)
1101668,Victor Di Marco,Victor
1101669,Imogen Kogge,Angela Merkel
1101669,Josef Bierbichler,Horst Seehofer
1101669,Wolfgang Pregler,Thomas de Maizière
1101669,Tristan Seith,Peter Altmaier
1101669,Rüdiger Vogler,Wolfgang Schäuble
1101669,Timo Dierkes,Sigmar Gabriel
1101669,Walter Sittler,Frank-Walter Steinmeier
1101669,Gisela Aderhold,Beate Baumann
1101669,Silvina Buchbauer,Eva Christiansen
1101669,Urs Remond,Steffen Seibert
1101669,Uwe Preuss,Joachim Sauer
1101669,Hendrik Heutmann,Jens Spahn
1101669,Jürgen Fischer,Alexander Dobrindt
1101669,Germain Wagner,Jean-Claude Juncker
1101669,Justus Carrière,Manfred Schmidt
1101669,Simon Licht,Bernhard Kotsch
1101669,Oliver Urbanski,Philipp Steinberg
1101669,Peter Raffalt,Christoph Heusgen
1101669,Peter Kremer,Holger Münch
1101669,Michael Benthin,Hans-Georg Maaßen
1101669,Jörg Westphal,Dieter Romann
1101669,Angela Jacobi,Karoline Gernbauer
1101669,Judith Hofmann,Emily Haber
1101669,Radu Bânzaru,Viktor Orban
1101669,László I. Kish,Josef Czukor
1101669,Zsolt Bács,Janos Lázár
1101669,Bernhard Schir,Werner Faymann
1101669,Orlando Süss,Sebastian Kurz
1101669,Vasilis Spiliopoulos,Alexis Tsipras
1101669,Eva Hertwig-Schink,Karin Seehofer
1101669,Felix Hellmann,Backhaus
1101670,Tyler Novak,Chief
1101670,Chris Russo,Hoot
1101670,Kerry Graydon,Cast Member Lady
1101670,Joseph Hartzler,Maintenance Man
1101670,Lance Ethan Reyes,Narrator
1101671,Dale Gillespie,Evil Santa
1101672,Junya Enoki,Shōtarō Tatewaki
1101672,Shizuka Itoh,Sakurako Kujō
1101672,Kikuko Inoue,Sōko Chiyoda
1101672,Ayaka Imamura,Yuriko Kōgami
1101672,Akira Ishida,Itsuki Isozaki
1101672,Masako Isobe,Ume Sawa
1101673,David Bunce,Daniel Upton
1101673,Susan Cicarelli-Caputo,Marion Upton
1101674,Joy Hillie,
1101674,Suzanne Faha,
1101674,John Magginetti,
1101675,François Rivière,Virgile
1101675,Delphine Hecquet,Blanche
1101676,Kristina Wayborn,Christine
1101676,Jim Fitzpatrick,Tony
1101676,Sally Kirkland,Mother Ghost
1101676,Laura Bruneau,Joanne
1101676,Luc Leestemaker,Pavel
1101676,Jameson Baltes,Kevin
1101676,Trishalee Hardy,Sofia
1101677,Ezzatollah Entezami,Ghorban Salar
1101677,Bita Farrahi,Banoo
1101677,Khosro Shakibai,Mahmud
1101677,Gohar Kheyrandish,Hajar
1101677,Ferdous Kaviani,
1101677,Sima Tirandaz,
1101677,Hamide Kheyrabadi,Mrs. Shamsi
1101677,Fathali Oveisi,
1101678,Ann Petersen,Natalie
1101678,Carl Ridders,Claude
1101678,Jan Decleir,Albert
1101678,Marc Didden,Gigi
1101678,Chris Lomme,Lotte
1101678,Frank Aendenboom,Dee Dee
1101678,Linda Schagen Van Leeuwen,Lutje
1101678,Brit Alen,Tilly
1101678,Blanka Heirman,Taatje
1101678,An de Donder,Jeanne
1101678,Hugo Van Den Berghe,Antoine
1101679,Deborah Shelton,Liz Winters
1101679,Lyman Ward,Steven Hack
1101679,Tom Dugan,Brandon Poole
1101679,Clarence Williams III,Lt. Kevin White
1101679,Jackie Swanson,Carrie Marks
1101679,Nicolette Scorsese,Melissa Cody
1101679,Geoffrey Rivas,Raul Esuardo
1101679,Phil Roberson,Detective Reynolds
1101679,John Agar,Dog-Walking Neighbor
1101679,Jill Jacobson,Linda
1101679,Heidi Lenhart,Young Model
1101680,Lubomír Beneš,Bauer
1101680,Jiří Němec,Mráz
1101680,Ivo Kašpar,Soukup
1101680,Jan Rokyta,Navrátil
1101680,Emil Nedbal,Nedbal
1101680,Čestmír Řanda,Commentary (voice)
1101681,Rosalind Russell,Dr. Susan A. Lane
1101681,Lee Bowman,Michael Kent
1101681,Adele Jergens,Allura
1101681,Charles Winninger,Doctor Lane
1101681,Harry Davenport,Albert
1101681,Sara Haden,Laura Pitts
1101681,Percy Kilbride,Judge Whittaker
1101681,Lewis L. Russell,Colonel Brady
1101681,Mary Treen,Train Passenger at Bar
1101681,Charles Arnt,Train Conductor (uncredited)
1101681,Willie Best,Porter (uncredited)
1101681,Al Bridge,Conductor (uncredited)
1101681,George Cleveland,Ticket Seller (uncredited)
1101681,Edward Gargan,Cab Driver (uncredited)
1101681,Sam McDaniel,Train Steward (uncredited)
1101681,Darren McGavin,The Kid - Soldier in Hospital (uncredited)
1101681,Mantan Moreland,Porter (uncredited)
1101681,Clarence Muse,Porter (uncredited)
1101681,Ray Walker,Doctor (uncredited)
1101681,Cora Witherspoon,Mrs. Peterson - Patient (uncredited)
1101681,Carl Switzer,Delivery Boy (uncredited)
1101681,Nick Stewart,Porter (uncredited)
1101682,Vinay Forrt,
1101682,Fara Shibla,
1101682,Seema G Nair,
1101684,Femi Nylander,Self
1101685,Guillermo Guerrero Urrutia,Self
1101685,Salomón Tulcán,Self
1101685,Angela María Zuluaga,Self
1101685,María Yurani Narváez,Self
1101685,Gloria Esperanza Pulgarín,Self
1101685,Albeiro Zuluaga,Self
1101687,Richard Kind,Felix
1101687,Christen Harper,Auggie
1101687,Susan Blackwell,Anne
1101687,Simone Policano,Grace
1101687,James C. Victor,Jack
1101687,Larisa Oleynik,Hillary
1101687,Christine Donlon,Commercial Auggie
1101687,Steven Robertson,Ben
1101687,Carrie Gibson,Woman
1101687,Matt Hetherington,Auggie Commercial Man
1101688,Kristy Brooks,Bar Lady
1101689,Nikki DeLoach,Kate
1101689,Michael Rady,Eric
1101689,Max Ivutin,Owen
1101689,Haviland Stillwell,Allison
1101689,Shanda Lee Munson,Susan
1101689,Brandhyze Stanley,Terri
1101689,Sarah Montana,Jordan
1101689,Courtney Alana Ward,Alana
1101689,Luci MacNair,Dog Trainer
1101689,Bret Shuford,Moderator
1101689,Michaela Russell,Sophia
1101689,Zip,Bruce the Dog
1101689,Amanda Ayres,Carla
1101689,Bisserat Tseggai,Nadia
1101689,Anthony Triceri,Liam
1101689,Stephanie Lusk Donahue,Mom #1
1101689,Hannah Tinker,Bianca
1101689,Braian Rivera Jimenez,Rodrigo
1101689,Pat Yeary,Shelter Volunteer #1
1101689,Jeff Burhans,Festival Film goer / Pedestrian
1101689,Sandy Burhans,Festival Film goer / Pedestrian
1101689,Jeremiah Cummings,City official
1101689,Grant Henley,PTA Dad
1101689,Kimberly McTaw,Carnival Vendor
1101689,Ray Buchanan,Vendor in carnival (uncredited)
1101689,Daniel Grantham Jr.,Event Photographer (uncredited)
1101689,Cailyn Peddle,School Student / Carnival Attendee / Pet Fair Attendee (uncredited)
1101689,Jose Prunet,Juan Carlos - Festival Film goer (uncredited)
1101689,Manuel Rivera,Carnival employee / attendant (uncredited)
1101689,Marlene Rivera,PTA parent / carnival worker / pet fair attendee (uncredited)
1101689,Brasher Russell,School Kid
1101690,Randeep Hooda,Raja Ravi Verma
1101690,Nandana Sen,Sugandha
1101690,Paresh Rawal,Govardhandas
1101690,Rashaana Shah,Kamini
1101690,Ashish Vidhyarthi,King Ailyum Thirunal
1101690,Sachin Khedekar,Justice Richards
1101690,Darshan Jariwala,Chintamani Pandit
1101690,Vikram Gokhale,Keshav Shastri
1101690,Jim Boeven,Fritz Schleizer
1101690,Suhasini Mulay,Bakubai
1101690,Prroshant Narayannan,Visakham
1101690,Vipin Sharma,Paachan
1101690,Rachna Shah,Kamini
1101690,Feryna Wazheir,Frenny
1101690,Rajat Kapoor,Auctioneer
1101690,Tripta Parashar,Poorutarthy
1101690,Richa Soni,Sugandha's Friend #1
1101690,Reema Worah,Savitri
1101690,Anupam Shyam,Raghu
1101690,Chirag Vorah,Phalke
1101690,Smita Hai,Queen of Travancore
1101690,Ravi Vellothol,Ravi Varma's Uncle
1101690,Sangeeta Thampi,Ravi Varma's Mother
1101690,Rahul,Ravi Varma's Father
1101690,Yashvardhan Kumar,Young Ravi Varma
1101690,Anupam,Young Raj varma
1101690,Vaishnendu,Mangala Varma
1101690,Simon,Police Inspector
1101690,Lars Kjeldsen,Edward
1101690,Prajakta,Frenny's Friend
1101690,Lane Smith,Mr. Andrews
1101690,Firdausi Jussawala,Dadabhai Navrojee
1101690,Susheel Parashar,Balchandra Gokhle
1101690,Krishna Kotian,Bal Gangadhar Tilak
1101690,Dansingh Rajput,Wyomesh Chandra Banerjee
1101690,Shri Vallabh Vyas,Hirachand
1101691,Alexandre Vallerand,Young Man
1101691,Maxime D. Pomerleau,Young Girl
1101691,Mami Soleymanlou,Mami
1101691,Marika Lhoumeau,Mari
1101692,Ryan Dunlap,Jack
1101692,Mark Gullickson,Dad
1101692,Sarah Van Eman,Amy
1101692,Justin Kruse,Amy's Brother #1
1101692,Aaron Kruse,Amy's Brother #2
1101692,Christopher Akers,Alan
1101693,Makiko Mizote,Narumi Arita
1101693,Neo Akitsu,Aiko Sakamoto
1101693,Eitaro Tomori,Shinichi Yonezawa
1101694,Aidos Sagatov,Bronsky
1101694,Alnur Turgambayeva,Shuga
1101695,Ghada Ageel,
1101697,Elena Romero,Maruja
1101697,Pablo Serra,
1101697,Elvira Travesí,
1101697,Oscar Vega,
1101697,Oswaldo Fernandez,
1101697,Ismael Contreras,
1101697,Manuel Rodríguez,
1101698,Friedhelm Ptok,Sprecher
1101699,Yuki Kazamatsuri,Sakiko Kurata
1101699,Eri Kanuma,Motoko Nomoto
1101699,Ayako Ota,Sueko Nomoto
1101699,Noboru Mitani,Suekichi Nomoto
1101699,Hiroko Fuji,Sachi Nomoto
1101699,Tatsuya Hamaguchi,Itô
1101699,Akira Hanagami,
1101699,Hidetoshi Kageyama,Endô
1101699,Ichiro Kijima,Sugihara
1101699,Toshiyuki Kitami,Mitsui
1101699,Yûsuke Koike,Ozawa
1101699,Akira Hanaue,Eijirô Bandô
1101701,Franco Nero,Nicola Bellizzi
1101701,Claudia Cardinale,Lucia Esposito
1101701,Fabio Testi,Don Gaetano Fungillo
1101701,Raymond Pellegrin,Aiossa
