id,name,role
1012255,Shaun Mackay,Happy Gorilla
1012255,Kevin Michael Richardson,Grouchy Ape / Chimp (voice)
1012255,Tress MacNeille,Tiger (voice)
1012255,Dee Bradley Baker,Water Buffalo / Little Monkey (voice)
1012255,Dean Vegas,Elvis Impersonator
1012255,Paul Wayne,Kenny Rogers Impersonator
1012255,Daniel Seeto,Ancient Asian Man
1012255,Peta Sergeant,Attractive Woman
1012255,Jeff McTaggart,Helicopter Pilot
1012255,Samuel Heyburn,Helicopter Cop
1012255,Tony Bellette,Tourist Man
1012255,Gavin Coleman,Beehive Dozer Driver
1012255,Bryon Williams,Doctor Kerner
1012255,Jai Taylor,Charlie
1012255,Joey Nickles,Man at Craps Table
1012255,Peter Moore,Waiter
1012255,Rick Attard,Removalist
1012255,Keith S. Bullock,Security Guard
1012255,Simon Burvill-Holmes,Security Guard
1012255,Chris Cruickshanks,Little Person Under Table
1012255,Joan Hatton,Granny
1012255,Lee James,Man Near Pool
1012255,Eric Thill,Dastardly Disciple
1012255,Amy Pursehouse,Flight Attendant
1012255,Jordan Kerner,Airline Passenger
1012255,Audrey Wells,Airline Passenger
1012255,David Hoberman,Airline Passenger
1012255,Scooper,Tookie
1012255,Louis Smith,Guard
1012255,Michael Moore,Guard
1012255,Nicole Payten-Betts,Ape Singer
1012255,Rachel Kayrooz,Ape Singer
1012255,Belinda Rose,Ape Singer
1012255,William Deer,Oompah Band Member
1012255,Gary Lawrence,Oompah Band Member
1012255,Primo Pin,Oompah Band Member
1012255,Leanne Ludwig,Oompah Band Member
1012255,Sandy Attwater,Oompah Band Member
1012258,Kevin Spacey,Richard Nixon
1012258,Michael Shannon,Elvis Presley
1012258,Alex Pettyfer,Jerry Schilling
1012258,Johnny Knoxville,Sonny
1012258,Colin Hanks,Egil Krogh
1012258,Evan Peters,Dwight Chapin
1012258,Tate Donovan,H.R. Haldeman
1012258,Sky Ferreira,Charlotte
1012258,Tracy Letts,John Finlator
1012258,Ahna O'Reilly,Mary Anne Peterson
1012258,Ashley Benson,Margaret
1012258,Dylan Penn,Diane
1012258,Joey Sagal,Joe King
1012258,Geraldine Singer,Rose Mary Woods
1012258,Hanala Sagal,Chapin's secretary
1012258,Poppy Delevingne,Stewardess
1012258,Gus Rhodes,Ollie Atkins
1012259,Jude Law,Pius XIII / Lenny Belardo
1012259,John Malkovich,Giovanni Paolo III / Sir John Brannox
1012259,Silvio Orlando,Cardinal Voiello
1012259,Cécile de France,Sofia Dubois
1012259,Javier Cámara,Cardinal Gutierrez
1012259,Ludivine Sagnier,Esther
1012259,Maurizio Lombardi,Cardinal Mario Assente
1012259,Henry Goodman,Danny
1012259,Massimo Ghini,Cardinal Spalletta
1012259,Mark Ivanir,Bauer
1012259,Ulrich Thomsen,Doctor Lindegard
1012260,Jason Robards,Cable Hogue
1012260,Stella Stevens,Hildy
1012260,Slim Pickens,Ben Fairchild
1012260,David Warner,Joshua
1012260,L.Q. Jones,Taggart
1012260,Strother Martin,Bowen
1012260,R. G. Armstrong,Quittner
1012260,Peter Whitney,Cushing
1012260,Gene Evans,Clete
1012260,William Mims,Jensen
1012260,Susan O'Connell,Claudia
1012260,Vaughn Taylor,Powell
1012260,Kathleen Freeman,Mrs. Jensen
1012260,Max Evans,Webb Seely
1012260,James Anderson,Preacher
1012260,Felix Nelson,William
1012260,Darwin Lamb,The Stranger
1012260,Mary Munday,Dot
1012260,William D. Faralla,Lucius
1012260,Matthew Peckinpah,Matthew
1012260,Victor Izay,Stage Office Clerk
1012261,Fedor Fedotov,Matvey
1012261,Sonia Priss,Alisa
1012261,Aleksey Guskov,Nikolai Nikolaevitch
1012261,Yuri Kolokolnikov,Velikiy Knyaz
1012261,Severija Janušauskaitė,Severina
1012261,Kirill Zaytsev,Arkadiy
1012261,Yuriy Borisov,Alex
1012261,Aleksandra Revenko,Margo
1012261,Timofey Tribuntsev,Petr
1012261,Sergey Koltakov,Dmitriy Mendeleev
1012261,Yan Reshetnikov,footman
1012261,Denis Lavant,Fourier
1012261,Cathy Belton,Miss Jackson
1012261,Vasily Kopeikin,Mukha
1012261,Vera Pleshanova,lady on the waterfront
1012261,Mikhail Shelomentsev,Count
1012261,Dmitry Lysenkov,doctor
1012261,Arkadiy Koval,Nikolai Nikolaevich's governor
1012261,Dmitriy Murashev,colleague
1012261,Valeriy Kukhareshin,older cook
1012261,Sergey Barkovsky,
1012261,Denis Pyanov,
1012261,Elena Rufanova,
1012261,Sergey Zamorev,
1012261,Evgeniy Kuzmin,
1012261,Maxim Khanzhov,
1012261,Kirill Frolov,
1012261,Denis Kozinets,
1012261,Anton Pulit,
1012261,Aleksey Simonov,
1012261,Sergey Trifonov,
1012261,Kirill Baloban,
1012261,Yakov Petrov,
1012261,Artyom Leshchik,
1012261,Valery Smekalov,
1012261,Tatyana Polonskaya,
1012261,Egor Bakulin,
1012261,Yana Ronin,
1012261,Kirill Yakushenko,
1012261,Igor Pavlov,
1012262,Zoe Lister-Jones,Anna
1012262,Adam Pally,Ben
1012262,Fred Armisen,Dave
1012262,Susie Essman,Shirley
1012262,Retta,Carol
1012262,Hannah Simone,Grace
1012262,Ravi Patel,Bobby
1012262,Brooklyn Decker,Candice
1012262,Angelique Cabral,Lauren
1012262,Majandra Delfino,Maria
1012262,Nelson Franklin,Ned
1012262,Erinn Hayes,Crystal Vichycoisse
1012262,Jamie Chung,Cassandra Diabla
1012262,Jesse Williams,Skyler
1012262,Gillian Zinser,Sheena
1012262,Colin Hanks,Uber Douche
1012262,Daryl Wein,Uber Presumptouous
1012262,Chris D'Elia,Uber Annoying
1012262,Kailash Banerjee Sukhadia,Theo
1012262,Vivien Lyra Blair,Isis
1012262,Nolan Malcolm Fink,Jimmy
1012262,Nilu Gacek,Nilu
1012262,Dylan Magenheim,Dylan
1012262,Elisha Yaffe,Bartender
1012263,Kelly Sheridan,Barbie (voice)
1012263,Kazumi Evans,Skipper (voice)
1012263,Claire Margaret Corlett,Stacie (voice)
1012263,Ashlyn Drummond,Chelsea (voice)
1012263,Alex Kelly,Marlene (voice)
1012263,Tabitha St. Germain,Max (voice)
1012263,Shannon Chan-Kent,Marie (voice)
1012263,Colin Murdock,Monsieur Etienne / Announcer (voice)
1012263,Peter Kelamis,Monsieur Philippe (voice)
1012263,Maxine Miller,Madame Cheynet (voice)
1012263,Cole Howard,Jonas (voice)
1012263,Gabe Khouth,Albain (voice)
1012263,Theo Bell,Theo (voice)
1012264,Yllka Gashi,Fahrije
1012264,Aurita Agushi,Zamira
1012264,Adriana Matoshi,Lume
1012264,Kaona Sylejmani,Zana
1012264,Çun Lajçi,Haxhi
1012264,Kumrije Hoxha,Nazmije
1012264,Molike Maxhuni,Emine
1012264,Blerta Ismaili,Edona
1012264,Mal Noah Safqiu,Edon
1012264,Xhejlane Tërbunja,Melisa
1012264,Ilir Prapashtica,Instructor
1012264,Bislim Muçaj,Waiter
1012264,Blin Sylejmani,Edi
1012264,Shkëlqim Islami,Ardian
1012264,Adem Karaga,Rasim
1012264,Zarije Jonuzi,Hana
1012264,Astrit Kabashi,Bahri
1012264,Luan Kryeziu,Selman
1012264,Valire Haxhijaj Zeneli,Mihrie
1012264,Arta Lahu,The Girl
1012264,Semira Latifi,Flutura
1012264,Valmir Krasniqi,The Boy
1012264,Labinot Lajçi,Gent
1012264,Armend Smajli,Agim
1012264,Aulona Selmani,Anisa
1012264,Njomza Tmava,Driving School Worker
1012264,Nexhat Xhokli,Hamit
1012265,Ross Noble,Stitches
1012265,Tommy Knight,Tom
1012265,Gemma-Leah Devereux,Kate
1012265,John McDonnell,The Motley
1012265,Shane Murray-Corcoran,Vinny
1012265,Thommas Kane Byrne,Bulger
1012265,Eoghan McQuinn,Richie
1012265,Roisin Barron,Sarah
1012265,Hugh Mulhern,Paul
1012265,Tommy Cullen,Dan
1012265,Lorna Dempsey,Mary
1012265,Jemma Curran,Jenny
1012265,Valerie Spelman,Tom's Mom
1012265,Ryan Burke,Young Tom
1012265,Kelianne Coughlan,Young Sarah
1012266,Fred Ward,Henry Miller
1012266,Uma Thurman,June Miller
1012266,Maria de Medeiros,Anais Nin
1012266,Kevin Spacey,Richard Osborn
1012266,Bruce Myers,Jack
1012266,Juan Luis Buñuel,Publisher
1012266,Féodor Atkine,Paco Miralles
1012266,Sylvie Huguel,Emilia
1012266,Artus de Penguern,Brassai
1012266,Richard E. Grant,Hugo Guiler
1012266,Gary Oldman,Pop
1012266,Brigitte Lahaie,Henry's Whore
1012266,Jean-Philippe Écoffey,Eduardo Sanchez
1012266,Erika Maury-Lascoux,Contortionist
1012266,Maïté Maillé,Frail Prostitute
1012266,Annie Fratellini,The Patronne
1012266,Annie Vincent,Fat Prostitute
1012266,Jean-Marc Cozic,A young man in front of the hotel (uncredited)
1012267,Val Kilmer,Robby Gallagher
1012267,Carrie-Anne Moss,Cmdr. Kate Bowman
1012267,Benjamin Bratt,Lt. Ted Santen
1012267,Tom Sizemore,Dr. Quinn Burchenal
1012267,Simon Baker,Chip Pettengill
1012267,Terence Stamp,Dr. Bud Chantilas
1012267,Jessica Morton,Website Fan
1012267,Bob Neill,Voice of Houston (voice)
1012267,Caroline Bossi,Website Fan
1012268,Michelle Keegan,Maya Stern
1012268,Adeel Akhtar,Sami Kierce
1012268,Richard Armitage,Joe Burkett
1012268,Joanna Lumley,Judith Burkett
1012268,Emmett Scanlan,Shane Tessier
1012268,Dino Fetscher,Marty McGreggor
1012268,Marcus Garvey,Eddie Walker
1012268,Hattie Morahan,Caroline Burkett
1012268,Danya Griver,Abby Walker
1012268,Daniel Burt,Daniel Walker
1012268,Thea Taylor-Morgan,Lily Burkett
1012269,Toshiya Fujita,Toyojiro Aochi
1012269,Naoko Ohtani,Sono / Koine
1012269,Yoshio Harada,Nakasago
1012269,Michiyo Yasuda,Shuko Aochi
1012269,Kisako Makishi,Taeko Aochi
1012269,Yuki Furutachi,
1012269,Kirin Kiki,Kimi
1012269,Akaji Maro,
1012269,Sumie Sasaki,Maid at a Hotel
1012269,Isao Tamagawa,Doctor Amaki
1012269,Hatsuo Yamaya,Police
1012269,Rubi Enoshima,
1012269,Shiro Yumemura,
1012269,Hikaru Benisawa,
1012269,Tadaomi Watanabe,
1012269,Yuki Kimura,
1012269,Nagamasa Tamaki,
1012269,Yuki Yonekura,
1012269,Takashi Aida,
1012269,Yoshitomo Oda,
1012269,Seiroku Nakazawa,
1012269,Nobuko Uchiyama,
1012269,Taeko Hori,
1012269,Masami Ishii,
1012269,Ryôko Kawahira,
1012269,Hisato Aikura,
1012270,Rosie Perez,Perdita Durango
1012270,Javier Bardem,Romeo Dolorosa
1012270,Harley Cross,Duane
1012270,Aimee Graham,Estelle
1012270,James Gandolfini,Willie 'Woody' Dumas
1012270,Screamin' Jay Hawkins,Adolfo
1012270,Carlos Bardem,Reggie San Pedro
1012270,Santiago Segura,Shorty Dee
1012270,Demián Bichir,Catalina
1012270,Alex Cox,Doyle
1012270,Harry Porter,Ford
1012270,Carlos Arau,Phillips
1012270,Don Stroud,Santos
1012270,Regina Orozco,Lilly
1012270,Roger Cudney,Herbert
1012270,Erika Carlsson,Glory Ann
1012270,Marco Bacuzzi,Tony
1012270,Josefina Echánove,Romeo's Grandmother
1012270,Miguel Galván,Doug
1012270,Paul Dapra,Policeman #1
1012270,Craig Vincent,Policeman #2
1012270,Jessie Faller,Bank Teller
1012270,Katie Barberi,Stewardess
1012271,Marisa Solinas,"Luciana (segment ""Renzo e Luciana"")"
1012271,Germano Gilioli,"Renzo (segment ""Renzo e Luciana"")"
1012271,Anita Ekberg,"Anita (segment ""Le tentazioni del dottor Antonio"")"
1012271,Peppino De Filippo,"Dr. Antonio Mazzuolo (segment ""Le tentazioni del dottor ..."")"
1012271,Romy Schneider,"Pupe (segment ""Il lavoro"")"
1012271,Tomas Milian,"Conte Ottavio (segment ""Il lavoro"")"
1012271,Romolo Valli,"Lawyer Zacchi (segment ""Il lavoro"")"
1012271,Luigi Giuliani,"Gaetano (segment ""La riffa"")"
1012271,Sophia Loren,"Zoe (segment ""La riffa"")"
1012271,Alfio Vita,"Cuspet (segment ""La riffa"")"
1012271,Antonio Acqua,"Commendatore La Pappa (segment ""Le tentazioni ..."") (uncredited)"
1012271,Nando Angelini,"Man Winning a Bottle (segment ""La riffa"") (uncredited)"
1012271,Silvio Bagolini,"Secretary of Monsignore (segment ""Le tentazioni"") (uncredited)"
1012271,Ciccio Barbi,"Engineer in the Car (segment ""Le tentazioni ..."") (uncredited)"
1012271,Lars Bloch,"Red Priest (segment ""Le tentazioni del dottor ..."") (uncredited)"
1012271,Suso Cecchi d'Amico,"(segment ""Renzo e Luciana"") (uncredited)"
1012271,Ermelinda De Felice,Woman Dancing (...) Under the Ekberg Billboard (uncredited)
1012271,Donatella Della Nora,"Donatella, Mazzuolo's Sister (segment ""Le tent..."") (uncredited)"
1012271,Isa Di Marzio,"Narrator (segment ""Le tentazioni del ..."") (voice) (uncredited)"
1012271,Giacomo Furia,"Worker (segment ""Le tentazioni del dottor Antonio"") (uncredited)"
1012271,Giuliano Gemma,"Hercules (segment ""La riffa"") (uncredited)"
1012271,Amedeo Girardi,"(segment ""Il lavoro"") (uncredited)"
1012271,Carlo Latimer,"Jazz Musician (segment ""Le tentazioni del ..."") (uncredited)"
1012271,Valentino Macchi,"Friend of Man Winning a Bottle (segment ""La riffa"") (uncredited)"
1012271,Dante Maggio,"Foreman (segment ""Le tentazioni del dottor ..."") (uncredited)"
1012271,Eleonora Nagy,"Cupido (segment ""Le tentazioni del dottor Antonio"") (uncredited)"
1012271,Mario Passante,"Sacristan (segment ""Le tentazioni del dottor ..."") (uncredited)"
1012271,Polidor,"Foreman (segment ""Le tentazioni del dottor ..."") (uncredited)"
1012271,Antonio Proietti,Man in Church (uncredited)
1012271,Alfredo Rizzo,"Foreman (segment ""Le tentazioni del dottor ..."") (uncredited)"
1012271,Howard Nelson Rubien,Eating Man (uncredited)
1012271,Carlo Sabatini,Cameo (uncredited)
1012271,Amerigo Santarelli,"Worker (segment ""Le tentazioni del dottor Antonio"") (uncredited)"
1012271,Archie Savage,"Black Tourist (segment ""Le tentazioni del ..."") (uncredited)"
1012271,Alberto Sorrentino,"Worker (segment ""Le tentazioni del dottor Antonio"") (uncredited)"
1012271,Paolo Stoppa,"Lawyer Alcamo (segment ""Il lavoro"") (uncredited)"
1012271,Alfred Thomas,"American Musician (segment ""Le tentazioni del ..."") (uncredited)"
1012271,Egidio Ummarino,"Man in Church (segment ""Le tentazioni del ..."") (uncredited)"
1012272,Margaret Mercier,Ballerina
1012272,Vincent Warren,Ballet Dancer
1012273,Kim Sang-kyung,Gyung-soo
1012273,Chu Sang-mi,Seon-young
1012273,Ye Ji-won,Myung-sook
1012273,Kim Hak-seon,Seong-wu
1012273,Ahn Kil-kang,Movie Director
1012273,Kim Choo-wol,Seon-young's Aunt
1012273,George Georgiou,Roger
1012273,Jeon Guk-hyang,Seong-wu's Elder Cousin
1012273,Shin Hyeon-jong,Seong-wu's Brother-in-Law
1012274,Ioana Iacob,Mariana
1012274,Alexandru Bogdan,Traian
1012274,Alexandru Dabija,Movila
1012274,Ion Rizea,
1012274,Claudia Ieremia,
1012274,Ion Arcudeanu,
1012274,Dana Bunescu,
1012274,Bogdan Cotlet,
1012274,Larisa Crunțeanu,
1012274,Liliana Ghiță,
1012274,Ilinca Harnut,
1012274,Rares Hontzu,
1012274,Ilinca Manolache,
1012274,Gheorghe Mezei,
1012274,Sofia Nicolaescu,
1012274,Mihai Niculescu,
1012274,Șerban Pavlu,
1012274,Dumitru Raducu,
1012274,Gabriel Spahiu,
1012274,Andrea Tokai,
1012274,Luca Tudor,
1012274,Eduard-Mihai Cârlan,
1012275,Clarence Nash,Donald Duck / Huey / Dewey / Louie (voice) (uncredited)
1012275,June Foray,Hazel the Witch (voice) (uncredited)
1012275,Thurl Ravenscroft,The Mellomen (voice) (uncredited)
1012276,Martha Reyes Arias,Lucía
1012276,Leonardo Nájar Márquez,Leo
1012276,Maximiliano Nájar Márquez,Max
1012276,Cici Lau,Mrs. Chan
1012276,Celine R. Lopez,
1012276,Robert Louder,
1012276,Kevin Medina,Kevin
1012276,Johnson T. Lau,Monsieur Chang
1012276,Josiah Grado,Chico 1
1012276,Marvin Ramirez,Chico 2
1012276,Alejandro Banteah,Chico 3
1012276,Aylin Payen,Morra 1
1012276,Shacty Diaz,Morra 2
1012276,Maria Teresa Herrera,Tante de Kevin
1012277,Hiroaki Kawatsure,Kazuo Kojima
1012277,Tsugumi Nagasawa,Aki Miyasita
1012277,Shigeo Ôsako,The Doctor
1012278,Wang Ting Wen,Shenxiu
1012278,Su Xin,Nanhe / Xiao Chou
1012278,Kuixing Teng,Chief Mate (Da Fu) / Father
1012278,Yang Ting,Stepmom / Flower
1012278,Ji Jing,Mother / Blue Carp
1012278,Guo Haoran,Purple Carp
1012278,Tian Xiao Peng,Clown Fish
1012278,Fang Taochen,Sweet Bean
1012278,Yi Dong,Younger Brother
1012278,Zhou Juan,Little carp
1012279,Valeria Bertuccelli,Sohn von Mr. Tv
1012279,Alejandro Urdapilleta,Mr. TV
1012279,Julieta Cardinali,Krankenschwester
1012279,Rafael Ferro,Der Erfinder
1012279,Florencia Raggi,Die Stimme
1012279,Sol Moreno,Ana
1012279,Jonathan Sandor,Tomás
1012280,Jon Matteson,Paul
1012280,Lauren Lopez,Emma
1012280,Joey Richter,Ted
1012280,Jaime Lyn Beatty,Charlotte
1012280,Corey Dorris,Bill
1012280,Robert Manion,Hidgens
1012280,Mariah Rose Faith Casillas,Alice/Zoey
1012280,Jeff Blim,Sam/McNamara
1012281,Hideaki Ito,Seiji Hasumi
1012281,Fumi Nikaido,Reika Katagiri
1012281,Shota Sometani,Keisuke Hayami
1012281,Kento Hayashi,Masahiko Maejima
1012281,Kodai Asaka,Yuichiro Nagoshi
1012281,Erina Mizuno,Miya Yasuhara
1012281,KENTA,Masahiro Tadenuma
1012281,Takayuki Yamada,Tetsuro Shibahara
1012281,Mitsuru Fukikoshi,Masanobu Tsurii
1012281,Takehiro Hira,Takeki Kume
1012281,Shun Miyazato,Naoki Isada
1012281,Uji Kiyotaka,Tsubasa Matsui
1012281,Yosuke Isomura,Tooru Arima
1012281,Ryunosuke Suzuki,Ryota Sasaki
1012281,Fujiko Kojima,Misaki Abe
1012281,Honami Tsukada,Risako Serizawa
1012281,Yukino Kishii,Ai Hoshida
1012281,Hirona Yamazaki,Yuuki Tsukahara
1012281,Takemi Fujii,Rina Kiyota
1012281,Kenichi Takitoh,Rina Kiyota's father
1012281,Sairi Ito,Ayumi Nagai
1012281,Mayu Matsuoka,Satomi Shirai
1012281,Riku Ozeki,Kengo Watarai
1012281,Raiki Nemoto,Nakamura
1012281,Airi Yamamoto,
1012281,Michael Edward Murphy,Stock Trader
1012281,Yuga Akiyama,Hajime Wakimura
1012281,Kazuma Takeda,
1012281,Koki Horikoshi,
1012281,Mika Ayano,
1012281,Mizuho Kaneo,
1012281,Jodi Lynn Smith,Suzanna
1012281,Sakura Hayashi,
1012281,Asuka Kudo,
1012281,Narumi Akizuki,Ari Kashiwabara
1012281,Ryo Yokoyama,
1012281,Hiroki Nakajima,
1012281,Takashi Yamanaka,
1012281,Rena Kanzaki,Madoka
1012281,Nanami Fujimoto,
1012281,Toshi Takeuchi,Akira Suzuki
1012281,Noriko Nakagoshi,Satoko Mizuochi
1012281,Tatsuya Kishida,
1012281,Runa Natsui,
1012281,Tasuku Nagase,Shuhei Naruse
1012281,Kaoru Fujiwara,
1012281,Toko Miura,
1012281,Ryo Iwamatsu,Masao Nadamori
1012281,Ruth Tunney,Stock Trader
1012281,Atsushi Arai,Takuto Kato
1012281,Kasumi Yamaya,
1012281,Jab,Clay Chambers
1012282,Larry David,Nathan Flomm / Rolly DaVore
1012282,Jon Hamm,Will Haney
1012282,Kate Hudson,Rhonda
1012282,Eva Mendes,Jennifer
1012282,Danny McBride,Frank
1012282,Michael Keaton,Joe Stumpo
1012282,Liev Schreiber,Tibor (uncredited)
1012282,Bill Hader,Rags
1012282,Philip Baker Hall,McKenzie
1012282,Amy Ryan,Wendy
1012282,J.B. Smoove,Jaspar
1012282,Rick Malambri,Flirty Guy at Fair
1012282,Amy Landecker,Nathan's Wife
1012282,Mike Cerrone,Poker Buddy
1012282,Lenny Clarke,Poker Buddy
1012282,Peter Farrelly,Poker Buddy
1012282,Conan O'Brien,Conan O'Brien
1012282,Paul Scheer,Friend at Dinner
1012283,Edwige Feuillère,Mademoiselle Julie
1012283,Simone Simon,Mademoiselle Cara
1012283,Marie-Claire Olivia,Olivia Dealey
1012283,Yvonne de Bray,Victoire
1012283,Suzanne Dehelly,Mademoiselle Dubois
1012283,Marina de Berg,Mimi
1012283,Lesly Meynard,Frau Riesener
1012283,Rina Rhéty,Signorina Palletto
1012283,Tania Soucault,Georgie
1012283,Elly Claus,Laura
1012283,Nadine Olivier,Cécile
1012283,Sophie Mallet,Student
1012283,Hélène Rémy,Boarder
1012283,Michèle Monty,Boarder
1012283,Ludmilla Hols,Boarder
1012283,Marcelle Arditi,Boarder
1012283,Martine Bridou,Student
1012283,Patricia Solair,Boarder
1012283,Lisette Lebon,Boarder
1012283,Jacqueline Siber,Boarder
1012283,Violette Verdy,Boarder
1012283,Suzy Dumas,Student
1012283,Catherine Alba,Student
1012283,Jocelyne Jany,Student
1012283,Eliane Salmon,Student
1012283,Evelyne Salmon,L'enquêtrice
1012283,Gabriel Sardet,Investigator
1012283,Paul Mesnier,Investigator
1012283,Gilles Ange,Investigator
1012283,Christine Tsingos,
1012283,Renée Coriou,
1012283,Renée France,
1012283,Chantal Schoenlaub,
1012283,Christine Carère,Student (uncredited)
1012283,Jacqueline Delannoy,Boarder (uncredited)
1012283,Danièle Delorme,Former Student (uncredited)
1012283,Fernand Fabre,(uncredited)
1012283,Philippe Noiret,Béatrice's Lover (uncredited)
1012283,Roseline Prince,Student (uncredited)
1012284,Simon Yam,Lam Lok
1012284,Louis Koo,Jimmy Lee
1012284,Wong Tin-Lam,Uncle Teng Wai
1012284,Lam Ka-tung,Kun
1012284,Nick Cheung,Jet
1012284,Lam Suet,Big Head
1012284,Andy On,Lik
1012284,Mark Cheng Ho-Nam,Bo
1012284,Eddie Cheung,Mr. So
1012284,Tam Bing-Man,Uncle Cocky
1012284,Poon Yuet-Tung,Janice
1012284,You Yongzhi,Mr. Xi
1012284,Albert Cheung Miu-Hau,Mr. Shu
1012284,Yuen Bun,Incense Master
1012284,Jonathan Lee Yat-Sing,Denny Lin
1012284,Wong Sze-Yan,Chak
1012284,Chiu Chi-Shing,Long Hair
1012284,Law Keung,Brother Snake
1012284,Alan Chui Chung-San,Uncle Tank
1012284,San Sin,Uncle Long Gun
1012284,Tong Pau-Chung,Uncle Chiu Chow
1012284,Cheung Chi-Ping,Uncle Dead Dog
1012284,Chow Kin-Kwan,Section Chief Ho
1012284,Cheung Wing-Cheung,Lok's Thug
1012284,Lee Fat-Yuen,Lok's Thug
1012284,Fan Man-Kit,Lok's Thug
1012284,Brenda Chan Kwai-Fan,School Principal
1012284,Lu Ching-Ting,Jimmy's Driver
1012284,Chan Siu-Kai,Brother Kin
1012284,Ling Chun-Pong,Minor Role
1012284,Chan Siu-Pang,Uncle Monk (uncredited)
1012284,Pak Man-Biu,Uncle Supporting Lok (uncredited)
1012284,Michael Mak Wai-Kin,Brother Bear (uncredited)
1012284,Joe Chu Cho-Kuen,Kun's Thug (uncredited)
1012284,Terry Lee Ji-Ming,Kun's Thug (uncredited)
1012284,Patrick Ling Chi-Hung,Kun's Thug (uncredited)
1012284,Leung Shing-Hung,Kun's Thug (uncredited)
1012284,Chin Yiu-Wing,Policeman (uncredited)
1012284,Lee Long-Ming,Policeman (uncredited)
1012284,Victy Wong Yin-Keung,Thug (uncredited)
1012285,Annie Potts,Bo Peep (voice)
1012285,Ally Maki,Giggles McDimples (voice)
1012285,Jim Hanks,Woody (voice)
1012285,Emily Davis,"Billy, Goat and Gruff (voice)"
1012286,Kevin Van Hentenryck,Duane Bradley
1012286,Annie Ross,Granny Ruth
1012286,Heather Rattray,Susan
1012286,Jason Evers,Lou
1012286,Kathryn Meisle,Marcie
1012286,Ted Sorel,Phil
1012286,Matt Mitler,Arty
1012286,David Emge,Half Moon
1012286,Michael Rubenstein,Clancy
1012286,Ron Fazio,Leon
1012286,Beverly Bonner,Casey
1012286,Leonard Jackson,Police Commissioner
1012287,Ray Milland,Jason Crockett
1012287,Sam Elliott,Pickett Smith
1012287,Joan Van Ark,Karen Crockett
1012287,Adam Roarke,Clint Crockett
1012287,Judy Pace,Bella Garrington
1012287,Lynn Borden,Jenny Crockett
1012287,Mae Mercer,Maybelle
1012287,David Gilliam,Michael Martindale
1012287,Nicholas Cortland,Kenneth Martindale
1012287,George Skaff,Stuart Martindale
1012287,Lance Taylor Sr.,Charles
1012287,Hollis Irving,Iris Martindale
1012287,Dale Willingham,Tina Crockett
1012287,Hal Hodges,Jay Crockett
1012287,Carolyn Fitzsimmons,Lady in Car
1012287,Robert Sanders,Young Boy in Car
1012288,Kieran O'Brien,Matt
1012288,Margo Stilley,Lisa
1012288,Courtney Taylor-Taylor,Himself - The Dandy Warhols (uncredited)
1012288,Alex Kapranos,Himself - Franz Ferdinand (uncredited)
1012288,Guy Garvey,Himself - Elbow (uncredited)
1012288,Robert Levon Been,Himself - Black Rebel Motorcycle Club (uncredited)
1012288,Peter Hayes,Himself - Black Rebel Motorcycle Club (uncredited)
1012288,Gruff Rhys,Himself - Super Furry Animals (uncredited)
1012288,Jason Stollsteimer,Himself - The Von Bondies (uncredited)
1012288,Marcie Bolen,Herself - The Von Bondies (uncredited)
1012288,Michael Nyman,Himself (uncredited)
1012288,Bobby Gillespie,Himself - Primal Scream (uncredited)
1012289,Lluís Homar,Hilbert
1012289,Santi Millán,Pascal
1012289,Alejo Sauras,Galois
1012289,Federico Luppi,Fermat
1012289,Elena Ballesteros,Oliva
1012289,Helena Carrión,Bibliotecaria
1012289,Núria Badia,Recepcionist
1012289,Mar del Hoyo,Oliva's friend
1012289,Ariadna Cabrol,
1012289,San Yélamos,
1012289,Alicia Fernández,Girl
1012289,Josep Minguell,Doctor
1012289,Juanma Falcón,Boy
1012289,Víctor Benjumea,Gas Station Attendant
1012290,Kate Mara,Claire Wilson
1012290,Nick Robinson,Eric Walker
1012291,Kai Ko,Ching-Teng Ko
1012291,Michelle Chen,Chia-Yi Shen
1012291,Hao Shaowen,Hsieh Ming-ho / Fattie
1012291,Owodog Chuang,Tsao Kuo-sheng / Cock
1012291,Tsai Chang-Hsien,Liao Ying-hung / Groin
1012291,Yan Sheng-Yu,Hsu Bo-chun / Boner
1012291,Wan Wan,Hu Chia-wei
1012291,Ko Yi-Hung,Ching-teng's Father
1012291,Lotus Wang,Ching-teng's Mother
1012291,Denny Huang,Couple
1012291,Megan Lai,Couple
1012292,Carmen Maura,Julia
1012292,Eduardo Antuña,Charly
1012292,María Asquerino,Encarna
1012292,Jesús Bonilla,Ricardo
1012292,Marta Fernández Muro,Paquita
1012292,Paca Gabaldón,Hortensia
1012292,Ane Gabarain,Karina
1012292,Sancho Gracia,Castro
1012292,Emilio Gutiérrez Caba,Emilio
1012292,Kiti Mánver,Dolores
1012292,Terele Pávez,Ramona
1012292,Roberto Perdomo,Oswaldo
1012292,Manuel Tejada,Chueca
1012292,Enrique Villén,Domínguez
1012292,Eduardo Gómez,García
1012292,Antonio de la Torre,Quique
1012292,Mariví Bilbao,Jeweled woman  1
1012292,Silvia Casanova,Jeweled woman 2
1012292,Ramón Barea,Pradillo
1012292,Luis Tosar,Gómez
1012292,Gorka Aguinagalde,Camillero 1
1012292,Ion Gabella,Camillero 2
1012292,Andrés de la Cruz,Armandito
