id,name,role
1700567,Giorgos Tzifos,
1700567,Andreas Tsakonas,
1700567,Tasos Psomopoulos,
1700567,Mihalis Giannatos,Panagos
1700568,Valentina Talyzina,
1700568,Gennadiy Bortnikov,
1700568,Mikaela Drozdovskaya,
1700568,Grigoriy Shpigel,
1700568,Arnis Licitis,
1700568,Volodymyr Talashko,
1700568,Vsevolod Safonov,
1700569,Aleksandr Abdulov,Fyodor
1700569,Olga Matyushkova,Vera
1700569,Tatyana Cherepanova,Tonya
1700569,Sergey Granovesov,
1700569,Boris Gorbachevsky,
1700570,Nisho,
1700570,Nadeem Baig,
1700570,Nayyar Sultana,
1700570,Lehri,
1700577,Zhang Shen,
1700577,Ke Pu,
1700577,Ling Yuan,
1700577,Jin Weimin,
1700577,Xu Tao,
1700577,Yin Liang,
1700577,Lu Tinglan,
1700577,Liu Yanli,
1700578,Oleg Yankovskiy,
1700578,Dalvin Shcherbakov,
1700578,Klara Luchko,
1700578,Nikolay Olyalin,
1700578,Roman Khomyatov,
1700578,Inga Budkevich,
1700578,Oleg Mokshantsev,
1700578,Constantsa Tirtseu,
1700578,Pauls Butkevics,
1700580,Erik Schumann,Castel
1700580,Wolfgang Kieling,Justin
1700580,Claudia Wedekind,Nadine
1700580,Inken Sommer,Therese
1700580,Eva Maria Meineke,Manon
1700580,Jürgen Draeger,George
1700580,Heidrun Kussin,Leda
1700581,Michael Bryant,Arthur
1700581,Nigel Stock,Wallace
1700582,Freddie King,"Self - guitar, vocals"
1700583,John Pilger,
1700585,Kei Yamamoto,
1700585,Ryoko Nakano,
1700585,Kanta Mori,
1700585,Tanie Kitabayashi,
1700585,Kiyotaka Minami,
1700585,Orie Satō,
1700585,Toshiaki Morii,
1700585,Manami Fuji,
1700585,Kyoko Tsuda,
1700585,Tokuko Sugiyama,
1700585,Mugihito,
1700585,Yûsuke Takita,
1700585,Akira Hieno,
1700585,Toshiaki Nishizawa,
1700587,Gustl Bayrhammer,Thomas Stangassinger
1700587,Marianne Lindner,Stasi Stangassinger
1700587,Gerhart Lippert,Sepp
1700587,Bernhard Helfrich,Toni
1700587,Ludwig Schmid-Wildy,Korbinian
1700587,Kathi Leitner,Vevi
1700587,Alexander Golling,Alois Vogelhuber
1700587,Christiane Blumhoff,Afra
1700588,Mohan Choti,
1700588,Jeevan,
1700588,Randhawa,
1700588,Satyajeet,Shri Krishna
1700588,Jayshree Talpade,
1700588,S.N. Tripathi,
1700591,Jean Chamoun,Director
1700592,Petar Prličko,
1700592,Snežana Stameska,
1700592,Blagoja Čorevski,
1700592,Aco Jovanovski,
1700592,Dragi Krstevski,
1700592,Dimče Meškovski,
1700592,Sonja Karandžulovska,
1700592,Anče Džambazova,
1700592,Meto Jovanovski,
1700592,Jovan Icmarev,
1700592,Slavica Zafirovska,
1700592,Nikola Aslimovski,
1700592,Andrej Beljan,
1700592,Dimče Trajkovski,
1700592,Stojka Cekova,
1700592,Elena Tešanova,
1700592,Blaška Dišljenković,
1700592,Nikola Avtovski,
1700592,Predrag Dišljenković,
1700593,M. K. Muthu,
1700593,Ambareesh,Ravi
1700593,Manjula Vijayakumar,Valli
1700593,Venniradai Nirmala,Shyamala
1700593,Jayakumari,
1700593,Jayachitra,
1700593,V. K. Ramasamy,
1700594,Manher Desai,
1700594,Anand Narula,
1700594,Rakesh Pandey,
1700594,Mrinal Mukherjee,
1700594,Hina Kausar,
1700594,Indra Megha,
1700594,Karunesh Thaka,
1700595,Alister Barry,Self
1700597,Nora Aunor,
1700597,Jun Raquiza,
1700597,Lotis Key,
1700597,Tita Muñoz,
1700597,Tommy Abuel,
1700597,Eddie Villamayor,
1700597,Maricel Soriano,
1700597,Louie Acosta,
1700597,Estrella Alfon,
1700597,Eugene de Rossa,
1700597,Dory Arriola,
1700597,Ross Grande,
1700598,Alejandro Dimitriadis,
1700598,Carlos Dimitriadis,
1700598,Ana María Calí,
1700598,Guadalupe Martea Morel,
1700598,Guadalupe Leuviah,
1700598,Mario Savino,
1700601,Rabi Ghosh,
1700601,Samit Bhanja,
1700601,Lolita Chatterjee,
1700601,Sandhya Roy,
1700602,Christine Kozlov,Self
1700604,Nosratolah Vahdat,
1700604,Zhaleh Karimi,
1700604,Pouri Banaei,
1700604,Yadolla Shirandami,
1700604,Ali Miri,
1700604,Dariush Asadzade,
1700604,Ali Zahedi,
1700604,Hamid Reza Khosravi,
1700604,Soroor Rajai,
1700604,Saghar,
1700604,Sayeh,
1700605,Rakesh Roshan,Prakash Kumar
1700605,Yogeeta Bali,Kiran
1700605,Prem Chopra,Ramesh / Mohan
1700605,Bindu Desai,Ashoo Kumar
1700605,Premnath Malhotra,CBI Inspector Kumar
1700605,Faryal,Dolly
1700606,Jiřina Bohdalová,Eva
1700606,Vladimír Menšík,Alfréd
1700607,Stanley Maupin,Himself
1700610,Xavier Koller,Alfred R.
1700611,Madhu,
1700611,Sharada,
1700611,Kaviyoor Ponnamma,
1700611,Adoor Bhasi,
1700611,Sankaradi,
1700611,T R  Omana,
1700611,Sujatha,
1700612,Prem Nazir,
1700612,Adoor Bhasi,
1700612,Prema Menon,
1700612,Sankaradi,
1700612,T R  Omana,
1700612,T. S. Muthaiah,
1700612,Paul Vengola,
1700612,Bahadoor,
1700612,Jaya Guhanathan,
1700612,Nellikode Bhaskaran,
1700612,Veeran,
1700613,Larisa Luzhina,Лиля
1700613,Vladimir Ivashov,Фёдор Комраков
1700613,Nikolay Grabbe,Игнат Петрович Денисов
1700613,Lev Durov,
1700613,Vladimir Kachan,
1700613,Oleg Golubitsky,
1700614,Bambang Irawan,Joko
1700614,Tina Juhara,Leila
1700614,Mangasa Pandapotan Sitorus,Burhan
1700614,Aedy Moward,Benny
1700614,Muni Cader,
1700614,Parto Tegal,
1700614,Rina Hasyim,
1700614,Ade Irawan,
1700614,Daud Modas,
1700614,Jack Sampurno,
1700614,Lia Kusmajati,
1700617,Luisa Cerveró,
1700619,Elizabeth Acker,Self
1700619,Glen Crone,Self
1700619,Myles Jordan,Self
1700619,Wendy Rubin,Self
1700621,Nehad Qalei,تيسير ابو الاولاد ال10
1700621,Duraid Lahham,دريد خال الاطفال
1700621,Mona Wassef,زوجة تيسير
1700621,Salma Al Masri,كوثر بنت تيسير
1700621,Hala Shawkat,مدام دي لا موندا / هدية أخت تيسير
1700625,Mona Liza Arbi,Melita
1700625,Faidon Georgitsis,Alexis
1700625,Zozo Zarpa,Gizela
1700625,Filippos Carter,
1700625,Nana Gatsi,
1700625,Giorgos Grigoriou,Nestoras
1700625,Giorgos Stratigakis,Richard
1700625,Mihalis Ballis,
1700625,Lykourgos Kallergis,Nestoras
1700625,Christina Armora,
1700625,Giorgos Stavropoulos,(uncredited)
1700627,Mikhail Kononov,
1700627,Valeri Ryzhakov,
1700627,Valentina Kovel,
1700627,Petr Shelokhonov,
1700627,Lev Lemke,
1700627,Viktor Sergachyov,
1700627,Mikhail Ivanov,
1700627,Violetta Zhukhimovich,
1700627,Pyotr Merkuryev,
1700627,Olga Bogdanova,
1700627,Boris Chirkov,
1700627,Lyudmila Chursina,
1700628,Carl-Gustaf Lindstedt,Ludde
1700628,Claire Wikholm,Linda
1700629,Sadri Alışık,
1700629,Feri Cansel,
1700629,Arzu Okay,
1700629,Suna Pekuysal,
1700629,Turgut Özatay,
1700629,Mürüvvet Sim Caymaz,
1700629,Sami Hazinses,
1700629,Nubar Terziyan,
1700629,Haluk Orcun,
1700629,Yılmaz Gruda,
1700629,Feridun Çölgeçen,
1700629,Necip Tekçe,
1700629,Hasan Ceylan,
1700629,Asım Nipton,
1700629,Ahmet Kostarika,
1700630,Thomas Webb,
1700630,Kristen Perry,
1700631,Bolesław Płotnicki,Łukasz Kwiatkowski
1700631,Zygmunt Kęstowicz,Wallet Owner
1700631,Barbara Ludwiżanka,Zofia
1700631,Zbigniew Koczanowicz,High School Headmaster
1700631,Zygmunt Apostoł,Zaremba
1700631,Tadeusz Kosudarski,Militiaman
1700631,Jerzy Moes,Journalist
1700631,Adam Perzyk,Antoni
1700631,Andrzej Wasilewicz,Militiaman on the Street (uncredited)
1700632,Richard O. Moore,Narrator (voice)
1700634,Valerie Chmelová,
1700634,Antonín Sládek,
1700634,Jaroslava Brousková,
1700634,Jana Synková,
1700634,Marta Vančurová,
1700634,Karol Sidon,
1700634,Miloš Vávra,
1700634,Jaromír Borek,
1700634,Tomáš Sedláček,
1700634,Josef Dvořák,
1700634,Miroslav Svoboda,
1700634,Kateřina Sidonová,
1700634,Jaroslav Satoranský,
1700634,Jiří Datel Novotný,
1700634,Zora Božinová,
1700634,Bohumil Křížek,
1700634,Marie Motlová,
1700634,František Drdácký,
1700634,Karel Augusta,
1700634,Miroslav Plzák,
1700634,Jiří Schmitzer,
1700634,Miloslav Balcar,
1700634,Vladimír Navrátil,
1700634,Karel Bělohradský,
1700634,Ladislav Potměšil,
1700634,Martin Hron,
1700634,A. Jelínek,
1700635,Dilip Roy,
1700635,Subrata Chattapadhyay,
1700635,Sadhan Sengupta,
1700635,Ajitesh Bannerjee,
1700635,Tarun Kumar,
1700635,Gita Dey,
1700635,Padmadevi,
1700636,Yılmaz Köksal,Kara Mehmet
1700636,Sezer Güvenirgil,Ceren
1700636,Hayati Hamzaoğlu,Şevket Ağa
1700636,Erol Taş,Bekir Ağa
1700636,Kudret Karadağ,Tevfik
1700636,Faik Coşkun,Ramazan Ağa
1700636,Mine Sun,Mine
1700636,Leman Akçatepe,Kara Mehmet Annesi
1700636,Cango Kemal,Şevket Ağa Adamı
1700636,Necdet Kökeş,Ömer
1700636,Enver Dönmez,Ökkeş
1700639,Gemini Ganesan,
1700639,B. Saroja Devi,
1700639,Ravichandran,
1700639,Cho Ramaswamy,
1700640,Boris Tashkentskiy,
1700640,Gulchehra Dzhamilova,
1700640,Sabir Vahidov,
1700640,Vladimir Yemelyanov,
1700640,Gani Agzamov,
1700640,Rauf Baltaev,
1700640,Evgeniy Segedi,
1700640,Ayra Abdulaeva,
1700644,Gerhard Scheumann,Interviews
1700644,Volkmar Kleinert,Narrator (voice)
1700648,Amin Amini,
1700648,Soheila,
1700648,Mohammad Farzin,
1700648,Aref Arefkia,
1700648,Mina,
1700648,Tahere Ghaffari,
1700648,Yuri,
1700648,Shahruz Ramtin,
1700648,Mohammad Taghi Kahnemoui,
1700648,Ali Akbar Mahdavifar,
1700648,Marootian,
1700648,Siamak Kalantari,
1700648,Irandokht Dowlatshahi,
1700648,Manoochehr Amiri,
1700648,Mahshid Afshar,
1700648,Nahid Yosefi,
1700648,Abbas Rahbarnia,
1700649,David Askevold,Self
1700651,Luis Medina Castro,Narrador
1700659,Elfriede Antze,
1700659,Massimo Bacigalupo,
1700659,Andrea Bacigalupo,
1700659,Anna Crovetti,
1700659,Frieda Bacigalupo Natali,
1700659,Ulla Zet Uri,
1700661,Alan Dobie,Narrator (voice)
1700662,Sathyan,Narayana Kaimal and Raghu
1700662,Prem Nazir,Murali
1700662,K P Ummer,Prabhakaran
1700662,Sheela,Sarala
1700662,Jayabharathi,Geetha
1700662,Adoor Bhasi,Nanukuttan Nair
1700662,Sankaradi,Sreedharan Pillai
1700662,Bahadoor,Appu
1700662,Adoor Bhavani,Khadeeja
1700663,Günter Strack,Viktor Störteler
1700663,Angela Winkler,Gritli Störteler
1700663,Udo Vioff,Herr Wilhelm
1700663,Heidi Treutler,Ännchen
1700663,Renate Grosser,Kätter
1700663,Erna Sellmer,Frau Ambach
1700663,Elisabeth Neumann-Viertel,Frau Zacher
1700663,Wolfried Lier,Balthasar
1700663,Thomas Margulies,Flops
1700663,Karin von Wangenheim,
1700663,Anton Reimer,
1700663,Peter Martin Urtel,
1700663,Max Knapp,
1700663,Otto Kurth,
1700663,Manfred Lichtenfeld,
1700663,Fritz Pauli,
1700664,Hans Caninenberg,Olivier Lenoir
1700664,Christine Wodetzky,Suzanne
1700664,Werner Kreindl,Patrice
1700664,Heinz Schacht,Edouard
1700665,Leonid Kuravlyov,Serafim Frolov
1700665,Tamara Syomina,Nastya Silina
1700665,Larisa Luzhina,Anfisa
1700665,Zhanna Prokhorenko,Mariya
1700665,Gennadiy Yukhtin,Romka
1700665,Pavel Shpringfeld,ded Nasti
1700665,Aleksandra Denisova,Filippovna
1700665,Valentina Berezutskaya,
1700665,Vatslav Dvorzhetsky,Kolkhoznik
1700665,Marharyta Hladunko,Klava
1700665,Aleksandr Kavalerov,Sashka
1700665,Nikolay Khlibko,
1700666,Dr. Rajkumar,
1700666,Vijayalalitha,
1700667,Manolo Gómez Bur,Sebastián
1700667,Juanjo Menéndez,Modesto
1700667,Ana María Vidal,Rosita
1700667,Margot Cottens,Carmela
1700667,Rafaela Aparicio,Nicolasa
1700667,Valeriano Andrés,Pepe
1700667,Emilio Segura,
1700667,Florinda Chico,Benita
1700667,Ángel Jordán,Alfredo Durán
1700667,Antonio Jiménez Escribano,Padre de Rosita
1700667,Elena Sendón,
1700667,Anastasio Campoy,
1700667,José Santamaría,
1700667,Pilar Vela,
1700667,Aníbal Vela Jr.,
1700668,Hans Korte,Hirthe
1700668,Heinz Baumann,Landvoigt
1700668,Wolfgang Büttner,Dettmar
1700668,Antje Hagen,Jutta
1700668,Alexander May,Staatssekretär Voss
1700668,Werner Peters,Runge
1700668,Friedrich von Bülow,Staatssekretär Kuntze
1700668,Detlof Krüger,Abgeordneter Keller
1700668,Frank Rehfeldt,Herr Leicht
1700672,Michael Flanders,Narrator
1700673,Samira Ahmed,
1700673,Mohamed Awad,
1700673,Victoria Nersissian,
1700673,Jahangir Ghaffari,
1700673,Shafiq Hassan,
1700673,Joseph Nano,
1700675,Harry Partch,Himself
1700676,Marie Málková,Julie
1700676,Luděk Munzar,Jean
1700676,Jana Hlaváčová,Kristina
1700677,Chiang Ching,
1700677,Gam Sek-Fan,
1700677,Peter Yang Kwan,
1700677,Richard Chan Chun,
1700677,Chang Hsiao-Yen,
1700677,Wei Su,
1700677,Ko Chun-Hsiung,
1700677,Han Su,
1700677,Tien Yeh,
1700677,Chin Liu,
1700677,Su Chu,
1700677,Tao Shu,
1700677,Lee Wai,
1700677,Tai Liang,
1700677,Chiang Kuang-Chao,
1700678,Kazuo Funaki,
1700678,Shirō Ōsaka,
1700678,Shirō Ōtsuji,
1700678,Michiyo Yokoyama,
1700678,Kazuya Kosaka,
1700678,Junichi Tanaka,
1700678,Eijirō Yanagi,
1700678,Hisao Toake,
1700678,Seiji Matsuyama,
1700678,Meiko Kaji,
1700678,Êtarô Ishibashi,
1700678,Kamatari Fujiwara,
1700678,Eiko Azusa,
1700678,Reiko Ōhara,
1700678,Shūji Sano,
1700678,Yūko Hamada,
1700678,Kichijirō Ueda,
1700678,Yuriko Hime,
1700678,Bokuzen Hidari,
1700678,Hiroyuki Kondo,
1700678,Shuntarō Emi,
1700678,Toshio Takahara,
1700678,Reiko Arai,
1700679,Annemarie Düringer,Claudia
1700679,Claus Biederstaedt,Caesar
1700679,Peter Weck,Carlo
1700679,Hannelore Elsner,Lola
1700679,Elisabeth Wiedemann,Beatrice
1700679,Angela Winkler,Mara
1700679,Karl-Maria Schley,Ulrico Grassini
1700680,Laura Soveral,Madalena
1700680,Paulo Renato,Armando
1700680,Ana Zanatti,
1700680,Varela Silva,
1700680,Delfina Cruz,
1700680,Célia de Sousa,Amélia
1700681,Stanley Fung,Fong's cousin
1700681,Patrick Tse Yin,Fan Guo-Liang
1700682,Eşref Kolçak,
1700682,Ahmet Mekin,
1700682,Hülya Darcan,
1700682,Mehmet Büyükgüngör,
1700682,Hasan Ceylan,
1700682,Oktar Durukan,
1700682,Ali Ekdal,
1700682,Orhan Erçin,
1700682,Abdullah Ferah,
1700682,Suat Geyik,
1700682,Selahattin Içsel,
1700682,Refik Kansal,
1700682,Ahmet Karaca,
1700682,Ahmet Karatop,
1700682,Kazım Kartal,
1700682,Ali Şen,
1700682,Cemal Sezer,
1700682,Zeki Sezer,
1700682,Erol Taş,
1700682,Nubar Terziyan,
1700682,Zeki Tüney,
1700682,Niyazi Vanlı,
1700682,Fikri Çöze,
1700684,Eva Brumby,Frau Hollmann
1700684,Tilli Breidenbach,Frau Metzler
1700684,Martin Lüttge,Charisius
1700684,Renate Grosser,Trude Olfers
1700684,Peter Schmidt,Henry Olfers
1700685,Stanley Morgan,Narrator
1700686,Yuli Kim,
1700686,Efim Kopelyan,
1700688,Charito Solis,Maria
1700688,Ric Rodrigo,Cesar
1700688,Liza Lorena,
1700688,Greg Martin,
1700688,Rod Navarro,
1700688,Eva Darren,
1700688,Norma Blancaflor,
1700688,Ernesto La Guardia,
1700690,Valentin Kislik,Social Studies Teacher
1700690,Boris Kovantsev,Robber Wearing a Cap
1700690,Albert Shklyar,Main Robber
1700690,Vladimir Sharun,Retired Neighbor
1700690,Vyacheslav Stepin,Dunce in a Quilted Jacket
1700691,Aleksandr Demyanenko,Radetskiy
1700691,Ninel Zhukovskaya,Klavdiya Fyodorovna
1700691,Valentina Kutsenko,Katya
1700691,Tamara Loginova,Korobova
1700691,Mikhail Gluzskiy,Polkovnik
1700691,Leonid Kmit,Kravets
1700691,Aleksandr Lukyanov,Andrey Makarovich
1700691,Aleksandr Afanasev,Komandir
1700691,Igor Bogolyubov,
1700691,Viktoriya Chaeva,Glafira
1700691,Svetlana Danilchenko,Lyuba
1700691,Stanislav Fesyunov,Komissar
1700691,Aleksandr Grechanyy,dyadya Fedya
1700691,Dmitriy Kapka,papa Lyuby
1700691,Ethel Kovinska,uchitelnitsa
1700691,Pyotr Masokha,moryak
1700691,Radner Muratov,эпизод
1700691,Dmitriy Orlov,
1700691,Ivan Savkin,
1700691,Aleksandr Smirnov,nachalnik shtaba
1700691,Vladimir Vasilyev,Grigorash
1700691,Yan Yanakiyev,Frits
1700691,Zinaida Vorkul,kolkhoznitsa
1700691,Lyubov Malinovskaya,Настасья Васильевна
1700691,Galina Rogacheva,учительница
1700691,Yuri Chekulayev,лейтенант в вагоне
1700691,Vasili Molodtsov,Кутузов
1700691,Vladimir Makhov,командир артиллерии
1700691,Boris Vladomirsky,эпизод
1700694,Judy Winter,Wendia Bergmann
1700694,Vadim Glowna,Melchior Gabor
1700694,Bruno Ganz,Moritz Stiefel
1700694,Hans Peter Hallwachs,
1700695,Hwang Jeong-sun,Mrs. Hwang
1700695,Sunwoo Yong-nyeo,
1700695,Shin Young-kyun,
1700695,Kim Seung-ho,General Son
1700695,Twist Kim,
1700696,Pradeep Kumar,
1700696,Vyjayanthimala,
1700696,Rehman Khan,
1700696,Shashikala,
1700696,Nazir Hussain,
1700696,Om Prakash,
1700696,Jagdeep,
1700697,Enrique Banet,
1700697,Flor de Bethania Abreu,
1700697,Fernando de Rojas,
1700697,Concha Grégori,
1700697,Alfredo Juderías,
1700698,Meena Kumari,Heena Sharma
1700698,Balraj Sahni,Yasin Khan
1700698,Mehmood,Laloo
1700698,Persis Khambatta,Amy
1700698,Keshto Mukherjee,Keshto
1700698,Asit Sen,House Owner
1700698,Abhi Bhattacharya,Sonu
1700698,Harindranath Chattopadhyay,Amy's Father
1700698,Yunus Parvez,Yaseen's Employer
1700698,Shaukat Azmi,Ameena
1700698,Iftekhar,Police Inspector
1700699,Hülya Koçyiğit,
1700699,Ekrem Bora,
1700699,Münir Özkul,
1700699,Tugay Toksöz,
1700699,Semih Sezerli,
1700699,Danyal Topatan,
1700699,Sadettin Erbil,
1700699,Ferah Nur,
1700699,Senih Orkan,
1700700,Sabine Sinjen,Petra Scheuerwein
1700700,Dirk Dautzenberg,Hans Scheuerwein
1700700,Helga Feddersen,Irmchen
1700700,Siegfried Rauch,Werner Kuhn
1700700,Lisa Helwig,Luise Kuhn
1700700,Gerda-Maria Jürgens,
1700700,Ilsemarie Schnering,Gundel Scheuerwein
1700701,Bing Crosby,Self (host)
1700701,Dorothy Collins,Self
1700701,Fred Waring,Self
1700701,Bob Crane,Self
1700702,Ng Cho-Fan,Patriarch Kong
1700702,Wu Fung,Kong Tsi-Man
1700702,Pearl Au Ka-Wai,
1700702,Lam Fung,
1700702,Lee Heung-Kam,Second Grandmother
1700702,Lai Man,
1700702,Ma Siu-Ying,
1700702,Kitty Ting Hao,
1700702,Man Lan,Siu-Yin
1700702,Yue Ming,Yau Chi-Cheung
1700702,Kwan Hoi-San,3rd Uncle Kam-Shing
1700702,Chu Tin-Wai,Kong Nim-Yee
1700702,Lee Pang-Fei,
1700702,Lui Woon-Suen,Tsi-Wah
1700702,Yung Yuk-Yi,
1700702,Ho Pak-Kwong,
1700702,Tai Sang-Po,Maid
1700702,Yeung Chun-Sing,
1700703,Sara Astica,
1700703,Cora Díaz,
1700703,Armando Fenoglio,
1700703,Tennyson Ferrada,
1700703,Nelly Meruane,
1700703,Elena Moreno,
1700703,Maria Valle,
1700703,E. Varas Aplablaza,
1700703,Violeta Vidaurre,
1700704,Konstantin Zakharov,
1700704,Nikolai Smirnov,
1700704,Vladimir Frolov,
1700704,Vyacheslav Podvig,
1700704,Lyudmila Gnilova,
1700704,Vadim Zakharchenko,
1700704,Anatoli Kubatsky,
1700705,Sathyan,
1700705,Sheela,
1700705,Adoor Bhasi,
1700705,Harikeshan Thampi,
1700705,Prem Nawas,
1700705,Adoor Pankajam,
1700705,Ambika Sukumaran,
1700705,Vinodini Sasimohan,
1700705,Kollam G. K. Pillai,
1700705,Kottayam Chellappan,
1700705,Paravoor Bharathan,
1700705,Sujatha,
1700708,Luis Medina Castro,Voz en off
1700710,Sebastião Grandim,
1700710,Nilcemar Leyart,
1700711,Raaj Kumar,
1700711,Nutan,
1700711,Madhavi,
1700711,Jamuna,
1700711,Deven Verma,
1700711,Dhumal,
1700712,Carmen Bernardos,
1700712,José María Caffarel,
1700712,Manolo Codeso,
1700712,Ángel de Andrés,Apoderado
1700712,Alfonso del Real,Comerciante
1700712,Agustín González,
1700712,Katia Loritz,
1700712,Matilde Muñoz Sampedro,Madre del torero
1700712,Francisco Piquer,
1700712,José Sancho,
1700712,Gabriel de la Casa,
1700712,José Luis de la Casa,
1700714,Giorgos Kabanellis,Dimitris Hatzigeorgiou
1700714,Dina Trianti,Liza
1700714,Kostas Kazakos,Alekos
1700714,Hristos Tsaganeas,Kleopas Hatzigeorgiou
1700714,Nitsa Tsaganea,Marina
1700714,Nikos Lykiardopoulos,Nikos
1700714,Tania Savopoulou,Liza
1700714,Giorgos Nezos,Mitsos
1700714,Kostas Baladimas,Doctor
1700714,Nitsa Marouda,Elsa
1700714,Yiorgos Lois,
1700714,Makis Revmatas,Dr. Pavlidis
1700714,Giorgos Velentzas,Stratos
1700714,Nikos Alexiou,Elsa's boyfirend
1700715,Orestis Makris,mr Nikolas
1700715,Niki Lembesi,Lena
1700715,Alkis Yannakas,Alkis
1700715,Mariana Kourakou,Angeliki
1700716,Vladimir Seleznyov,Yevgeniy Silayev
1700716,Dolores Stolbova,Natasha
1700716,Daniil Netrebin,Fyodor Gavrilovich Anisimov
1700716,Adolf Ilyin,Nikolay Mitrofanovich Redkin
1700716,Margarita Butorina,Olya
1700716,Mikhail Buynyy,Director
1700716,Vasili Makarov,Fellow Traveller
1700716,Yelena Maksimova,Marfa Nikolayevna
1700717,Basanta Choudhury,
1700718,Ismail Yasseen,
1700718,Tahiya Cariocca,
1700718,Mahmoud El Meligy,
1700718,Stephan Rosti,
1700721,Valentine Dyall,Narrator
1700722,Zdena Škvorecká,
1700722,Marie Pokšteflová,
1700722,Věra Nerušilová,
1700722,Indra Vostrá,
1700722,Eva Pilarová,
1700722,Jiřina Jirásková,
1700722,Miroslav Horníček,
1700722,Waldemar Matuška,
1700722,Karel Štědrý,
1700722,Miloš Kopecký,
1700722,Karel Gott,
1700722,Milan Chladil,
1700722,Rudolf Cortés,
1700722,Jaroslav Heyduk,
1700722,Lubomír Kostelka,
1700724,Howard Thomas,Self
1700726,Martha Vourtsi,Martha
1700726,Nikos Xanthopoulos,Vasilis
1700726,Afroditi Grigoriadou,Mairy
1700726,Athanasia Moustaka,
1700726,Thodoros Exarhos,Tilemahos
1700726,Rena Galani,
1700726,Vasilis Kailas,Kyriakos
1700726,Pantelis Zervos,Hatzis
1700727,Héctor Alterio,Narrador
1700728,George Foundas,Alexis Romanos
1700728,Beata Asimakopoulou,Hristina
1700728,Miranta Myrat,Nona
1700728,Zoras Tsapelis,Andreas
1700728,Elli Fotiou,Lena
1700728,Tzovanna Fragouli,Young Lena
1700728,Zannino,Kostas
1700728,Kostas Mendis,Liakos
1700728,Jenny Vanou,Singer
1700732,Yan Fengying,织女
1700732,Huang zongyi,牛郎
1700732,Wang Shaofang,金牛星
1700733,Rudolf Wessely,Bartleby
1700733,Werner Pledath,Astor
1700733,Horst Pasderski,Spencer
1700733,Karl Lieffen,Duncan
1700733,Horst Sachtleben,Albert
1700734,Aleksand Mashovets,Anton Dudkin
1700734,Vladimir Semenov,Lyosha
1700734,Anatoliy Kuznetsov,"Victor Zhuravlev, Lyosha's dad"
1700734,Tatyana Konyukhova,"Elena Zhuravleva, Lyosha's mom"
1700734,Igor Yershov,Senya Lastochkin
1700734,Yuri Medvedev,"Terenty, janitor"
1700734,Vasili Neshchiplenko,policeman
1700736,Antigoni Valakou,Anna Apergi
1700736,Manos Katrakis,Alekos
1700736,Nikos Tzogias,Petros Lygizos
1700736,Miranta Myrat,Olga Lygizou
1700736,Lykourgos Kallergis,Defence attorney
1700736,Kostas Prekas,Reporter
1700736,Joly Garbi,Eleni Karatasou
1700736,Thodoros Moridis,Judge
1700736,Dimitris Nikolaidis,Doctor
1700736,Giannis Malouhos,Reporter
1700736,Nandia Konstadopoulou,Singer
1700736,Soula Athanasiadou,Maria
1700740,Maro Kodou,Eleni
1700740,Giorgos Konstantinou,Stamatis Velenopoulos
1700740,Notis Peryalis,Kalogridis
1700740,Koula Agagiotou,Nana Provata
1700740,Fikret Hakan,Alekos
1700740,Neriman Köksal,Mina
1700740,Nikos Vastardis,
1700740,Elli Xanthaki,
1700740,Giorgos Vrasivanopoulos,
1700740,Eşref Vural,
1700740,Kostas Baladimas,
1700740,Stavros Farmakis,
1700740,Giorgos Velentzas,
1700743,Pantelis Zervos,confectioner
1700743,Georgia Vasileiadou,mad woman
1700743,Giannis Malouhos,Thanasis Bakakakis
1700743,Fragiskos Manellis,Ilias Panagoulias
1700743,Nitsa Marouda,Triantafyllia
1700743,Kostas Voutsas,Pafsanias
1700743,Efi Oikonomou,prisoner
1700743,Nikos Fermas,drunk man
1700743,Yiorgos Olimbios,police officer
1700743,Taygeti,
1700743,Ioanna Mourouzi,
1700743,Mihalis Pollatos,
1700743,Alekos Daropoulos,
1700743,Sofia Onore,
1700743,Dimitris Vorres,
1700743,Elsa Morlen,
1700743,Grigoris Bithikotsis,singer
1700743,Giannis Vogiatzis,Τραγουδιστής
1700744,Nikos Stavridis,Menelaos
1700744,Zeta Apostolou,
1700744,Lav. Delasoulas,
1700744,Filios Filippidis,
1700744,Efi Galati,
1700744,Tasos Giannopoulos,
1700744,Rena Kohmiotou,
1700744,Sofia Labraki,
1700744,Laoura,Pepita
1700744,Elsa Marlen,
1700744,Dimitris Nikolaidis,
1700744,Sapfo Notara,Menelaos' Mother
1700744,Efi Oikonomou,Hristina
1700744,Anna Paitatzi,
1700744,Vangelis Ploios,
1700744,Mimis Stefanakos,Petros
1700744,Mimis Thiopoulos,
1700744,Dina Trianti,
1700744,Nikos Tsoukalas,
1700745,Andreas Douzos,
1700745,Antzela Zileia,
1700745,Vasilis Kailas,
1700745,Mary Evagelou,
1700745,Nikos Xanthopoulos,
1700745,Tasos Giannopoulos,
1700745,Rena Galani,
1700745,Giorgos Velentzas,
1700745,Malaina Anousaki,
1700745,Christoforos Nezer,
1700746,Innokentiy Smoktunovskiy,
1700746,Lidiya Shtykan,
1700746,Vladislav Strzhelchik,
1700746,Efim Kopelyan,
