id,name,role
1435693,Sofia Aliberti,
1435693,Takis Hrysikakos,
1435693,Kostas Tsakonas,
1435693,Steve Douzos,
1435693,Katerina Yioulaki,
1435693,Andreas Filippides,
1435693,Andreas Douzos,
1435693,Teta Douzou,
1435693,Teta Konstanta,
1435693,Vicky Vanita,
1435693,Angelos Dionisiou,Singer
1435694,George Negoescu,Bunicul
1435694,Dorel Vișan,Panaitescu
1435694,Ioana Bulcă,Vasilica Tulcea
1435694,Petre Simionescu,Dr. Dimitriu
1435694,Camelia Zorlescu,Dna. Mitroiu
1435694,Radu Itcuș,Gheorghita Fodor
1435694,Dorin Dron,Alexiu
1435694,Tatiana Botez,Otilia Vasilscu
1435694,Gheorghe Dănilă,Suru Vasilescu
1435694,Mitică Iancu,Balanica
1435694,Marcela Andrei,Hoata
1435694,Constantin Gabor,
1435694,Gheorghe Crîsmaru,
1435694,Nicolae Budescu,
1435694,Brîndusa Zaita Silvestru,
1435694,Constantin Ghenescu,
1435694,Anton Aftenie,
1435694,Doina Cezar,
1435694,Adrian Fîrloiu,
1435694,Mirela Gogu,
1435694,Athena Plesu,
1435694,Dumitru Prujinsky,
1435694,Valeriu Simion,
1435694,Adrian Velicescu,
1435695,Jun Mayuzumi,Miki Nakahara ('The Empress')
1435695,Arisa Hayashi,
1435695,Emi Shindo,
1435695,Tamio Kawachi,
1435695,Shigeru Amachi,
1435695,Hayato Tani,
1435696,Mohsen Sadeghi,Mojtaba
1435696,Parviz Parastouei,Ali
1435696,Ghodrat Latifi,
1435697,Dragomir Felba,Deda Ivan
1435697,Dušan Janićijević,Milicajac
1435697,Alenka Rančić,Vera
1435697,Radoš Bajić,Učitelj
1435697,Nadežda Vukićević,Javorka
1435697,Vladan Živković,Sima
1435697,Miroljub Lešo,Radiša
1435697,Tatjana Beljakova,Učiteljica
1435697,Faruk Begolli,
1435697,Mirjana Blašković,
1435697,Ljubomir Ćipranić,
1435697,Dejan Đurović,TV voditelj
1435697,Sava Filipović,
1435697,Mile Gavrilović,
1435699,Tarık Akan,Komiser Yilmakz Gürel
1435699,Ahu Tuğba,Meral Safak
1435699,Yaprak Özdemiroğlu,Emel
1435699,Ünsal Emre,Tahsin
1435699,Serdar Sulukahya,
1435699,Hüseyin Peyda,Haci Müslüm Koca
1435699,Nubar Terziyan,Ihsan Dayi
1435699,Sümer Tilmaç,Ahmet
1435699,Coşkun Göğen,Sari Nazif
1435699,Mehtap Ar,Linda
1435699,Çetin Cengiz,
1435699,Sule Öner,Dansçi
1435699,Suna Uçar,
1435699,Raik Alnıaçık,Sitki Uçar
1435699,Hüseyin Kaşif,
1435699,Atilla Ergün,Sedat
1435699,Renan Fosforoğlu,Yönetmen
1435699,Cevdet Balıkçı,Haci Bey'in Adami
1435699,Yaşar Şener,Tombalaci
1435699,Muhteşem Durukan,Kahveci
1435699,Necip Tekçe,Haci Bey'in Adami
1435699,Ali Ekdal,
1435699,İhsan Gedik,
1435699,Kudret Karadağ,
1435700,Gustavo De La Hoz,
1435700,Julio Ernesto Rodríguez,
1435700,Gloria Nubia Iregui,
1435700,Alfonso Sarmiento,
1435700,Jorge Montenegro,
1435701,Orhan Gencebay,Orhan
1435701,Gülşen Bubikoğlu,Gülşen
1435701,Kadir Savun,
1435701,Nubar Terziyan,
1435701,Giray Alpan,
1435701,Hüseyin Baradan,
1435701,Coşkun Göğen,
1435701,Nevzat Okçugil,
1435701,Kenan Pars,
1435701,Yusuf Sezgin,
1435701,İbrahim Uğurlu,
1435702,Kirk Douglas,Self
1435702,Bob Hope,Self
1435702,Orson Welles,Self
1435702,Charlton Heston,Self - Co-Host
1435702,Glenda Jackson,Self - Co-Host
1435702,Max von Sydow,Self - Co-Host
1435702,Henry Fonda,Self
1435702,Margaret Thatcher,Self
1435702,Ronald Reagan,Self
1435704,Ray Brooks,Narrator (voice)
1435705,Rūdolfs Plēpis,Kaspars
1435705,Tālis Valdis,Sandris
1435705,Indra Burkovska,Kamita
1435705,Ieva Kristiņa,Lība
1435705,Ārija Stūrniece,Biruta
1435705,Juris Strenga,Aparjods
1435705,Ligita Skujiņa,Marika
1435705,Uģis Brikmanis,Varis
1435705,Iveta Brauna,Džuljeta
1435705,Arijs Geikins,Gatis
1435706,Aki Izumi,
1435706,Naomi Hagio,
1435706,Anri Megumi,
1435706,Kayoko Sugi,
1435707,Yevgeni Averochkin,
1435707,Ekaterina Voronina,
1435707,Lyudmila Zaytseva,
1435707,Mikhail Zhigalov,
1435707,Mariya Vinogradova,
1435707,Nikolai Skorobogatov,
1435707,Yevgeni Vesnik,
1435707,Ariadna Shengelaia,
1435707,Boris Gitin,
1435707,Raisa Ryazanova,
1435707,Lyubov Sokolova,
1435707,Vladimir Mashchenko,
1435707,Nikolai Smirnov,
1435709,Julián Mateos,Miguel de Cervantes
1435709,Chema Muñoz,Licenciado
1435709,Carlos Lucena,Inquisidor
1435709,Ana Marzoa,Catalina
1435709,José Calvo,
1435709,Julieta Serrano,Andrea de Cervantes
1435709,Marisa Paredes,Ana Franca
1435709,Francisco Algora,Ginés
1435709,Enric Arredondo,Vicente Espinel
1435709,Roberto Camardiel,
1435709,Francisco Vidal,Torralba
1435709,Jack Taylor,Pedro de Isuza
1435709,José Antonio Correa,
1435709,Carmen Maura,Constanza
1435710,Federico Villa,
1435710,Roberto Jordán,
1435710,Patricia Rivera,
1435710,Narciso Busquets,
1435710,Alfredo Arroyo,
1435711,Jiro Kawarazaki,
1435711,Eiko Nagashima,
1435711,Michitarō Mizushima,
1435711,Kinshirô Iwao,
1435711,Jun Hamamura,
1435711,Taiji Tonoyama,
1435711,Fujio Tokita,
1435711,Morihiro Hosokawa,
1435711,Kaneko Iwasaki,
1435711,Kayo Matsuo,
1435712,Michi Izumi,
1435712,Rika Takahara,
1435712,Yukiko Tachibana,
1435712,Kumi Yamashita,
1435712,Shirō Shimomoto,
1435712,Satoshi Miyata,
1435713,Arthur C. Clarke,
1435713,Gordon Honeycombe,
1435714,Mari Törőcsik,
1435714,Ádám Kosztolányi,
1435714,Éva Vass,
1435714,Iván Darvas,
1435714,Péter Haumann,
1435715,Fernando Poe Jr.,
1435715,Jennifer Cortez,
1435715,Lito Lapid,
1435715,Bambi Arambulo,
1435715,Paquito Diaz,
1435715,Dencio Padilla,
1435715,Romeo Rivera,
1435715,Dick Israel,
1435715,Mary Walter,
1435715,Eddie Garcia,
1435715,Mario Escudero,
1435715,Dexter Doria,
1435715,Jimmy Santos,
1435715,Rene Hawkins,
1435715,Belo Borja,
1435715,Nonoy De Guzman,
1435715,Max Rojo,
1435715,Ernie David,
1435715,Jet Ocampo,
1435715,Marilyn Villaruz,
1435715,Eddie Nicart,
1435715,Rey Tomenes,
1435715,Jun De Guia,
1435715,Joe Cunanan,
1435715,Eddie Gicoso,
1435715,Steve Alcarado,
1435715,Eddie Tuazon,
1435715,Avel Morado,
1435715,Purita Yap,
1435715,Romy Nario,
1435715,Eddie Mac,
1435715,Berting Lapid,
1435715,Bobby Oreo,
1435715,Alex De Jesus,
1435715,Roland Falcis,
1435715,Jim Gaines,
1435715,Cesar Bakal,
1435715,Russ Jenkins,
1435715,Jimmy Reyes,
1435715,Fred Esplana,
1435715,Cesar Esguerra,
1435715,Lauro Flores,
1435715,Mel Arca,
1435715,Telly Babasa,
1435715,Jing Caparas,
1435715,Rudy Fernandez,
1435717,Fernando Allende,
1435717,Daniela Romo,
1435717,Guillermo Capetillo,
1435717,Carlos Riquelme,
1435719,Yuriy Solomin,
1435719,Tamara Degtyaryova,
1435719,Margarita Sergeyecheva,
1435719,Lyudmila Ivanova,
1435719,Oleg Palmov,
1435719,Yelena Solovey,
1435719,Alla Meshcheryakova,
1435719,Valentina Ananina,
1435720,Alicia Vernuz,Clea
1435720,Fernando Fernán Gómez,Sun (voice)
1435721,Florin Piersic,Alexandru Manea
1435721,Rodica Mandache,Maria Panait
1435721,Margareta Pogonat,Natalia Panait
1435721,Ștefan Radoff,Gogu Panait
1435721,Adela Mărculescu,Elvira
1435721,Matei Alexandru,Manole
1435721,Grigore Gonța,Milica Dumitrescu
1435721,Bogdan Mușatescu,Cristian
1435722,Aleksandr Porokhovshchikov,
1435722,Inna Alenikova,
1435722,Nikolay Grabbe,
1435722,Viktor Shulgin,
1435722,Nina Veselovskaya,родственница пострадавшей
1435723,Juan Gallardo,
1435723,Irlanda Mora,
1435723,Rebeca Silva,
1435723,Antonio Raxel,
1435723,Damián Acosta Esparza,
1435724,Jennie Linden,Josie
1435724,Mark Burns,Ramage
1435724,Claire Nielson,Diana
1435724,Garry Cooper,Billy
1435724,Maureen Japp,Gail
1435724,Islay Young,Louise
1435724,Maureen Morris,Stan's wife
1435724,James Kennedy,Stan
1435724,Ross Davidson,Diana's boyfriend
1435724,Gwyneth Guthrie,Katharine
1435724,Alastair Wyllie,Patrick
1435724,Caroline Langrishe,Jill
1435724,Christian Roberts,Young lecturer
1435724,Mary Healey,May
1435724,Alex McCrindle,Father
1435724,Alec Heggie,Frank
1435724,Edith MacArthur,Doctor
1435724,Mary Riggans,Careers advisor
1435724,Tony Roper,Barman
1435724,Brown Derby,Professor
1435724,Bridget Biagi,Woman lecturer
1435727,Elis Regina,Herself
1435729,Maurício do Valle,
1435729,Alfredo Scarlati,
1435729,Aguinaldo Batista,
1435729,Carlos Augusto,
1435729,Bianchina Della Costa,
1435729,Cymar Nunes,
1435730,Dorothea Tanning,self
1435731,Đurđica Bjedov,Herself
1435733,Rylin Harris,dancer
1435735,Carsten Byhring,Olsen
1435735,Zienia Merton,Lucy Ferner
1435735,Tor Stokke,Hochstokk
1435735,Lars Andreas Larssen,Skyggen
1435735,Bjørn Floberg,Redaktør
1435735,Bernhard Ramstad,Smith
1435735,Veslemøy Haslund,Furubotten
1435735,Frode Rasmussen,Janson
1435735,Ivar Nørve,Daniel Solbakken
1435735,Ola Solum,Sjåfør
1435735,Kaare Kroppan,Troppsjef
1435735,Lillian Lydersen,Sykesøster
1435735,Svein Hovde,Journalist
1435735,Bjarne Andersen,
1435735,Bente Børsum,
1435735,Vibeke Falk,
1435735,Odd Furøy,
1435735,Kalle Fürst,
1435735,Per Jorsett,
1435735,Svein Moen,
1435735,Ingolf Rogde,
1435735,Anne Marie Ottersen,
1435735,Erik Øksnes,
1435736,Gabriel Marian Oseciuc,Aurel Vlaicu
1435736,Radu Beligan,Ilariu Chendi
1435736,Octavian Cotescu,Alexandru Vlahuță
1435736,Toma Dimitriu,Dumitru Vlaicu
1435736,Maria Voluntaru,Ana Vlaicu
1435736,Violeta Andrei,Elena Caragiani Stoenescu
1435736,Emanoil Petruţ,Spiru Haret
1435736,Dina Cocea,The Great Actress
1435736,Gheorghe Cozorici,D. D. Pătrășcanu
1435736,Valentin Teodosiu,Rusu Abrudeanu
1435736,Rita Feldmeier,Lotte
1435736,Ioana Drăgan,M-me Prime Minister
1435736,Alexandru Repan,The Prince
1435736,George Paul Avram,The Lawyer
1435736,Dem Rădulescu,I. L. Caragiale
1435736,Ștefan Tapalagă,Traian Vuia
1435736,Günter Drescher,The Secretary
1435736,Liviu Rozorea,Octavian Goga
1435736,Adrian Pintea,Șt. O. Iosif
1435736,Peter Schuch,Professor Ebbert
1435736,Constantin Dinulescu,V. Morțun
1435736,Ion Pascu,Vasile Gligor
1435736,Marcel Iureș,Molla
1435737,Bill Paxton,The Man
1435738,Shingo Yamashiro,
1435738,Keiko Takeshita,
1435738,Yôko Minamida,
1435738,Aiko Nagayama,
1435738,Rumi Sakakibara,
1435738,Yûsuke Natsu,Nozaki
1435738,Yuusuke Jin,Detective Yoshioka
1435738,Koji Moritsugu,
1435738,Tappei Shimokawa,Takehara
1435738,Jun Hamamura,
1435738,Kazuya Oguri,
1435738,Shosei Muto,
1435738,Yuriko Hime,Housewife
1435738,Akiko Hoshino,Nurse
1435738,Yoshihiko Tabata,Machida
1435738,Akio Yokoyama,
1435738,Masaya Takahashi,
1435738,Goichi Yamada,Iwaki
1435738,Shirō Ōsaka,
1435739,Neil Diamond,Self
1435740,Tom Berenger,Billy Sutton
1435740,Joseph Bova,Father Robinson
1435740,Kevin Conway,David F. Powers
1435740,Paddy Croft,Powers' Sister
1435740,E. Brian Dean,McGraw
1435740,Brian Dennehy,Longshoreman
1435740,Mary Diveny,Mrs. Murphy
1435740,Joanne Dusseau,Heather Van Watt
1435740,Sean P. Griffin,Sullivan
1435740,Harris Laskawy,Man in Crowd
1435740,Bernie McInerney,Sully
1435740,Ron McLarty,Bubba
1435740,Kenneth McMillan,Softy McNamara
1435740,Burgess Meredith,"John F. ""Honey Fitz"" Fitzgerald"
1435740,Liz Moore,Mrs. Gallagher
1435740,Bob O'Connell,O'Brien
1435740,Chip Olcott,Shorty
1435740,Bernie Passeltiner,Mo Shapiro
1435740,David S. Powers,Legion Commander
1435740,William Prince,Ambassador Joseph P. Kennedy
1435740,John Ramsey,Tip Tobin
1435740,Shirley Rich,Mrs. Rose Kennedy
1435740,Paul Rudd,John F. Kennedy
1435740,Rebecca Sand,June Neville
1435740,Richard Venture,Joe Kane
1435740,Shawn McAllister,Longshoreman (uncredited)
1435740,Harrison Ressler,Restaurant Doorman (uncredited)
1435741,Echio Reis,Narrador
1435742,Laurie Anderson,
1435743,Kate Nelligan,Marguerite Gautier
1435743,Peter Firth,Armand Duval
1435743,Alfred Burke,Armand Duval
1435743,John Grillo,Joseph
1435743,James Hazeldine,Gaston
1435743,Gillian Martell,Prudence
1435743,Garrick Hagon,Alexandre Dumas Fils
1435743,Susan Richards,Nanine
1435743,Deborah Fallender,Olympe
1435743,Brian Tully,Comte De Nef
1435744,Antra Liedskalniņa,
1435744,Viktors Lorencs,
1435744,Varis Vētra,
1435744,Pēteris Gaudiņš,
1435744,Ligita Skujiņa,
1435744,Jānis Makovskis,
1435744,Esmeralda Ermale,
1435744,Mirdza Martinsone,
1435744,Andris Berzins,
1435744,Ligita Dēvica,
1435744,Anita Kvāla,
1435746,Rina Nagisa,
1435746,Sanae Shiba,
1435746,Mariko Okada,
1435746,Jōji Ichimura,
1435746,Shuichi Minato,
1435747,Behrouz Vossoughi,Sadegh
1435747,Naser Malek Motiee,
1435747,Simin Ghaffari,Young Girl
1435747,Parvin Solaymani,Naeem's Mother
1435750,Dante Rivero,Vic
1435750,Elizabeth Oropesa,Amy
1435750,George Estregan,William Yap
1435750,Caridad Sanchez,Lucing
1435750,Anita Linda,Amy’s Mother
1435750,Renato Robles,Pito
1435750,Estrella Kuenzler,Buena
1435751,Jacques-Yves Cousteau,Self
1435751,Pierre Vaneck,Narateur
1435752,Jeremy Kemp,Tony Lyle
1435752,Joanna Dunham,Zoe Lyle
1435752,Thorley Walters,Chalcott-Bentinck
1435752,Arthur Whybrow,Jenks
1435752,Clive Swift,Savory
1435752,Peter Cellier,Powsey
1435752,Bridget Armstrong,Claire
1435752,Geoffrey Palmer,Jack
1435752,Paul Eddington,Varley
1435753,Timothy West,Mark Childers
1435753,Rupert Davies,Bartley Humbolt
1435753,Margaret Whiting,Gaynor Humbolt
1435753,Mark Wing-Davey,Ben Good
1435753,Georgine Anderson,Helen Childers
1435753,Connie Booth,Lee-Ann Good
1435753,Ian Gelder,Andrew Patterson
1435753,Diane Fletcher,Fiora Beniform
1435753,Ronald Mayer,Mason
1435753,Marguerite Young,Maid
1435755,Sonia Furió,
1435755,Julián Bravo,
1435755,Josefina Cabrera,
1435755,Claudio Lanuza,
1435755,Antonio Raxel,
1435756,Maria Fernanda Ayenza,
1435756,Verónica Castro,
1435756,Fernando Larrañaga,
1435756,Bertha Moss,
1435760,Ceslovas Stonys,Juozas
1435760,Bronius Babkauskas,Tevas
1435760,Gediminas Girdvainis,Bronius
1435760,Brone Braskyte,Kristina
1435762,Llazi Sërbo,Kreshniku
1435762,Ndrek Luca,Pjetër Mustakuqi
1435762,Tinka Kurti,Mrica
1435762,Marie Logoreci,Bardha
1435762,Albert Vërria,Hiluku
1435762,Ndrek Prela,Babai i Lleshit
1435762,Lec Bushati,Ndreca
1435762,Demir Hyskja,Kometa
1435762,Tonin Ujka,Gjethi i kuq
1435762,Sheri Mita,Gjin Martini
1435763,Pedro Aguinaga,O Judoka
1435763,Elizângela,
1435763,Fernando José,
1435763,Maria Pompeu,
1435763,Geraldo Gonzaga,
1435763,Banzo Africano,
1435763,Ivan de Almeida,
1435763,Carlos Aquino,
1435763,Walter Schilke,
1435763,Marcos Alvisi,
1435764,Ed Henderson,Himself
1435764,John Baldessari,Himself
1435765,Cheung Ching-Ching,
1435765,Chiang Pin,
1435765,Ming Tien,
1435765,Miao Tian,
1435765,Tsao Chien,
1435765,Wang Fei,
1435767,Nikolai Simonov,
1435767,Andrei Popov,
1435767,Svetlana Korkoshko,
1435767,Nikolay Grinko,
1435767,Nikolai Volkov St.,
1435767,Ieva Mūrniece,
1435768,Mauricio Garcés,
1435768,Saby Kamalich,
1435768,Félix González,
1435768,María Duval,
1435768,Víctor Alcocer,
1435768,Dolores Camarillo,
1435769,Nikolay Olyalin,
1435769,Lyubov Rumyantseva,
1435769,Jānis Grantiņš,
1435769,Harijs Liepiņš,
1435769,Gurgen Tonunts,
1435769,Valentina Sperantova,
1435769,Mukhtar Maniyev,
1435769,Nikolay Eryomenko,
1435769,Vladimir Orlov,
1435771,Jacqueline Andere,Licha
1435771,Héctor Suárez,Gustavo Santoyo (Gus)
1435771,Jorge Lavat,Daniel
1435771,Nadia Milton,Genoveva
1435771,Fernando Luján,Rubén
1435771,Queta Lavat,Señora Barrios
1435771,Marcelo Villamil,Don Adolfo Barrios
1435771,Diana Torres,
1435771,Leonor Gómez,Portera
1435772,Anna Fonsou,Anna
1435772,Andreas Barkoulis,Police Investigator
1435772,Alkis Giannakas,Stathis
1435772,Rena Kosmidou,Niki
1435772,Lefteris Giftopoulos,Vasilis Dekas
1435772,Telis Zotos,Immigrant
1435772,Giorgos Mattheou,Killer
1435772,Savvas Axiotis,Gigolo
1435773,Heena Kumari,Radha
1435773,Jayshree Gadkar,Yashoda
1435773,D.K. Sapru,Raja Kans
1435773,Tabassum,Rasili
1435773,Padmarani,Devaki
1435773,Habib,Kaalia
1435773,Sachin Pilgaonkar,Krishna
1435774,Alberto Vázquez,Capitan Luis Galván
1435774,Rodolfo de Anda,Capitan Raúl Andrade
1435774,Nadia Milton,Lucy
1435774,José Gálvez,Mayor Salinas
1435774,Marco Antonio Campos,Andrés Galván
1435774,Jorge Barragán,
1435774,Armando Acosta,
1435774,Juan Manuel Corguera,
1435774,Eduardo Galindo,(as Eduardo Galindo Perez)
1435775,Bill Bordy,Commentator
1435777,Naval Kumar,
1435777,Heena Kumari,
1435778,Gábor Koncz,Prohászka Feri/Gyula vitéz
1435778,Lajos Őze,"Lukács Péter, rendező"
1435778,Ferenc Kállai,"Bodó, főszerkesztő"
1435778,Sunyovszky Szilvia,Vali
1435778,Éva Almási,"Annuska, Gál felesége"
1435778,Iván Verebély,Bartos
1435779,Fanny Cano,Lupe
1435779,José Elías Moreno,Padre Filemón
1435779,David Reynoso,Don Germán
1435779,Julián Pastor,Miguel
1435779,Óscar Chávez,Fabián
1435779,Juan Gallardo,Toño
1435779,Luis Alarcón,Don Luis
1435779,Víctor Alcocer,Don David
1435779,Eduardo de la Peña,Policarpo
1435779,Hortensia Santoveña,Candelaria
1435779,Carlos Bracho,Enrique
1435780,Klári Tolnay,Ilka néni
1435780,László Tahi Tóth,Gruber Franci
1435780,Andrea Drahota,Csetvey Irén
1435780,Annamária Szilvássy,Gizike
1435780,Antal Páger,Lajos bácsi
1435780,Manyi Kiss,Irén anyja
1435781,Annie Talbot,Elsa
1435781,Dominique Prado,Nathalie
1435781,Jean Roche,
1435781,Alice Arno,
1435781,Genevieve Baillard,
1435781,Simone Berthier,
1435781,André Chanu,
1435781,Marcel Charvey,
1435781,Jim Sparow,
1435781,Chantal Broquet,
1435781,Monique Carraz,
1435781,Daniel Bellus,
1435781,Joël Monteilhet,
1435781,Olivier Descamps,
1435781,Claude Viccario,
1435782,Alekos Alexandrakis,Iasonas
1435782,Alexandra Ladikou,Eleni
1435782,Katerina Helmy,
1435782,Giannis Binas,
1435782,Dimitris Bislanis,
1435782,Kostas Diplaros,
1435782,Nikos Economidis,
1435782,Lykourgos Kallergis,
1435782,Giannis Kandilas,
1435782,Andreas Lazaris,
1435782,Ilia Livykou,
1435782,Dimitris Myrat,
1435782,Nikiforos Naneris,
1435782,Kostas Papahristos,
1435782,Giorgos Rois,
1435782,Lazos Terzas,
1435782,Yannis Totsikas,
1435782,Niki Triantafillidi,
1435782,Mihalis Violaris,
1435783,Jutta Hoffmann,Leonore Wahl
1435783,Klaus Piontek,Werner Bertin
1435783,Inge Keller,Mathilde Wahl
1435783,Fred Düren,Hugo Wahl
1435783,Martin Flörchinger,Markus Wahl
1435783,Thomas Wolff,David Wahl
1435783,Heidemarie Wenzel,Paula Weber
1435783,Erwin Nowiaszak,Sascha
1435783,Zofia Rysiówna,Frau Kampfeneder
1435783,Elsa Grube-Deister,Frau Pahl
1435783,Manfred Krug,Wilhem Pahl
1435783,Ruth Kommerell,Bertins Mutter
1435783,Johannes Wieke,Bertins Vater
1435783,Norbert Christian,Schilles
1435783,Jürgen Holtz,Schieffenzahn
1435783,Tessy Fehring-Bortfeld,
1435783,Winfried Glatzeder,Wintrich
1435783,Friedrich Teitge,
1435783,Carmen-Maja Antoni,Schwester Mieze
1435783,Fred Delmare,Gefreiter Diel
1435783,Gerry Wolff,Dr. Lederer
1435783,Angela Brunner,
1435783,Kurt Kachlicki,
1435783,Otto Busse,
1435783,Sepp Klose,
1435783,Heinz Laggies,
1435783,Walter Lendrich,
1435783,Wolfgang Pampel,
1435783,Horst Papke,
1435783,Maria Rouvel,
1435783,Willi Schwabe,
1435783,Kurt Sperling,
1435783,Jan Spitzer,
1435783,Ernst Steiner,
1435783,Hanna Rieger,
1435783,Günter Sonnenberg,
1435783,Wolfgang Greese,
1435783,Rolf Ripperger,
1435783,Lothar Förster,
1435783,Rosa Lotze,
1435783,Ilse Bastubbe,
1435783,Otto-Erich Edenharter,
1435784,Mat Sentol,
1435784,E. Daud,
1435784,Kalthum Jaafar,
1435784,Normadiah,
1435784,Dollah Sarawak,
1435785,Irina Demick,Arianna
1435785,Don Backy,Giorgio
1435785,Silvano Tranquilli,Marcello
1435785,Venantino Venantini,Killer
1435785,Ernesto Colli,Innkeeper
1435785,Marianella Laszlo,Friend of Arianna
1435785,Nicoletta Rizzi,Carla
1435785,Marella Corbi,Patrizia
1435785,Antonella Murgia,
1435785,Rosetta Salata,
1435785,Anita Strindberg,Victim
1435786,Melinda Chen,Wang Xiao-Die
1435786,Paul Chang Chung,Xue Young-Zhang
1435786,Chu Mu,Du Xuan-Feng
1435786,Wong Sam,Tian Da-Song
1435786,Lien Kwei Chi,Wu Zi-Fei
1435786,Su Hsiang,Magistrate
1435786,Leung Yui,Secretary
1435786,Little Unicorn,Wang Qi-Hu
1435786,Fung Ngai,'Scorpion'
1435786,Hsieh Yung,Ding Fu-Zhong
1435786,Hao Ren,Yun Zhong-Bao
1435786,Tsang Choh-Lam,Teahouse waiter
1435786,James Tien Chuen,Escort fighter
1435786,Sammo Hung,Escort fighter
1435788,Filiz Akın,Sevgi
1435788,Engin Çağlar,Selim
1435788,Ekrem Bora,Vural
1435788,Hüseyin Baradan,
1435788,Feri Cansel,
1435788,Atıf Kaptan,
1435788,Gülistan Güzey,
1435788,Nubar Terziyan,
1435790,Roland Robinson,Dirk van der Berg
1435790,Reinet Maasdorp,Lena du Toit
1435790,Patrick Mynhardt,Rolf du Toit
1435790,Siegfried Mynhardt,Philippus du Toit
1435790,Morne Coetzer,Louis du Toit
1435790,James White,Bootie van der Berg
1435790,Tromp Terre'blanche,Groot Dirk van der Berg
1435791,Carlos Balá,Roquette
1435791,Leo Dan,Leo Mármol
1435791,Fabio Zerpa,Garrido
1435791,Grillito,
1435791,Tito Lusiardo,Lucero
1435791,Menchu Quesada,Barman
1435791,Reynaldo Mompel,Segundo
1435791,Raúl Fontana,
1435791,Roberto Mosca,
1435791,Mauricio Monner,
1435791,Ricardo Areco,
1435792,Jaakko Pakkasvirta,Narrator
1435793,Koji Tsuruta,
1435793,Naoko Kubo,
1435793,Takashi Shimura,
1435793,Hiroyuki Nagato,
1435793,Kyōsuke Machida,
1435793,Minoru Ōki,
1435793,Akemi Negishi,
1435793,Asao Uchida,
1435793,Bin Amatsu,
1435793,Yuriko Mishima,
1435793,Kazuko Takamori,
1435793,Yoshitaka Toshi,
1435793,Toshi Amatsu,
1435794,Youssef Mouannès,Saint Charbel Makhlouf
1435795,Antonio Aguilar,Licio Arredondo
1435795,Ana Bertha Lepe,Ana Rosales
1435795,Eleazar García,Chelelo (as Eleazar García 'Chelelo')
1435795,Fernando Soto,Cleopatro (as Fernando Soto 'Mantequilla')
1435795,José Elías Moreno,Don Julio Rosales
1435795,Delia Magaña,"Delia Varela, nana"
1435795,Emilio Garibay,Empleado de Julio
1435795,Arturo Castro 'Bigotón',Veterinario (as Arturo 'Bigotón' Castro)
1435795,Esther Casas,Lolita
1435795,Adolfo Aguilar,
1435795,Guillermo Álvarez Bianchi,Señor cura (as Guillermo Bianchi)
1435795,Jesús Gómez,Hermano de Felipe
1435795,Rubén Márquez,Felipe
1435795,Manuel Dondé,Señor juez
1435797,Luis Aguilar,
1435797,Demetrio González,
1435797,María Duval,
1435797,Ofelia Montesco,
1435797,Pepito Velázquez,
1435797,Joaquín García Vargas,
1435797,Susana Cabrera,
1435797,Amparo Arozamena,
1435797,Víctor Alcocer,
1435797,José Jasso,
1435797,Marina Marín,
1435797,Edaena Ruiz,
1435797,Julián de Meriche,
1435797,Alfonso Torres,
1435797,Yerye Beirute,
1435798,Raimondo Vianello,Conte Raimondo Vanzelli
1435798,Magda Konopka,"Veronique, fidanzata del Conte"
1435798,Marc Lawrence,"Lucky Marciano, Capo da banda"
1435798,Silvio Bagolini,Fra' Eutizio
1435798,Riccardo Billi,"Orazio, maggirdomo"
1435798,Alberto Bonucci,Podista
1435798,Gino Buzzanca,Alfio
1435798,Memmo Carotenuto,"Nando Cifrino, detto 'il fuga'"
1435798,Aldo Fabrizi,"Fra' Ugone, padre priore"
1435798,Carlo Pisacane,"Lambrusci, complice del Conte"
1435799,Manuel López Ochoa,
1435799,Lorena Velázquez,
1435799,Jorge Russek,
1435799,Eric del Castillo,
1435799,Carlos López Moctezuma,
1435799,Quintín Bulnes,
1435799,Manuel Dondé,
1435799,José Chávez,
1435799,Lucha Villa,
1435800,Jerry Jump,
1435800,John Graham,
1435800,Lucie Lewis,
1435800,Anne Hallett,
1435800,Nacy Burgess,
1435800,Julia Van Meter,
1435801,Nikos Kourkoulos,Casablan
1435801,Xenia Kalogeropoulou,Rachel
1435801,Lykourgos Kallergis,
1435801,Dimitris Balas,Joshe
1435801,Dimos Starenios,
1435801,Aspa Nakapoulou,Gina
1435801,Artemis Matsas,
1435801,Giorgos Triandafyllidis,
1435801,Orestis Kanakis,
1435801,Antonis Antoniou,
1435801,Takis Filinas,
1435801,Mitsos Ligizos,
1435801,Nikos Vandoros,
1435801,Giorgos Vrasivanopoulos,
1435801,John Mandilas,Young man
1435805,Antonio Espino 'Clavillazo',
1435805,Sara García,Doña Pancha
1435805,Dacia González,
1435805,Eric del Castillo,
1435805,Jaime Fernández,
1435805,Agustín Isunza,
1435805,Salvador Reyes Monteón,
1435805,Emily Cranz,
1435805,Humberto Moro,
1435805,Ernesto Albán,
1435805,Ángel Fernández,
1435805,Yolanda Ciani,
1435805,José Luis Aguirre,
1435805,Miguel Arenas,
1435805,Agustín Fernández,
1435805,Armando Acosta,
1435805,Víctor Manuel Castro,
1435805,Fidel Ángel Espino,
1435807,Rentaro Mikuni,Sakita Sankichi
