id,name,role
1016864,Matthew Sludds,Dessie's Cohorts
1016864,Jack O'Malley,Young Edward
1016864,Rachel Bennett,Village extra
1016864,Sarah Bennett,Village extra
1016864,Helena Berney,Village extra
1016864,Carolyn Bracken,Lodger
1016864,Fred Casey,Village extra
1016864,Robert Crosbie,Village extra
1016864,Jim Curtis,Village extra
1016864,Tara-Lee Doyle,Village extra
1016864,Dympna Farrell,Village extra
1016864,Bríd Kelly,Village extra
1016864,Keith Kelly,Village extra
1016864,Colm Kenny-Vaughan,Lodger
1016864,Mick Kent,Village extra
1016864,Ann McClements,Village extra
1016864,Martin McClements,Village extra
1016864,Mary McDonald,Village extra
1016864,Tom Mullins,Village extra
1016864,Mary Murphy,Village extra
1016864,Michael Murphy,Village extra
1016864,Pat Murphy,Village extra
1016864,Ray Murphy,Village extra
1016864,Max O'Malley,Village extra
1016864,Poppy O'Malley,Village extra
1016864,Mary Teresa Redmond,Village extra
1016864,Martin Waters,Village extra
1016864,Sean Waters,Village extra
1016864,Aoife Whelan,Village extra
1016865,Mary MacLaren,Eva Meyer
1016865,Harry Griffith,Eva's Father
1016865,Mattie Witting,Eva's Mother
1016865,Jessie Arnold,Lil
1016865,William V. Mong,'Cabaret' Charlie
1016865,Lina Basquette,Eva's Sister (uncredited)
1016865,John George,Department Store Customer (uncredited)
1016865,Violet Schram,Eva's Sister (uncredited)
1016866,Chris Farley,Bartholomew Hunt
1016866,Matthew Perry,Leslie Edwards
1016866,Bokeem Woodbine,Jonah
1016866,Barry Del Sherman,Sergeant
1016866,Eugene Levy,Guy Fontenot
1016866,Lisa Barbuscia,Shaquinna
1016866,Christian Clemenson,Father Girard
1016866,Patrick Cranshaw,Jackson
1016866,Jonathan Joss,Bent Twig
1016866,Gregory Cruz,Iowa Indian
1016866,Don Lake,Elias
1016866,Brent Hinkley,Trapper
1016866,John Farley,Bartender
1016866,Kevin Dunn,Hidalgo
1016866,Tim DeKay,New Bartender
1016866,Keith Sellon-Wright,Merriweather Lewis
1016866,David Barrera,Ferdinand
1016866,Harry Shearer,Narrator (voice)
1016866,George Aguilar,Chief Two Roads
1016866,Hamilton Camp,Pratt
1016866,Lewis Arquette,Merchant
1016866,Robert Tittor,Priest
1016866,Franklin Cover,Nicholas Burr
1016866,David Packer,Bidwell
1016866,Steven M. Porter,Higgins
1016866,Scott Williamson,William Clark
1016866,Rusty Schwimmer,Execution Witness
1016867,Roberto Benigni,Ivo Salvini
1016867,Paolo Villaggio,Gonnella
1016867,Angelo Orlando,Nestore
1016867,Nadia Ottaviani,Aldina
1016867,Marisa Tomasi,Marisa
1016867,Syusy Blady,Susy
1016867,Dario Ghirardi,Journalist
1016867,Nigel Harris,Giuanin Micheluzzi
1016867,Dominique Chevalier,Terzio Micheluzzi
1016867,Eraldo Turra,l'avvocato
1016867,Giordano Falzoni,il professore
1016867,Ferruccio Brembilla,il medico
1016867,Fabio Gaetani,il giullare
1016867,Lorose Keller,la duchessa
1016867,Patrizio Roversi,il figlio del prefetto Gonnella
1016867,Uta Schmidt,la nonna
1016867,Franco Javarone,Pigafetta
1016867,Sim,Flute player
1016867,Daniela Airoldi,
1016867,Stefano Antonucci,
1016867,Stefano Cedrati,
1016867,Giampaolo Cocchi,
1016867,Roberto Corbiletto,
1016867,Mario Falcione,
1016867,Francesco Gabriele,
1016867,Ettore Geri,
1016867,Luciano Manzalini,
1016867,Arrigo Mozzo,
1016867,Pippo Negri,
1016867,Angela Parmigiani,
1016867,Carmine Ponticiello,
1016867,Roberto Russoniello,
1016867,Concetta Sferrazza,
1016867,Giorgio Soffritti,
1016867,Massimo Speroni,
1016867,Silvana Strocchi,"Gertrude, Oboist's Wife"
1016867,Arturo Vacquer,
1016867,Eric Averlant,
1016867,Salvatore Billa,(uncredited)
1016867,Luciana Castellucci,(uncredited)
1016867,Giovanni Morosi,Gonnella's Neighbor (uncredited)
1016867,Lucia Mortato,Dancer (uncredited)
1016868,Jakob Dylan,Self
1016868,Tom Petty,Self
1016868,Eric Clapton,Self
1016868,Ringo Starr,Self
1016868,Stephen Stills,Self
1016868,David Crosby,Self
1016868,Roger McGuinn,Self
1016868,Beck,Self
1016868,Regina Spektor,Self
1016868,Graham Nash,Self
1016868,Cat Power,Self
1016868,Lou Adler,Self
1016868,John Sebastian,Self
1016868,Jackson Browne,Self
1016868,Michelle Phillips,Self
1016868,Norah Jones,Self
1016868,Jade Castrinos,Self
1016868,Frank Zappa,Self (archive footage) (uncredited)
1016869,Caroll Spinney,Big Bird / Oscar the Grouch / Bruno the Trashman (voice)
1016869,Jim Henson,Kermit the Frog / Ernie (voice)
1016869,Frank Oz,Cookie Monster / Bert / Grover / Additional Muppets (voice)
1016869,Richard Hunt,Gladys the Cow / Feathered Friends Owl / Additional Muppets / Grouches (voice)
1016869,Kathryn Mullen,Feathered Friends Magistrate / Grouch Diner Patron / Little Girl / Additional Muppets (voice)
1016869,Jerry Nelson,Count von Count / Herry Monster / Additional Muppets (voice)
1016869,Paul Bartel,Grouch Cook
1016869,Sandra Bernhard,Grouch Waitress
1016869,Waylon Jennings,Truck Driver
1016869,Laraine Newman,Mommy Dodo (voice)
1016869,Eddie Deezen,Donnie Dodo (voice)
1016869,Sally Kellerman,Miss Finch (voice)
1016869,Cathy Silvers,Marie Dodo (voice)
1016869,John Candy,State Trooper
1016869,Chevy Chase,Newscaster
1016869,Joe Flaherty,Sid Sleaze
1016869,Dave Thomas,Sam Sleaze
1016869,Brian Hohlfeld,Daddy Dodo (voice)
1016869,Linda Bove,Linda
1016869,Emilio Delgado,Luis
1016869,Loretta Long,Susan
1016869,Sonia Manzano,Maria
1016869,Bob McGrath,Bob
1016869,Roscoe Orman,Gordon
1016869,Alaina Reed Hall,Olivia
1016869,Kermit Love,Willy
1016869,Alyson Court,Ruthie
1016869,Richard Campbell,Boy with Apple
1016869,Liston Bates,Rescue Boy
1016869,Tawny Richard,Rescue Girl
1016869,Adrian McCalla,Kid at Map
1016869,Tanya Marie Cook,Tanya
1016869,Shawna Stoll,Airline Announcer
1016869,Martin P. Robinson,Mr. Snuffleupagus / Telly Monster / Board of Birds / Grouch Diner Patron (voice)
1016869,Bryant Young,Mr. Snuffleupagus (Back Half)
1016869,Fred Garver,Barkley (voice)
1016869,Cheryl Wagner,Miss Finch
1016869,Patricia Leeper,Mommy Dodo / Board of Birds (voice)
1016869,Gord Robertson,Daddy Dodo
1016869,Jeff Weiser,Donnie Dodo
1016869,Shari Weiser,Marie Dodo
1016869,Tim Gosley,Honker / Board of Birds
1016869,Noel MacNeal,Board of Birds (voice)
1016869,Bob Stutt,Board of Birds (voice)
1016869,Nikki Tilroe,Board of Birds (voice)
1016869,Lee Armstrong,Board of Birds (voice)
1016869,Rob Mills,Board of Birds (voice)
1016869,John Pattison,Board of Birds (voice)
1016869,Benjamin Barrett,Floyd
1016870,Sol Kyung-gu,Han Jae-ho
1016870,Yim Si-wan,Jo Hyun-su
1016870,Kim Hee-won,Byung-gab
1016870,Jeon Hye-jin,In-sook
1016870,Lee Kyung-young,Byung-chul
1016870,Moon Ji-yoon,Young-geun
1016870,Jang In-sub,Min-chul
1016870,Kim Ji-hoon,Jung-sik
1016870,Kim Sung-oh,Seung-pil
1016870,Jin Sun-kyu,Prison Chief Security Officer
1016870,Heo Joon-ho,Kim Sung-han
1016870,Shin So-yul,Osean Trading Advertisement Beauty 1
1016870,Kim Bo-mi,Osean Trading Advertisement Beauty 2
1016870,Lee Ru-ahn,Osean Trading Advertisement Beauty 3
1016870,Choi Byung-mo,Captain Choi
1016870,Andreas Fronk,Russian Mafia
1016870,Lee Si-hoon,Jae-ho's Subordinate
1016870,Choi Jun-young,Yong-chan
1016870,Yoon Yeong-gyun,Jae-ho's Subordinate
1016870,Lee Kyu-ho,Odd Pair Inmate
1016870,Jeon Gwon-ha,Captain Choi's Gang Member
1016870,Kim Ki-ho,Jung-sik's Subordinate
1016870,Park Soo-young,Priest Jang
1016870,Nam Kee-ae,Hyun-soo's Mother
1016870,Kim Ik-tae,Busan Police Chief
1016870,Lee Ji-hoon,Public Prosecutor Oh
1016870,Go Bong-goo,Ho-yul
1016870,Hong In,Bang-gae
1016870,Lee Dong-Young,Byung-chul's Bodyguard
1016870,Jason Scott Nelson,Vlad
1016870,Ju Ye-eun,Cafe Selfie Woman
1016870,Lee Dong-yong,Cold Warehouse Manager
1016870,Ryoo Ki-san,VIP Room Gang Member
1016870,Ko Dong-hyoung,SWAT Team
1016870,Carson Allen,Russian Woman
1016870,Park Kwang-jae,2 Meters Large Man
1016870,Kim Tae-jeong,Russian Club Woman
1016870,Park Jun-hyuk,CRPT
1016871,Macit Koper,Zebercet
1016871,Şahika Tekand,Mysterious Woman
1016871,Orhan Çağman,Retired Officer
1016871,Serra Yılmaz,Zeynep
1016871,Osman Alyanak,Old Man In The Park
1016871,Yaşar Güner,Chestnut seller
1016871,Arslan Kaçar,
1016871,Cengiz Sezici,Undercover Policeman
1016871,Songül Ülkü,The Teacher
1016871,Ülkü Ülker,Theatre Actress
1016871,Osman Çağlar,
1016871,Orhan Başaran,
1016871,Kemal İnci,
1016871,Server Mutlu,Tiyatrocu
1016872,Magdalena Montezuma,"Orlando, als Pilger, Orlando Zyldopa, Orlando Orlanda, Orlando Capricho, Mr. Orlando, The Entertainer Mrs. Orlando"
1016872,Delphine Seyrig,"Helena Müller, als Lebensbaumgöttin, Kaufhausonsängerin, Mutter der Wundergeburt, Helena-Maya, Siamese sister Lena, Bunny Helena"
1016872,Albert Heins,"Herbert Zeus, as Manager of the department store, Priest, Gladiator, Physician-head of Psychiatry, Salesman for Pharmaceuticals"
1016872,Claudio Pantoja,"Zwei Tänzer, Department Store Detectives, Acrobats, Moines, Cerbere, Human-birds, Nurses"
1016872,Hiro Uchiyama,"Zwei Tänzer, Department Store Detectives, Acrobats, Moines, Cerbere, Human-birds, Nurses"
1016872,Galli,Chronistin
1016872,Eddie Constantine,Säulenheiliger
1016872,Else Nabu,Heilige Wilgeforte
1016872,Maria Bucholt,Kleine Menschen
1016872,Paul Glauer,Kleine Menschen
1016872,Alfred Raupach,Kleine Menschen
1016872,Luzig Raupach,Kleine Menschen
1016872,Monika Maria Ullemeyer,Kleine Menschen
1016872,Dirk Zalm,Kleine Menschen
1016872,Luc Alexander,Zwolf Lederboys
1016872,Jochen Benner,Zwolf Lederboys
1016872,Klaus Dechert,Zwolf Lederboys
1016872,Polo Espinoza,Zwolf Lederboys
1016872,Dan van Husen,Zwolf Lederboys
1016872,Reinhard v.d. Marwitz,Zwolf Lederboys
1016872,Jörg Matthey,Zwolf Lederboys
1016872,Stefan Menche,Zwolf Lederboys
1016872,Konrad Regber,Zwolf Lederboys
1016872,Peter Schmittinger,Zwolf Lederboys
1016872,Emile Snytscheuvet,Zwolf Lederboys
1016872,Erika Rabau,Vier Frauen
1016872,Ula Stöckl,Vier Frauen
1016872,Ellen Umlauf,Vier Frauen
1016872,Therese Zemp,Frau ohne Unterleib und Der liebe Kopf
1016872,Franca Magnani,Reporterin
1016872,Barbara Beutler,Vier Frauen / Harmophrodt
1016872,Jackie Raynal,Siamesischr Zwiling Leni un Bunny
1016872,Jill Lucas,Zwei Bunnies
1016872,Vivian Lucas,Zwei Bunnies
1016872,Beate Kopp,Frau Prinzipalin
1016872,Günther Notthoff,Herr Prinzipal
1016872,Waltraud Klotz,Bartfrau mit Akkordeon
1016872,Dorothea Moritz,Büßerin
1016872,Eva Ebner,Frau Gorgo
1016872,Renate Pump,Riesen
1016873,Suriya,Krishnan / Suriya
1016873,Simran,Malini Krishnan
1016873,Divya Spandana,Priya
1016873,Sameera Reddy,Meghana
1016873,Deepa Narendra,Shreya Krishnan
1016873,Gautham Vasudev Menon,Commando informer
1016873,Babloo Prithiveeraj,Asad
1016873,Rajeevan,Meghana's Father
1016873,Sathish Krishnan,Surya's Friend
1016873,Amitash Pradhan,Krishnan's Friend
1016873,Veera Bahu,Commando
1016873,VTV Ganesh,Antony (Librarian)
1016873,Brian Jennings,Visa Officer
1016873,Avishek Karthik,Mahesh
1016874,Machiko Kyō,Princess Yang Kwei-fei
1016874,Masayuki Mori,Emperor Xuan Zong
1016874,Sō Yamamura,An Lushan
1016874,Eitarō Shindō,Kao Li-hsi
1016874,Eitarō Ozawa,Yang Kuo-chung
1016874,Haruko Sugimura,Princess Yen-chun
1016874,Yôko Minamida,Hung-tao
1016874,Bontarō Miake,Chen-Hsuan-li
1016874,Tatsuya Ishiguro,Li Lin-fu
1016874,Kinzō Shin,Servant
1016874,Osamu Maruyama,Li Kuei-nien
1016874,Isao Yamagata,Yang Hsien
1016874,Chieko Murata,Lu-hua
1016874,Michiko Ai,Honghua
1016874,Noboru Kiritachi,Cuihua
1016874,Rieko Himeji,
1016874,Yoshiko Kusunoki,
1016874,Yasuko Kawakami,
1016874,Fujio Harumoto,Fujio Harumoto
1016874,Tatsuo Hanabu,
1016874,Yūzō Hayakawa,
1016874,Yasushi Sugita,
1016874,Manabu Morita,
1016874,Yoshio Takee,
1016874,Gai Harada,
1016874,Akira Natsuki,
1016874,Shizuo Chūjō,
1016874,Akira Naoki,
1016875,Cem Yılmaz,Zafer Yıldız / Beşir
1016875,Tülin Özen,Arzu Yıldız
1016875,Ozan Güven,Boğaç Boray
1016875,Özkan Uğur,Ejder
1016875,Zafer Algöz,Ahben Sonel
1016875,Çağlar Çorumlu,Zeki
1016875,Hare Sürel,Tuna
1016875,Cengiz Bozkurt,Suat
1016875,Zerrin Tekindor,Meral
1016875,Ata Berk Mutlu,Cihan
1016875,Ayşen Gruda,Remziye
1016875,Tuğrul Tülek,İnce
1016875,Emin Gürsoy,İzzettin
1016875,Bahtiyar Engin,Efektçi Ali
1016875,Metin Coşkun,Himself
1016875,Muhittin Korkmaz,Bogac Boray's Assistant
1016875,Enis Fosforoğlu,
1016875,Ülkü Duru,Cansın
1016875,Can Yılmaz,Sabri
1016875,Tansu Biçer,Dükkana Gelen Adam
1016875,Kutay Şahin,
1016875,Doğukan Polat,
1016875,Levent İntepe,
1016875,Ali Şehirlioğlu,
1016875,Utku Ateş,Korsan DVD'ci
1016875,Ali Rıza Tanyeli,
1016875,Emre Büyükpınar,
1016875,Öner Ateş,Korsan DVD'ci
1016875,Aziz İzzet Biçici,Korsan DVD'ci
1016875,Baturay Özdemir,
1016875,Yılmaz Erdoğan,Himself
1016875,Nurgül Yeşilçay,Hemşire
1016875,Aras Bulut İynemli,
1016875,Orçun İynemli,Himself
1016875,Hakan Akay,
1016875,Mazhar Alanson,Himself
1016875,Sunay Akın,Himself
1016875,Sarp Akkaya,Himself
1016875,Cahit Gök,Sahikalar Asistani
1016875,Doğaç Yıldız,Garson
1016876,Anna Nicole Smith,Self (archive footage)
1016876,Marilyn Grabowski,Self
1016876,Patrik Simpson,Self
1016876,Pol Atteu,Self
1016876,J.D. Ligier,Self
1016876,Henley Mohrman,Young Anna
1016876,Daniel Smith,Self (archive footage)
1016876,Howard K. Stern,Self (archive footage)
1016876,Larry Birkhead,Self (archive footage)
1016877,Viktor Tsoy,Моro
1016877,Marina Smirnova,Dina
1016877,Aleksandr Bashirov,Spartak
1016877,Pyotr Mamonov,Artur
1016877,Archimed Iskakov,Archimed
1016877,Grigorij Jepshtejn,
1016877,Rustem Tashibaev,
1016877,Gennadi Lyui,Гесс - неформал
1016878,Mickey Rourke,Johnny Handsome
1016878,Ellen Barkin,Sunny Boyd
1016878,Morgan Freeman,Lt. A.Z. Drones
1016878,Forest Whitaker,Dr. Steven Fisher
1016878,Elizabeth McGovern,Donna McCarty
1016878,Lance Henriksen,Rafe Garrett
1016878,Scott Wilson,Mikey Chalmette
1016878,David Schramm,Vic Dumask
1016878,Peter Jason,Mr. Bonet
1016878,Yvonne Bryceland,Sister Luke
1016878,Jeffrey Meek,Earl
1016878,J.W. Smith,Larry
1016878,Allan Graf,Bob Lemoyne
1016878,Edward Walsh,Judge
1016878,Eugenia Ives,Nurse
1016878,Blake Clark,Sheriff Monte
1016878,Ken Medlock,Shipyard Accountant
1016878,Ed Zang,Prestige Manager
1016878,John P. Fertitta,Prestige Salesman
1016878,Raynor Scheine,Gun Dealer
1016879,Matthew Broderick,Eugene Morris Jerome
1016879,Christopher Walken,Sgt. Toomey
1016879,Matt Mulhern,Joseph Wykowski
1016879,Corey Parker,Arnold B. Epstein
1016879,Markus Flanagan,Roy Selridge
1016879,Casey Siemaszko,Don Carney
1016879,Michael Dolan,James J. Hennesey
1016879,Penelope Ann Miller,Daisy
1016879,Park Overall,Rowena
1016879,Alan Pottinger,Peek
1016879,Mark Jacobs,Pinelli
1016879,David Kienzle,Corporal
1016879,Matthew Kimbrough,Spitting Cook
1016879,Kirby Mitchell,Digger #1
1016879,Allen Turner,Digger #2
1016879,Tom Kagy,Digger #3
1016879,Jeff Bailey,Mess Hall Corporal
1016879,Bill Russell,Rifle Instructor
1016879,Natalie Canerday,Self
1016879,A. Collin Roddey,Pvt. Roddey
1016879,Christopher Ginnaven,Cpl. Ginnaven
1016879,Morris Mead,Cpl. Mead
1016879,David Whitman,Tower Officer
1016879,Norman Rose,Newsreel Announcer
1016879,Michael Haley,Cpl. Haley
1016879,Ben Hynum,Pvt. Lindstrom
1016879,Andy Wigington,Cpl. Wigington
1016879,Christopher Phelps,Pvt. Phelps
1016879,Scott Sudbury,Pvt. Sudbury
1016879,Katherine Barry,Additional Voice
1016879,Ed Bradley,Additional Voice
1016879,Charles Dietz,Additional Voice
1016879,John Fedinatz,Additional Voice
1016879,Lee Jines,Additional Voice
1016879,Shirley Jordan,Additional Voice
1016879,Tina Kalimos,Additional Voice
1016879,John Anthony Lack,Additional Voice
1016879,Conan McCarty,Additional Voice
1016879,Albert Owens,Additional Voice
1016879,Virginia Sandifur,Additional Voice
1016879,Craig Sechler,Additional Voice
1016879,Jeffrey Shafer,Additional Voice
1016879,David James Sharp,Additional Voice
1016880,Gordon Liu Chia-hui,Chou Chun Chi
1016880,Kara Wai Ying-Hung,Hsiao Hung
1016880,Hsiao Ho,Ah Chao
1016880,Wong Ching-Ho,Uncle Li
1016880,Wa Lun,Chou Shih Sheng
1016880,King Lee King-Chu,Monk San Te
1016880,Yau Chui-Ling,Worker
1016880,Chan Sze-Kai,Ah Fen
1016880,Sek Gong,Boss Wang's Thug
1016880,Best Kwon Yeong-Moon,Chuan Min
1016880,Yeung Ching-Ching,Hsiao Ting
1016880,Johnny Wang Lung-Wei,Boss Wang Kao Feng
1016880,Chiang Tao,Chief Ma
1016880,Jang Il-Do,Yuen Li Hou
1016880,San Sin,Monk with Diarrhea
1016880,Jackson Ng Yuk-Sue,Boss Wang's Thug
1016880,Kim Se-Ok,Worker
1016880,Cheung Chok-Chow,Worker
1016880,Lam Hak-Ming,Boss Wang's Thug
1016880,Liu Hok-Ming,Boss Wang's Thug
1016880,Lee Fat-Yuen,Boss Wang's Thug
1016880,Mak Wai-Cheung,Boss Wang's Thug
1016880,Yeung Sai-Gwan,Boss Wang's Thug
1016880,Lui Tat,Monk
1016880,Kei Ho-Chiu,Boss Wang's Thug
1016880,Yeung Wah,Boss Wang's Thug
1016880,Ho Kei-Cheong,
1016880,To Wing-Leung,Worker
1016880,Huang Pa-Ching,Worker
1016880,Chui Chung-Hok,Worker
1016880,Wong Siu-Ming,Worker
1016880,Fong Yue,Worker
1016880,Ailen Sit Chun-Wai,Worker
1016880,Chang Seng-Kwong,Thug
1016880,Gam Tin-Chue,Worker
1016880,Ho Bo-Sing,Worker / Shaolin Monk
1016880,Chan Ming-Wai,
1016880,Nam Wai,Worker
1016880,Man Ngai-Tik,Medicine Shopkeeper
1016880,Teng Wei-Hao,
1016880,Leung Sam,
1016880,Chu Kai,
1016880,Cheung Wing-Hon,Worker
1016880,Yuen Shing-Chau,Monk
1016880,Lai Sing-Chiu,(extra)
1016880,Chan Kwok-Keung,(extra)
1016880,Hung San-Nam,(extra)
1016880,Lai Kim-Hung,(extra)
1016880,Ho Chi-Wai,(extra)
1016880,Yeung Kim-Man,(extra)
1016881,Martine Brochard,Paulette Stone
1016881,John Richardson,Mark Burton
1016881,Ines Pellegrini,Naiba Campbell
1016881,Andrés Mejuto,Inspector Tudela
1016881,Mirta Miller,Lisa Sanders
1016881,Daniele Vargas,Robby Alvarado
1016881,George Rigaud,Rev. Bronson
1016881,Silvia Solar,Gail Alvarado
1016881,Raf Baldassarre,Martinez - the tour guide
1016881,José María Blanco,Inspector Lara
1016881,Marta May,Alma Burton
1016881,John Bartha,Mr. Hamilton
1016881,Olga Pehar,Mrs. Randall
1016881,Verónica Miriel,Jenny Hamilton
1016881,Olga Montes,
1016881,Richard Kolin,Mr. Randall
1016881,Rina Mascetti,Hospital Nurse
1016881,Fulvio Mingozzi,Policeman
1016881,Vittorio Fanfoni,
1016881,Francesco Narducci,Receptionist at Hotel Presidente
1016881,Tom Felleghy,Coroner
1016881,Lorenzo Piani,
1016881,Nestore Cavaricci,Policeman
1016881,Carolyn De Fonseca,Gail Alvarado (voice)
1016881,Laura Trotter,Murder Victim at Castle
1016882,Michel Bouquet,Auguste Renoir
1016882,Christa Théret,Andrée Heuschling
1016882,Vincent Rottiers,Jean Renoir
1016882,Thomas Doret,Coco Renoir
1016882,Romane Bohringer,Gabrielle
1016882,Carlo Brandt,Dr. Prat
1016882,Solène Rigot,Madeleine
1016882,Anne-Lise Heimburger,La boulangère
1016882,Hélène Babu,Odette
1016882,Stuart Seide,Dr. Barnes
1016882,Sylviane Goudal,La grande Louise
1016882,Michèle Gleizer,Aline Renoir
1016882,Cécile Rittweger,La servante des Collettes
1016882,Laurent Poitrenaux,Pierre Renoir
1016882,Paul Spera,Secrétaire Barnes
1016882,Thierry Hancisse,Le brocanteur
1016882,Emmanuelle Lepoutre,La Médecine
1016882,Alice Barnole,Fille cabaret
1016882,Jean Adrien Espiasse,Aviateur cabaret 1
1016882,Jean-Marc Bellu,Aviateur cabaret
1016882,Marion Lecrivain,Véra
1016882,Hervé Briaux,Vollard
1016882,Marie Gili-Pierre,Gouvernante hôtel
1016883,Maj Hultén,Doktor
1016883,Vilgot Sjöman,Vilgot Sjöman
1016883,Lena Nyman,Anna Lena Lisabet Nyman / Lena
1016883,Börje Ahlstedt,Börje
1016883,Sonja Lindgren,Sonja Lindgren
1016883,Bertil Wikström,Bertil Wikström
1016883,Gunnel Broström,
1016883,Hans Hellberg,Hasse
1016883,Bim Warne,Hasse's Girlfriend
1016883,Peter Lindgren,Lena's Father
1016883,Gudrun Östbye,Lena's Mother
1016883,Ulla Lyttkens,Lena's Friend
1016883,Magnus Nilsson,
1016883,Gun Jönsson,Woman
1016883,Pierre Fränckel,Man
1016883,Hanne Sandemose,Woman
1016883,Frej Lindqvist,
1016883,Marie Göranzon,Marie
1016883,Helle Sandemose,
1016883,Hagge Geigert,Entertainer
1016883,Bo Holmström,TV-reporter
1016884,Gretchen Lodge,Molly
1016884,Johnny Lewis,Tim
1016884,Alexandra Holden,Hannah
1016884,Ken Arnold,Samuels
1016884,Brenna McDonough,Suzie
1016885,François Marthouret,Marquis (voice)
1016885,Valérie Kling,Colin (voice)
1016885,Michel Robin,Ambert (voice)
1016885,Isabelle Wolfe,Justine (voice)
1016885,Vicky Messica,Dom Pompero (voice)
1016885,Nathalie Juvet,Juliette (voice)
1016885,René Lebrun,Gaëtan de Preaubois / Bernardin (voice)
1016885,Bob Morel,Pigonou (voice)
1016885,Roger Crouzet,Lupino (voice)
1016885,Willem Holtrop,Willem (voice)
1016885,Eric De Sarria,Jaco (voice)
1016885,Henri Rubinstein,Orleans (voice)
1016886,Pierre Niney,Raphaël Valande
1016886,François Civil,Tom / Bartabé
1016886,Géraldine Nakache,Magali Verès
1016886,Pascal Demolon,Jean-Marc Torrosian
1016886,Leslie Medina,Ingrid Flamenbaum
1016886,Louise Coldefy,Ludivine
1016886,Djimo,Karim Mbras
1016886,Juliette Gasquet,Gabrielle
1016886,Jessy Salomée Ugolin,Aya
1016886,Soraya Garlenq,Wanda
1016886,Marie-Christine Barrault,Huguette Valande
1016886,Ethann Isidore,Eliott Torrosian
1016886,Igor Gotesman,Slice
1016886,François de Brauer,Chris
1016886,Michael Perez,Diego
1016886,Évelyne El Garby-Klaï,Nora Zelmati
1016886,Antoine Berry Roger,Victor
1016887,Mike Birbiglia,Self
1016888,Bobby Cannavale,Max Bernal
1016888,William A. Fitzgerald,Ezra Bernal
1016888,Robert De Niro,Stan Bernal
1016888,Rose Byrne,Jenna
1016888,Vera Farmiga,Grace
1016888,Whoopi Goldberg,Jayne
1016888,Rainn Wilson,Nick
1016888,Tony Goldwyn,Bruce
1016888,Jackson Frazer,Ridgeway
1016888,Greer Barnes,Greer
1016888,Tess Goldwyn,Ms. Cathro
1016888,Ella Ayberk,Dr. Irina Tamarova
1016888,Lois Robbins,Susan
1016888,Alex Plank,Dr. Kaplan
1016888,Daphne Rubin-Vega,Agent Margo Jenkins
1016888,Matilda Lawler,Ruby
1016888,Joe Pacheco,Special Agent Costa
1016888,Amy Sheehan,Mrs. C.
1016888,Geoffrey Owens,Robert Segal
1016888,Barzin Akhavan,Dr. Jeffrey Wells
1016888,Donna Vivino,"Noreen, Woman in Bar"
1016888,Jacqueline Nwabueze,Sister Margaret
1016888,John Donovan Wilson,Sheriff Tom
1016888,Joshua Hinck,Tim
1016888,David Marciano,Detective Harrelson
1016888,Dov Davidoff,Self
1016888,Sophie Mulligan,Ariana
1016888,Thomas Duverné,Lance
1016888,Brian Donahue,Bouncer
1016888,Myra Lucretia Taylor,Margo
1016888,Jennifer Plotzke,Security Guard
1016888,Jack Parrish,Classmate
1016888,Josh Pesin,Diner
1016888,Louie Aronowitz,Drummer
1016888,Eddie A. Bryant,Bartender
1016888,Alex Barber,Ezra's Classmate
1016888,Oliver Morales,Ezra's Classmate
1016888,Bob Leszczak,Bar Patron
1016888,Julia Linger,Waitress
1016888,Skyler Wenger,Classroom Kid
1016888,Jimmy Kimmel,Jimmy Kimmel
1016888,Guillermo Rodriguez,Guillermo Rodriguez
1016888,Zoe Cali,Cally
1016888,Emma Willmann,Self
1016888,Mia Caro,Agent Pena
1016888,Bev Sheehan,Waitress at Diner
1016888,Megan Hennessy,Jackie
1016889,Reese Witherspoon,Carrie Davis
1016889,Corey Stoll,Jack
1016889,Thad Luckinbill,Matt
1016889,Sarah Baker,Pamela Lowi
1016889,Maria Howell,INS Agent
1016889,Joshua Mikel,Dave
1016889,Mike Pniewski,Nick Costas
1016889,Arnold Oceng,Mamere
1016889,Ger Duany,Jeremiah
1016889,Emmanuel Jal,Paul
1016889,Kuoth Wiel,Abital
1016889,Femi Oguns,Theo
1016889,Lindsey Garrett,Jenny
1016889,Peterdeng Mongok,Young Mamere
1016889,Okwar Jale,Young Theo
1016889,Thon Kueth,Young Jeremiah
1016889,Deng Ajuet,Young Paul
1016889,Keji Jale,Young Abital
1016889,David Madingi,Young Gabriel
1016889,Kon Akoue Auok,Young Daniel
1016889,Sibusisu Moyo,Young Simon
1016889,Antoine Wonder Kalambay,Boy (River of Children)
1016889,Elikana Jale,James
1016889,Afemo Omilami,Dr. Monyang
1016889,Michael H. Cole,Reverend Trutner
1016889,Brian Kurlander,Frank
1016889,Jimi Kocina,Karl
1016889,Vince Pisani,INS Boston
1016889,Kimberly Banta,INS Kansas City
1016889,Travis Smith,Roger
1016889,Sharon Conley,Erin Sullivan
1016889,Raj Kala,Man in English Class
1016889,Parisa Johnston,Sari Woman in English Class
1016889,Heather Lyda,Homeless Woman
1016889,Clifton Guterman,INS Clerk
1016889,Kenny Alfonso,Police Officer
1016889,Victor McCay,Reed
1016889,Jacob Kuol Alier,Fargo Boy
1016889,Berglind Jonsdottir,Swedish Official
1016889,Dhan Kueth,Majok
1016889,Israel Makoe,Bracelet Soldier
