id,name,role
1266650,Chu Yau-Ko,Spectator at inn
1266650,Chin Chun,Diner at inn
1266650,Felix Lok Ying-Kwan,
1266650,Chai Lam,Japanese officer at meeting
1266650,Cheung Sek-Aau,Inn clerk
1266650,Lau Chun,Japanese officer at meeting
1266650,Man Ngai-Tik,Japanese officer at meeting
1266650,Man Man,Japanese officer at meeting
1266650,Lam Wah,Extra
1266651,Cüneyt Arkın,
1266651,Meral Zeren,
1266651,Turgut Özatay,
1266651,Hayati Hamzaoğlu,
1266651,Haydar Karaer,
1266651,İbrahim Uğurlu,
1266652,Zoe Laskari,Vicky Kouvariotou
1266652,Kostas Karras,Angelos von Zirach
1266652,Eleni Anousaki,Tzina
1266652,Nikos Dadinopoulos,Vicky's Brother
1266652,Grigoris Vafias,
1266652,Yorgos Bellos,
1266652,Niki Tsigalou,
1266652,Giorgos Siskos,
1266652,Giannis Kandilas,
1266652,Dimitris Tsoutsis,
1266652,George Tsaousis,
1266652,Dinos Karidis,
1266652,Nikos Pashalidis,
1266652,Giorgos Zaifidis,
1266652,Giannis Savvaidis,
1266652,Mairi Farmaki,
1266652,Giannis Sidiropoulos,
1266652,Mania Koliandri,
1266652,Nikos Kikilias,
1266652,Nikos Avagianos,Dancer
1266655,Barnard L. Sackett,Interviewer / Narrator
1266655,Al Goldstein,Self
1266655,Jim Buckley,Self
1266655,Albert Ellis,Self
1266655,Tomi Ungerer,Self
1266655,Jeff Rund,Self
1266655,Arlana Blue,
1266655,Laura Cannon,Self
1266655,Harry Reems,
1266656,Elke Boltenhagen,Stripperin
1266656,Johannes Buzalski,Arzt in der Nervenklinik
1266656,Fred Coplan,Nachtclub-Grobian
1266656,Robert Fackler,Karl
1266656,Dithe Faul,Gast auf Feier 1
1266656,Leopold Gmeinwieser,Partygast
1266656,Karin Götz,Krankenschwester in Nervenklinik
1266656,Michael Günther,Peter Fresing
1266656,Leo Huck,Wehmeier
1266656,Alexander Kessler,Kapitän Dagobert
1266656,Beatrice Kotter,Silke
1266656,Ingeborg Moosholzer,Hauswirtin
1266656,Josef Moosholzer,Nervenarzt
1266656,Wolfgang Scherer,Partygast
1266656,Uta Stone,
1266657,Jō Shishido,Gebageba
1266657,Shigeo Takamatsu,Hige-Godzilla
1266657,E.H. Eric,Silk Hat
1266657,Fujio Tokita,Santa Claus
1266657,Yayoi Watanabe,Yagyu Juubei the 2nd
1266657,Akira Ōizumi,Shungiku
1266657,Bokuzen Hidari,Alfata Jinbei
1266657,Katsuwo Umino,Kotaro
1266657,Jun Ōtani,Ikidomari
1266657,Attack Ichiro,Fuusen
1266657,Toshie Shouji,Cook Toshie
1266657,Reiji Shouji,Cook Reiji
1266657,Hiroshi Chiba,Yasohachi Yamagishi
1266657,Hiroko Masuda,Hatsuko
1266657,Tomoko Aki,Ryoko
1266657,Keisuke Yukioka,Principal
1266657,Kensuke Tamai,Delivery Man
1266657,Machiko Nakajima,Mami
1266657,Midori Mori,Gebako
1266657,Chieko Harada,Yuuko
1266657,Toyo Fukuda,Hana
1266657,Enraku Sanyutei the 5th,Minister of Education
1266657,Susumu Abe,Kabagon
1266658,John Byner,Ant / Aardvark / Scientist (voice)
1266661,Thanasis Vengos,Thanasis
1266661,Dionysis Papagiannopoulos,Apostolos
1266661,Hristos Tsaganeas,Babis
1266661,Nitsa Tsaganea,Bella's Mother
1266661,Nora Katseli,Lefki Markopoulou
1266661,Costas Tymvios,Avgoustos
1266661,Marisa Nestoridou,Bella
1266661,Koula Agagiotou,Aspasia Markopoulou
1266661,Periklis Hristoforidis,Father with 5 daughters
1266661,Fotis Metaxopoulos,dancer
1266661,Mandalena,Singer
1266661,Rena Pashalidou,
1266661,Spiros Maloussis,
1266662,Helmut Qualtinger,Inspektor Pokorny
1266662,Gudrun Thielemann,Karin Nieburg
1266662,Fritz Eckhardt,Raimond Höfler
1266662,Georg Lhotzky,Robert Sandner
1266662,Kurt Radlecker,Heinrich Sandner
1266662,Franz Stoß,Ministerialrat Gassinger
1266662,Willy Harlander,Polizeibeamter Janisch
1266662,Hertha Martin,Frau Janisch
1266662,Alexander Kerst,Polizeirat Wolfert
1266662,Bruni Löbel,Fräulein Schebesta
1266662,Walter Kohut,Herr Nagler
1266662,Otto Tausig,Brenner
1266662,Fritz Straßner,Richter
1266662,Helmut Fischer,Kellner
1266662,Max Grießer,Wirt
1266662,Elisabeth Neumann-Viertel,
1266662,Ina Peters,
1266665,Wilfrid Brambell,
1266665,Pamela Brown,
1266665,Ian Carmichael,
1266665,Fenella Fielding,
1266665,Irene Handl,
1266665,Charles Lloyd Pack,
1266665,Patrick Macnee,
1266665,Susannah York,
1266666,Renata Kossobudzka,Jadwiga Turkułłówna
1266666,Zygmunt Kęstowicz,Jan Wiktus
1266666,Ewa Wawrzoń,Helena Wiktusowa
1266666,Joanna Kostusiewicz,Paola Campobella
1266666,Feliks Chmurkowski,Jan Paweł Maczek
1266666,Bohdan Ejmont,Górnicki
1266666,Tadeusz Surowa,Ignacy Rutkiewicz
1266666,Jerzy Bielenia,Jerzy Woźniak
1266666,Jan Adamski,Leon Makowski
1266666,Jan Mayzel,Leszek Nowicki
1266666,Maria Kaniewska,Mrs. Anastasia
1266666,Barbara Połomska,Basia
1266666,Zdzisław Maklakiewicz,Lisiecki
1266666,Henryk Modrzewski,Teacher
1266666,Józef Pieracki,A Comrade from the Province
1266666,Jerzy Walczak,A Comrade from the Province
1266666,Zdzislawa Zyczkowska,A Resident of Godów
1266666,Marek Lusztig,Musician
1266666,Krystyna Feldman,A resident of Godów protesting in front of the Wiktus house
1266666,Zofia Czerwińska,A resident of Godów protesting in front of the Wiktus house
1266666,Maria Chmurkowska,Maczkowa
1266666,Genowefa Korska,Woźniakowa
1266666,Irena Burawska,Aniela (uncredited)
1266666,Wojciech Gąssowski,Soloist of the Youth Group (uncredited)
1266666,Irena Kownas,Father Makowski's housekeeper (uncredited)
1266666,Zdzisław Kuźniar,A man buying a Polish-Italian phrasebook (uncredited)
1266666,Jerzy Molga,A man buying a Polish-Italian phrasebook (uncredited)
1266666,Jarin Staněk,Soloist of the band (uncredited)
1266666,Kazimiera Utrata,Protester (uncredited)
1266667,Larry Bowen,Larry
1266667,Paul Christian,Paul
1266667,Laurel Grey,Laurie
1266667,Laura Beaumont,Laura
1266667,Dana Valery,Diana
1266668,Ting Ying,
1266668,Lee Ching,
1266668,Paul Chu Kong,
1266668,Helena Law Lan,
1266668,Gam Lui,
1266668,Sze-Ma Wah-Lung,
1266668,Kwan-San Lam,
1266669,Lotte Lenya,Self
1266670,Tony Britton,Stephen Burton
1266670,John Wittig,Læge John Sørensen
1266670,Birgitte Federspiel,Anne Sørensen
1266670,Axel Strøbye,Erik Sørensen
1266670,Preben Kaas,Gustav
1266670,Hanne Winther-Jørgensen,Nina
1266670,Hugo Herrestrup,Klaus
1266670,Anker Taasti,Poul
1266670,Preben Neergaard,Peter
1266670,Ernst Bruun Olsen,Den fremmede modstandsmand
1266670,Jørgen Weel,Niels Jacobsen
1266670,Egon Mohr,German feldwebel
1266670,Stanley Van Beers,British colonel
1266670,Carl Johan Hviid,1. Krovært
1266670,Gunnar Strømvad,En fuld mand
1266670,Mogens Hermansen,Bager Andersen
1266670,Bent Bentzen,2. Krovært
1266670,Jakob Nielsen,Nina's father
1266670,Georg Philipp,German gefreiter
1266670,Lise Ringheim,Eva Sørensen
1266670,Walter Wilz,German gefreiter
1266671,Germaine Damar,Stewardess Jacqueline
1266671,Claus Biederstaedt,Reporter Claus Hoberg
1266671,Gerd Frickhöffer,Air-France Abteilungsleiter
1266671,Alexander Kerst,Chefredakteur
1266671,Grace Kelly,Self
1266671,Prince Rainier III of Monaco,Self
1266671,Frank Sinatra,Self
1266672,Marcello Mastroianni,Franco
1266672,Richard Basehart,Paolo Martelli
1266672,Valentina Cortese,Marisa
1266672,Maurizio Arena,Roberto Santucci
1266672,Eloisa Cianni,Teresa
1266672,Irène Galter,Lisa
1266672,Andrea Aureli,Ivo
1266672,Armida De Pasquali,Wanda la 'fumettara'
1266672,Umberto Spadaro,Antonio
1266672,Checco Durante,Virgilio Santucci
1266672,Nino Musco,padre di Teresa e Ivo
1266672,Silvio Bagolini,collega di Franco
1266672,Luigi Tosi,capocantiere
1266672,Mimo Billi,capomastro
1266672,Liana Ferri,madre di Teresa e Ivo
1266672,Maria Zanoli,madre di Liliana
1266672,Emma Baron,signora Renata
1266673,Ramai Hayward,Self
1266673,Mao Zedong,Self
1266674,Ryutaro Otomo,Gentaro
1266674,Yumiko Hasegawa,Okinu
1266674,Hitomi Nakahara,Omitsu
1266674,Masao Mishima,Lord Matsudaira
1266674,Kenji Susukida,Oshima
1266674,Jun Tazaki,Higaki
1266674,Kunio Kaga,Akiyama
1266674,Eijirō Kataoka,Seikichi
1266674,Eitarō Shindō,Nagano
1266674,Kyoji Sugi,Gosuke
1266674,Takashi Shimura,
1266674,Kensaku Hara,
1266676,Helle Virkner,Eva Møller
1266676,Henning Moritzen,Jakob
1266676,Angelo Bruun,Monsieur Marcel
1266676,Nina Pens Rode,Elizabeth
1266676,Gunnar Lauring,Elizabeth's Husband
1266676,Lis Løwert,Joan Møller
1266676,Ove Sprogøe,Max Møller
1266676,Poul Reichhardt,The Actor
1266676,Inger Lassen,Jokum
1266676,Lily Broberg,Susan
1266676,Gerda Madsen,Mrs. Knudsen (uncredited)
1266676,Margaretha Fahlén,The Actor's Wife
1266676,Birgitte Federspiel,Dora
1266676,Vera Gebuhr,Ida
1266676,Jessie Rindom,Constance
1266676,Bjørn Watt-Boolsen,Svend
1266676,Lone Luther,Gitte
1266676,Olaf Ussing,Critic
1266676,Gabriel Axel,Tailor
1266676,Bodil Miller,Margrethe
1266676,Holger Juul Hansen,Børge (uncredited)
1266676,Caja Heimann,Tove (uncredited)
1266676,Julie Grønlund,Lady (uncredited)
1266676,Birgit Zacho,Lady (uncredited)
1266676,Knud Poulsen,Man in bar
1266676,Bjørn Spiro,Overtjener
1266676,Holger Vistisen,Tjener
1266676,Svend Asmussen,Violinist (uncredited)
1266676,Ulrik Neumann,Guitarist (uncredited)
1266676,Jytte Grathwohl,House Maid (uncredited)
1266676,Kirsten Andreasen,Mrs. Rasmussen (uncredited)
1266676,Lisbeth Borch-Hee,Lavatory Attendant (uncredited)
1266676,Henry Lohmann,Petrol Station Attendant (uncredited)
1266676,Valdemar Skjerning,Chef for modeshow
1266676,Agnete Karmark,Mannequin (uncredited)
1266676,Ruth Gjersøe,Mannequin (uncredited)
1266676,Ulla Kjeld Petersen,Mannequin (uncredited)
1266676,Jütte Küster,Mannequin (uncredited)
1266676,Birte Amter,Mannequin (uncredited)
1266676,Eva Dremann,Mannequin (uncredited)
1266677,Erast Garin,Старик
1266677,Lev Sverdlin,Бей
1266677,Valentina Sperantova,Мараш
1266678,John Wittig,Henning Pil
1266678,Astrid Villaume,Eva Brink
1266678,Svend Methling,Provst Brink
1266678,Kjeld Jacobsen,Knud Tømrer
1266678,Louis Miehe-Renard,Hans Ingerslev
1266678,Jakob Nielsen,Cigarhandler Hansen
1266678,Dorte Valeur Johansen,
1266678,Poul Müller,Sverigs-transportleder
1266678,Gabriel Axel,Stenert
1266678,Inger Lassen,Anna
1266678,Karl Heinz Neumann,Gestapoofficer
1266678,Ole Wisborg,Hipomand
1266678,Peter Elnegaard,Hipomand
1266678,Hans Egede Budtz,Doktor Christiansen
1266678,Lilli Holmer,Ung frue
1266678,Bent Christensen,Johan Ludvig Sørensen
1266678,Poul Clemmensen,Frihedskæmper
1266678,Per Wiking,Frihedskæmper
1266678,Ib Fürst,Frihedskæmper
1266678,Claus Nielsen,Frihedskæmper
1266678,Mogens Juul,Frihedskæmper
1266678,Alf Lassen,Frihedskæmper
1266678,Bevan Ward,Engelsk officer (uncredited)
1266678,Karl Stegger,Kirkegraver (uncredited)
1266678,Kate Mundt,Inga Ingerslev
1266679,Akira Kubo,Shinji
1266679,Sadako Sawamura,"Tomi, Shinji's Mother"
1266679,Kyoko Aoyama,Hatsue
1266679,Hiroshi Tachikawa,Yasuo
1266679,Minoru Takashima,Hiroshi
1266679,Kichijirō Ueda,Terukichi
1266679,Keiko Miya,Chiyoko
1266679,Daisuke Katō,Chiyoko's Father
1266679,Sue Mitobe,Chiyoko's Mother
1266679,Wataru Ōmae,Takeshi
1266679,Yoshio Kosugi,Jukichi
1266679,Ikichi Ishii,Ryuji
1266679,Toshirō Mifune,Skipper of the Utashima-maru
1266679,Noriko Honma,Old Woman of O-Haru
1266679,Eijirō Tōno,Schoolmaster
1266679,Yu Yamazaki,
1266680,Totò,Totò De Pasquale
1266680,Isa Barzizza,Amelia
1266680,Carlo Campanini,Il signor Romolini
1266680,Eduardo Passarelli,Avvocato Spinaci
1266680,Mario Castellani,Antonino
1266680,Galeazzo Benti,Ernesto
1266680,Clelia Matania,Angelina - moglie di Totò
1266680,Guido Celano,Achille
1266680,Giulietta Masina,Figlia di Romolini
1266680,Alberto Sorrentino,Raffaele
1266680,Bice Valori,Maddalena
1266680,Arturo Bragaglia,Arturo
1266680,Nino Milano,Matteo
1266680,Gildo Bocci,L'ubriaco
1266680,Gisella Monaldi,Carmela
1266681,Nicole Courcel,Monique Levers
1266681,Frank Villard,Jean Michaut
1266681,Henri Génès,Nestor
1266681,Line Noro,Mrs. Levers
1266681,Robert Dalban,Mr. Levers
1266681,Philippe Nicaud,Robert Girard
1266681,Mona Goya,The widow Girard
1266681,Jacky Flynt,Maguy
1266681,Margo Lion,Madame Michaut
1266681,René Génin,Camille
1266681,Fernand Fabre,Daniel
1266681,Georges Paulais,The notary
1266681,Paul Faivre,An agent
1266681,André Bellec,Bargeman
1266681,Jean Berton,Bargeman
1266681,Jean Clarieux,Bargeman
1266681,Gabriel Gobin,Bargeman
1266681,Jacques Hilling,Bargeman
1266681,Jean-Michel Rankovitch,
1266681,Maurice Nasil,
1266681,Marius David,
1266681,Lucien Guervil,
1266683,Flame the dog,Shep
1266683,Tom Neal,James Herrick
1266683,William Farnum,Carter J. Latham Jr.
1266683,Lanny Rees,Danny Barker
1266683,Russell Simpson,Mathew Hodgkins
1266683,Sarah Padden,Carrie Hodgkins
1266683,Craig Reynolds,W. D. Stanfield
1266683,Al St. John,Deputy Sheriff
1266683,Freddie Chapman,Arthur Hodgkins
1266683,Janet Chapman,Lorna Herrick
1266683,Si Jenks,Western Union Clerk
1266683,Paul E. Burns,Sheriff
1266683,Grady Sutton,John H. Latham
1266684,July Jones,July Jones
1266684,Spencer Williams,Bad News Johnson
1266684,Rosalie Larrimore,Mathilda Mae Grimes
1266684,Howard Galloway,Pretty Boy Brown
1266684,J.W. (John) Hemmings,Chief of Police
1266684,Montgne McCormy,Hazel Smith
1266684,Mary Louise Stevens,Rosie Scott
1266684,George T. Sutton,Detective
1266684,Allen and Allen,Entertainers
1266684,Joyce McElrath,Entertainer
1266684,Don Albert,"Himself, Band Leader"
1266685,Nancy Kelly,Sharon
1266685,William Gargan,Drew Allen
1266685,Eddie Quillan,Tony Romans
1266685,Fuzzy Knight,Pete McGillicutty
1266685,George Cleveland,Capt. William T. Reemis
1266685,George Dolenz,Kalo
1266685,Morgan Wallace,Cyrus P. Adams
1266686,Gunnar Hiilloskorpi,Ahrolan Paavo
1266686,Mirjami Kuosmanen,Vormiston Alma
1266686,Hugo Hytönen,Vihtori Taatila
1266686,Helvi Järveläinen,Hulda Tiirikka
1266686,Annie Mörk,Granny
1266686,Emmi Jurkka,Tussan Lyyti
1266686,Onni Veijonen,Pietilän Iivari
1266686,Hertta Leistén,Pälä's wife
1266686,Simo Osa,Jaskari
1266686,Jalmari Parikka,Pälä
1266686,Arvi Tuomi,Otti
1266686,Sven Relander,Lawyer
1266686,Lida Salin,Gossip
1266686,Elna Hellman,Manta
1266686,Maija Nuutinen,Jaskari's wife
1266687,Jackie Cooper,Tom Allen
1266687,Freddie Bartholomew,Bob Randolph
1266687,Henry Hull,Doc Allen
1266687,Jackie Moran,Perkins
1266687,Gene Reynolds,Carruthers
1266687,Kathryn Kane,June Macy
1266687,Walter Tetley,Hank
1266687,Pierre Watkin,Capt. Wharton
1266687,John Hamilton,Maj. White
1266687,Andy Devine,Tubby
1266687,Tim Holt,Capt. Wilson
1266687,Irving Bacon,Hotel Desk Clerk in Culver
1266687,Harry Tyler,Frank
1266688,Hussein Reyaad,
1266688,Hassan Ezzat,
1266689,Eva Sletto,Milja
1266689,Harald Heide Steen,Julius
1266689,Ragnhild Hald,Hønse-Lovisa
1266689,Tove Bryn,Petrina
1266689,Astrid Sommer,Krestena
1266689,Agnethe Schibsted-Hansson,Gurina
1266689,Hans Bille,Doktoren
1266689,Hauk Aabel,Krestoffer
1266689,Hauk Gisti,Engebret
1266689,Liv Uchermann Selmer,"Lagreta, mor til Julius"
1266689,Signe Ramberg,Olina
1266689,Maj Nielsen-Sæther,Sesjant-Petra
1266689,Ellinor Borg,Pasient
1266689,Ellen Bugge,Pasient
1266689,Bjarne Bø,Pasient
1266689,Helge Essmar,Olaf
1266689,Marie Hedemark,En arbeiderkone
1266689,Joachim Holst-Jensen,En kelner
1266689,Ole Leikvang,Pasient
1266689,Kirsten Monrad-Aas,En vestkantfrue
1266689,Pehr Qværnstrøm,En resturatør
1266689,Guri Stormoen,Pasient
1266689,Jan Vaage,Pasient
1266689,Kåre Wicklund,Elias
1266691,Smith Ballew,Bill Gibson
1266691,Heather Angel,Jeannie Thatcher
1266691,Frank McGlynn Sr.,Abraham Lincoln
1266691,LeRoy Mason,Fred Foster
1266691,Howard Hickman,Jim Thatcher
1266691,Ben Alexander,Bart
1266691,Otis Harlan,Jake
1266691,Victor Potel,Jasper
1266691,Lew Kelly,Storekeeper Ezra
1266691,Al Bridge,Holman (as Alan Bridge)
1266691,Tom London,Clem
1266693,James A. FitzPatrick,Narrator (voice)
1266694,Johnny Mack Brown,Billy Donovan
1266694,Sheila Bromley,Jean Halloran
1266694,Ted Adams,Salizar
1266694,Karl Hackett,Tom Jackson
1266694,Hal Price,Jim Day
1266694,Nelson McDowell,Doc Simpson
1266694,Charles King,Henchman Dan
1266695,Leo Donnelly,Narrator (voice)
1266695,William Bryan Jennings,Self (archive footage)
1266695,Dorothy Dalton,Self (archive footage)
1266695,Louise Glaum,Self (archive footage)
1266695,Charles Ray,Self (archive footage)
1266695,Gloria Swanson,Self (archive footage)
1266695,Bobby Vernon,Self (archive footage)
1266696,Mary Clare,Kate Bishop
1266696,Ben Field,Joe Bishop
1266696,George Carney,Bill Woods
1266696,Mark Daly,Scotty MacDonald
1266696,Edgar Driver,Titch
1266696,Freddie Watts,Steve
1266696,Edwin Ellis,Ted
1266696,Wilson Coleman,Doctor
1266696,Florrie Forde,Herself
1266696,Charles Coborn,Himself
1266696,Marie Kendall,Herself
1266696,Vi Kearney,Dancer
1266696,Bill Browning,Dancer
1266696,Tom Costello,
1266696,Percy Honri,
1266696,Roddy Hughes,Sam - Newspaper Seller
1266696,Vi Kaley,Irate Market Customer
1266696,Lilian Lane,Performer
1266696,Andreas Malandrinos,Pepita's Father
1266696,Laurence Shiel,Performer
1266696,Harry Terry,Concert Patron
1266698,Pola Negri,Daisy Forbes
1266698,Edmund Lowe,George Tevis
1266698,Rockliffe Fellowes,Harry Anderson
1266698,Noah Beery,British Consul
1266698,Sôjin Kamiyama,Lee Tai
1266698,Mrs. Wong Wing,Amah
1266698,Florence Regnart,Sylvia Knox
1266698,Charles Requa,Harold Knox
1266698,E.H. Calvert,Sidney Forbes
1266699,Sunshine Sammy Morrison,Ernie
1266699,Joe Cobb,Joe
1266699,Jackie Condon,Jackie
1266699,Mickey Daniels,Mickey
1266699,Allen 'Farina' Hoskins,Farina
1266699,Mary Kornman,Mary
1266699,Billy Condon,Boy wearing cowboy hat
1266700,Paul Pinna,Uncle
1266700,Alfred Sällik,Servant
1266700,Betty Kuuskemaa,Girl
1266700,August Kuuskemaa,Niece
1266701,René Navarre,Breschard
1266701,Renée Carl,La Breschard
1266701,Louis Leubas,Le tenancier
1266701,Jeanne Briey,Marthe Durieux
1266705,James Duric,Guy #1
1266705,Shaun,Parmeshaun
1266706,Arj Barker,
1266706,Jonno Roberts,
1266706,Madeleine West,
1266706,Tiriel Mora,
1266706,Gyton Grantley,
1266707,Melisa Aslı Pamuk,
1266707,Ceyda Düvenci,Demet Gören
1266707,Aslı Tandoğan,
1266707,Müjde Uzman,
1266707,Yurdaer Okur,
1266707,Şebnem Sönmez,
1266707,Elifcan Ongurlar,
1266707,Merve Çağıran,
1266707,Başak Parlak,
1266707,Nami Esatgil,
1266707,Halil İbrahim Yılmaz,
1266707,Ertan Saban,
1266709,Madalen Zachry,Bailey
1266709,Daniel J Ulibarri,Theo
1266711,Glenn Morshower,Nic Monts
1266711,Kevin Farley,Pastor Kris Walters
1266711,Gary Valentine,Spike
1266711,Micah Lyons,Deuce
1266711,Dodie Brown,Julie Walters
1266711,Jay Dee Walters,Sam
1266711,David D. Ford,Tim Dofarty
1266711,Kara Rainer,Sandy Walters
1266711,Kimberly Gail Williams,Penny Monts
1266711,Brooke Lyons,Maddie Monts
1266712,Verónica Ramírez,
1266712,Laurie Fortier,
1266712,Justin Berti,
1266712,Matthew Pohlkamp,
1266712,Cameron Richter,Tyler
1266712,Abner Lozano,Ranger Jude Rodriguez
1266712,Carl Bailey,Rick
1266712,Jacob Horn,Ranger Ward
1266712,Huntly Plantz,Tween Boy
1266713,Dana Miltins,Ruth
1266713,Justin Hosking,Boss
1266713,Wilhelmina Stracke,Security Guard
1266713,Tali Simon,Young Ruth (voice)
1266713,Quinn Miller,Friend (voice)
1266713,Laura Strobech,Extra
1266713,Katrina Mathers,Office Girl (voice)
1266713,Huw Jennings,Bin Guy
1266713,Chris Franklin,Bin Guy (voice)
1266714,Rahel Romahn,Terence 'Tez' Hadid
1266714,Elliott Giarola,Kyle Madden
1266714,Simon Elrahi,Simon Elrahi
1266714,Olga Markovic,Ronda
1266714,Mathilde Anglade,Nikki
1266714,Steve Maresca,Tony
1266714,Vicki Gard,Steph
1266714,Suzan Mutesi,Akachi's Cousin
1266714,Anthony Thomas,Mick Henderson
1266715,Dona Onete,Self
1266715,Manoel Cordeiro,Self
1266715,Pio Lobato,Self
1266715,Toni Soares,Self
1266716,Wiktoria Weintritt,Wiktoria
1266718,Anthony Antoniou,Spike Gordon
1266718,Sarmad Simab,Spike (young)
1266718,Hawa Abdulai,Marie
1266718,Starr Thomas,Sigourney
1266718,Archie Williams,Dennis
1266718,Nicole Diaz Arias,Simone
1266718,Rohan Ahmed,Roomate
1266718,Kendra Umutoni,Passenger
1266718,Syon Suman-Antoniou,Syon
1266718,Helen Antoniou,Helen
1266719,Alex Pawlica,Oz
1266720,Aline Guioli,Any Malu (voice)
1266720,Marco França,Nina / Herói de Ação / Prof. Pônei / Policial (voice)
1266720,Raphael Rossatto,Willen (voice)
1266720,Robson Kumode,Kotoko (voice)
1266720,Shallana Costa,Ágatha (voice)
1266720,Angélica Santos,Gliss (voice)
1266720,Mário Jorge,Prof. Flash / Monstro Gosmento 2 / Garçom (voice)
1266720,Tatiane Keplmair,Profª. N29 / Massinha / Árvore (voice)
1266720,Lina Rossana,Fada Madrinha (voice)
1266720,Rodrigo Andreatto,Radiotron / Robô 3D / Amigo 2 / Mascarado (voice)
1266720,Gabriel Ebling,Garoto Simpático (voice)
1266720,Giovanna Calegaretti,Garota Simpática / Sereia / Monstra Gosmenta 2 (voice)
1266720,Mayke Ziemann,Ogro / Amigo I / Tatu Ninja / Espelho (voice)
1266720,Yuri Chessman,Prof. Caçador / Gotrix / Humorista Deprimido (voice)
1266721,Cristian Rodriguez,Sam
1266721,Marcus Stock,Dad
1266721,Andrea Bluford,Marissa
1266721,David Schively,Professor
1266721,Brian Delahunty,Cute Boy
1266721,Hayden Eick,Gus
1266723,Eleonora Wexler,
1266723,César Bordón,
1266723,Maru Cesanelli,
1266723,Stella Matute,
1266723,María Eva Coria,
1266723,Daniel Coelho,
1266726,Amadeus,Se stesso
1266726,Fiorello,Se stesso
1266726,Gianni Morandi,Se stesso
1266726,Elisa,Se stessa
1266726,Massimo Ranieri,Se stesso
1266726,Emma Marrone,Se stessa
1266726,Fabrizio Moro,Se stesso
1266726,Achille Lauro,Se stesso
1266726,Maria Chiara Giannetta,Se stessa
1266726,Ana Mena,Se stessa
1266726,Drusilla Foer,Se stessa
1266726,Ornella Muti,Se stessa
1266726,Lorena Cesarini,Se stessa
1266726,Sabrina Ferilli,Se stessa
1266726,Lorenzo Cherubini,Se stesso
1266726,Mahmood,Self
1266726,Blanco,Se stesso
1266726,Filippo Scotti,Se stesso
1266727,Masataka Kubota,Iori Igarashi
1266727,Tsubasa Honda,An Amakasu
1266727,Alice Hirose,Hirono Hirose
1266727,Sayaka Yamaguchi,Tamaki Kurohane
1266727,Tomomi Maruyama,Kei Ino
1266727,Nobuyuki Suzuki,Shuntaro Tsujimura
1266727,Kenichi Endo,Toshio Onodera
1266727,Emi Wakui,Nagisa Omori
1266727,Himeka Asami,Satomi Minami
1266727,Kazuyuki Asano,Yasutomi Kaburagi
1266727,Kenta Hamano,Goro Nokishita
1266727,Masato Yano,Rin Yuki
1266727,Kenta Satoi,Shoichi Amakasu
1266727,Ikusaburo Yamazaki,Keisuke Takahashi
1266727,Yumi Wakatsuki,Natsuki Takahashi
1266727,Norito Yashima,Fukuo Tanaka
1266727,Masahiro Takashima,Masato Haijima
1266727,Katsumi Takahashi,Takashi Oikawa
1266727,Midoriko Kimura,Fusako Noyama
1266728,Catherine Walsh,Interviewer
1266728,Delaney Lukas,Delaney
1266728,Arthur Widd,Sound Guy
1266728,Jack Rossbach,Camera Person
1266730,Jaspreet Singh,Self
1266731,Jonathan Figueras,
1266731,Clara Garcés,
1266731,Paula Gilabert,
1266731,Celeste González,
1266731,Mario Mendizabal,
1266731,Noa Pérez,
1266731,Mireia Vilapuig,
1266732,Bibriti Chatterjee,Mrinalinee Gómes
1266732,Souman Bose,Shoubhick
1266732,Anirban Chakrabarti,
1266732,Rajatabha Dutta,Kanaichoron
1266732,Kharaj Mukherjee,Bhanoobaboo
1266732,Anashua Majumdar,
1266732,Soumalyo Dutta,Bird catcher
1266734,Julia Destefano,Jenny
1266734,Brian Thornton,Jack
1266734,Mia Ruiz,Camelia
1266734,Reece Everett Ryan,Owen
1266734,Mai Le,Drea
1266734,Douglas Gamble,Michael
1266734,Tacquaya Tobias,Kelly
1266734,Gabriel Theis,Aaron
1266734,Sara Gaston,Ms. Scattergood
1266734,Kenneth Royce Barrett,Mr. Jewell
1266734,Lucas Matteson,Parker
1266734,Alexandra Brents,Grace
1266734,Junie Hoang,Mrs. Tran
1266734,Julitta Pourciau,Librarian
1266734,Nicky Mondellini,Lucia (voice)
1266735,Koichi Kamiki,Takeru Shirogane (voice)
1266735,Karin Nanami,Meiya Mitsurugi (voice)
1266735,Tomori Kusunoki,Sumika Kagami (voice)
1266735,Miku Ito,Chizuru Sakaki (voice)
1266735,Iori Saeki,Kei Ayamine (voice)
1266735,Takako Tanaka,Miki Tamase (voice)
1266735,Lynn,Mikoto Yoroi (voice)
1266735,Ruriko Aoki,Yuuko Kouzuki (voice)
1266735,Sayumi Watabe,Marimo Jinguuji (voice)
1266735,Kanon Takao,Kasumi Yashiro (voice)
1266735,Norio Wakamoto,Paul Radhabinod (voice)
1266736,Vanessa Benavente,Ms. Torres
1266736,Alessandra Rosaldo,Dolores
1266736,Marlon Aquino,
1266736,Malili Dib,Isabelle
1266736,Laura Flores,Mónica
1266736,Carolla Parmejano,Ms. Silva
1266736,Raquenel,Mrs. Miller
1266736,Plutarco Haza,Ben
1266736,Paloma Morales,Rachel
1266736,Johanna Curé,Ms. Gaitan
1266736,María De Caprio,Mrs. Gutierrez
1266738,Suraj Gowda,
