id,name,role
1000090,Wendie Jo Sperber,Linda McFly
1000090,George DiCenzo,Sam Baines
1000090,Frances Lee McCain,Stella Baines
1000090,Billy Zane,Match
1000090,J.J. Cohen,Skinhead
1000090,Casey Siemaszko,3-D
1000090,James Tolkan,Mr. Strickland
1000090,"Harry Waters, Jr.",Marvin Berry
1000090,Donald Fullilove,Goldie Wilson
1000090,Lisa Freeman,Babs
1000090,Cristen Kauffman,Betty
1000090,Elsa Raven,Clocktower Lady
1000090,Will Hare,Pa Peabody
1000090,Ivy Bethune,Ma Peabody
1000090,Jason Marin,Sherman Peabody
1000090,Katherine Britton,Peabody Daughter
1000090,Jason Hervey,Milton Baines
1000090,Maia Brewton,Sally Baines
1000090,Courtney Gains,Dixon
1000090,Richard L. Duran,Terrorist
1000090,Jeff O'Haco,Terrorist Van Driver
1000090,Johnny Green,Scooter Kid #1
1000090,Jamie Abbott,Scooter Kid #2
1000090,Norman Alden,Lou
1000090,Read Morgan,Cop
1000090,Sachi Parker,Bystander #1
1000090,Robert Krantz,Bystander #2
1000090,Gary Riley,Guy #1
1000090,Karen Petrasek,Girl #1
1000090,George Buck Flower,Red the Bum
1000090,Tommy Thomas,Starlighter
1000090,Granville 'Danny' Young,Starlighter
1000090,David Harold Brown,Starlighter
1000090,Lloyd L. Tolbert,Starlighter
1000090,Paul Hanson,Pinhead
1000090,Lee Brownfield,Pinhead
1000090,Robert DeLapp,Pinhead
1000090,Tony Pope,1985 Radio Announcer (voice) (uncredited)
1000090,Charles L. Campbell,1955 Radio Announcer (voice) (uncredited)
1000090,Huey Lewis,High School Band Audition Judge (uncredited)
1000090,Hal Gausman,Mayor Red Thomas (uncredited)
1000090,Deborah Harmon,TV Newscaster (uncredited)
1000090,Arthur Tovey,Wilbur (uncredited)
1000090,Tom Tangen,Student (uncredited)
1000090,Tom Willett,Pedestrian in Town Square (uncredited)
1000091,Robert De Niro,James Conway
1000091,Ray Liotta,Henry Hill
1000091,Joe Pesci,Tommy DeVito
1000091,Lorraine Bracco,Karen Hill
1000091,Paul Sorvino,Paul Cicero
1000091,Frank Sivero,Frankie Carbone
1000091,Tony Darrow,Sonny Bunz
1000091,Mike Starr,Frenchy
1000091,Frank Vincent,Billy Batts
1000091,Chuck Low,Morris Kessler
1000091,Frank DiLeo,Tuddy Cicero
1000091,Henny Youngman,Himself
1000091,Gina Mastrogiacomo,Janice Rossi
1000091,Catherine Scorsese,Tommy's Mother
1000091,Charles Scorsese,Vinnie
1000091,Suzanne Shepherd,Karen's Mother
1000091,Debi Mazar,Sandy
1000091,Margo Winkler,Belle Kessler
1000091,Welker White,Lois Byrd
1000091,Jerry Vale,Himself
1000091,Julie Garfield,Mickey Conway
1000091,Christopher Serrone,Young Henry
1000091,Elaine Kagan,Henry's Mother
1000091,Beau Starr,Henry's Father
1000091,Kevin Corrigan,Michael Hill
1000091,Michael Imperioli,Spider
1000091,Robbie Vinton,Bobby  Vinton
1000091,Johnny Williams,Johnny Roastbeef
1000091,Daniel P. Conte,Dr. Dan
1000091,Tony Conforti,Tony
1000091,Frank Pellegrino,Johnny Dio
1000091,Ronald Maccone,Ronnie
1000091,Tony Sirico,Tony Stacks
1000091,Joseph D'Onofrio,Young Tommy
1000091,Steve Forleo,City Detective #1
1000091,Richard Dioguardi,City Detective #2
1000091,Frank Adonis,Anthony Stabile
1000091,John Manca,Nickey Eyes
1000091,Joseph Bono,Mikey Franzese
1000091,Katherine Wallach,Diane
1000091,Mark Jacobs,Bruce
1000091,Angela Pietropinto,Cicero's Wife
1000091,Marianne Leone Cooper,Tuddy's Wife
1000091,Marie Michaels,Mrs. Carbone
1000091,LoNardo,Frenchy's Wife
1000091,Melissa Prophet,Angie
1000091,Illeana Douglas,Rosie
1000091,Susan Varon,Susan
1000091,Elizabeth Whitcraft,Tommy's Girlfriend
1000091,Clem Caserta,Joe Buddha
1000091,Samuel L. Jackson,Stacks Edwards
1000091,Fran McGee,Johnny Roastbeef's Wife
1000091,Paul Herman,Dealer
1000091,Edward McDonald,Edward McDonald
1000091,Edward Hayes,Defense Attorney
1000091,Daniela Barbosa,Young Henry's Sister #1
1000091,Gina Mattia,Young Henry's Sister #2
1000091,Joel Calendrillo,Young Henry's Older Brother
1000091,Anthony Valentin,Young Michael
1000091,Edward D. Murphy,Liquor Cop #1
1000091,Michael Citriniti,Liquor Cop #2
1000091,Peter Hock,Mailman
1000091,Erasmus C. Alfano,Barbeque Wiseguy
1000091,John Di Benedetto,Bleeding Man
1000091,Manny Alfaro,Gambling Doorman
1000091,Thomas Lowry,Hijacked Driver
1000091,Margaret Smith,School Guard
1000091,Richard Mullally,Cop #1
1000091,Frank Albanese,Mob Lawyer
1000091,Paul McIsaac,Judge - 1956
1000091,Bob Golub,Truck Driver at Diner
1000091,Louis Eppolito,Fat Andy
1000091,Tony Lip,Frankie The Wop
1000091,Mikey Black,Freddy No Nose
1000091,Peter Cicale,Pete The Killer
1000091,Anthony Powers,Jimmy Two Times
1000091,Vincent Pastore,Man with Coatrack
1000091,Anthony Alessandro,Henry's 60's crew
1000091,Victor Colicchio,Henry's 60's crew
1000091,Mike Contessa,Cicero 60's Crew
1000091,Philip Suriano,Cicero's 60's crew
1000091,Paul Mougey,Terrorized Waiter
1000091,Norman Barbera,Bouncer
1000091,Anthony Polemeni,Copa Captain
1000091,James Quattrochi,Henry Greeter #1
1000091,Lawrence Sacco,Henry Greeter #2
1000091,Dino Laudicina,Henry Greeter #3
1000091,Thomas E. Camuti,Mr. Tony Hood #1
1000091,Andrew Scudiero,Mr. Tony Hood #2
1000091,Irving Welzer,Copa Announcer
1000091,Jesse Kirtzman,Beach Club Waiter
1000091,Russell Halley,Bruce's Brother #1
1000091,Spencer Bradley,Bruce's Brother #2
1000091,Bob Altman,Karen's Dad
1000091,Joanna Bennett,Marie #1
1000091,Gayle Lewis,Marie #2
1000091,Gaetano Lisi,Paul #3
1000091,Luke Walter,Truck Driver
1000091,Ed Deacy,Detective Deacy
1000091,Larry Silvestri,Detective Silvestri
1000091,John 'Cha Cha' Ciarcia,Batts' Crew #1
1000091,Vito Picone,Vito
1000091,Janis Corsair,Vito's Girlfriend
1000091,Lisa D’Apolito,Lisa
1000091,Frank Aquilino,Batt's Crew #2
1000091,Michael Calandrino,Godfather at Table
1000091,Vito Antuofermo,Prizefighter
1000091,Vito Balsamo,Henry's 70's Crew
1000091,Peter Fain,Henry's 70's Crew
1000091,Vincent Gallo,Henry's 70's Crew
1000091,Gaetano LoGiudice,Henry's 70's Crew
1000091,Garry Pastore,Henry's 70's Crew
1000091,Nicole Burdette,Carbone's Girlfriend
1000091,Stella Keitel,Henry's Older Child - Judy
1000091,Dominique DeVito,Henry's Baby - Ruth
1000091,Michaelangelo Graziano,Bar Patron
1000091,Paula Kcira,Janice's Girlfriend #1
1000091,Nadine Kay,Janoce's Girlfriend #2
1000091,Tony Ellis,Bridal Shop Owner
1000091,Peter Onorati,Florida Bookie
1000091,Jamie deRoy,Bookie's Sister
1000091,Joel Blake,Judge - 1971
1000091,H. Clay Dear,Security Guard with Lobsters
1000091,Thomas Hewson,Drug Buyer
1000091,Gene Canfield,Prison Guard in Booth
1000091,Margaux Guerard,Judy Hill at 10 Years
1000091,Violet Gaynor,Ruth Hill at 8 Years
1000091,Tobin Bell,Parole Officer
1000091,Berlinda Tolbert,Stacks' Girlfriend
1000091,Nancy Cassaro,Joe Buddha's Wife
1000091,Adam Wandt,Kid
1000091,Joe Gioco,Garbage Man
1000091,Isiah Whitlock Jr.,Doctor
1000091,Alyson Jones,Judy Hill at 13 Years
1000091,Ruby Gaynor,Ruth Hill at 11 Years
1000091,Bo Dietl,Arresting Narc
1000091,Frank Cassini,50's Wiseguy (uncredited)
1000091,Anthony Caso,Truck Hijacker (uncredited)
1000091,Lisa Bostnar,Nickey Eyes' Girlfriend (uncredited)
1000091,Billy L. Sullivan,Jimmy's Son (uncredited)
1000092,Robert Pattinson,Thomas Howard
1000092,Willem Dafoe,Thomas Wake
1000092,Valeriia Karaman,Mermaid
1000092,Logan Hawkes,Ephraim Winslow
1000092,Kyla Nicolle,Woman on the Rocks
1000092,Shaun Clarke,Departing Wickie
1000092,Pierre Richard,Departing Assistant Wickie
1000092,Preston Hudson,Tender Mate
1000092,Jeff Cruts,Tender Mate
1000093,Jennifer Lawrence,Katniss Everdeen
1000093,Josh Hutcherson,Peeta Mellark
1000093,Liam Hemsworth,Gale Hawthorne
1000093,Woody Harrelson,Haymitch Abernathy
1000093,Elizabeth Banks,Effie Trinket
1000093,Lenny Kravitz,Cinna
1000093,Stanley Tucci,Caesar Flickerman
1000093,Donald Sutherland,President Coriolanus Snow
1000093,Wes Bentley,Seneca Crane
1000093,Toby Jones,Claudius Templesmith
1000093,Alexander Ludwig,Cato
1000093,Isabelle Fuhrman,Clove
1000093,Amandla Stenberg,Rue
1000093,Willow Shields,Primrose Everdeen
1000093,Sandra Ellis Lafferty,Hob Vendor
1000093,Paula Malcomson,Katniss' Mother
1000093,Rhoda Griffis,Registration Woman
1000093,Sandino Moya-Smith,Propaganda Film Tribute
1000093,Raiko Bowman,Peeta's Mother
1000093,Dwayne Boyd,Peacekeeper #1
1000093,Anthony Reynolds,Peacekeeper #2
1000093,Judd Lormand,Peacekeeper #3
1000093,Kimiko Gelman,Venia
1000093,Nelson Ascencio,Flavius
1000093,Brooke Bundy,Octavia
1000093,Dayo Okeniyi,Thresh
1000093,Leven Rambin,Glimmer
1000093,Jack Quaid,Marvel
1000093,Latarsha Rose,Portia
1000093,Ian Nelson,Tribute Boy District 3
1000093,Kalia Prescott,Tribute Girl District 3
1000093,Ethan Jamieson,Tribute Boy District 4
1000093,Jacqueline Emerson,Fox Face
1000093,Mackenzie Lintz,Tribute Girl District 8
1000093,Imanol Yepez-Frias,Tribute Boy District 9
1000093,Annie Thurman,Tribute Girl District 9
1000093,Dakota Hood,Tribute Girl District 10
1000093,Amber Chaney,Avox Girl
1000093,Karan Kendrick,Atala
1000093,Shane Bissell,Birthday Boy
1000093,Kate Kneeland,Hovercraft Tech
1000093,Steve Coulter,Game Center Tech #1
1000093,Sharon Conley,Game Center Tech #2
1000093,Tim Taylor,Game Center Tech #3
1000093,John Ross,Game Center Tech #4
1000093,Phillip Troy Linger,Katniss' Father
1000093,Julie Ivey,Martha (uncredited)
1000093,Mark Meekins,Resident (uncredited)
1000093,Jeremy Marinas,Tribute Boy District 10 (uncredited)
1000093,Bill Bennett,Coal Miner (uncredited)
1000094,Chieko Baisho,Sophie (voice)
1000094,Takuya Kimura,Howl (voice)
1000094,Akihiro Miwa,Witch of the Waste (voice)
1000094,Tatsuya Gashûin,Calcifer (voice)
1000094,Ryunosuke Kamiki,Markl (voice)
1000094,Mitsunori Isaki,Kosho (voice)
1000094,Yo Oizumi,Prince Justin / Turnip Head (voice)
1000094,Akio Otsuka,King of Ingary (voice)
1000094,Daijirô Harada,Heen (voice)
1000094,Haruko Katō,Madame Suliman (voice)
1000094,Makoto Yasumura,(voice)
1000094,Manabu Muraji,(voice)
1000094,Keiko Tsukamoto,(voice)
1000094,Tsuzuki Kayako,(voice)
1000094,Seiji Sasaki,(voice)
1000094,Hiroshi Takahashi,(voice)
1000094,Mayuno Yasokawa,(voice)
1000094,Rio Kanno,(voice)
1000094,Kojiro Takahashi,(voice)
1000094,Akiyoshi Sakurai,(voice)
1000094,Momoko Kurita,(voice)
1000094,Mina Meguro,(voice)
1000094,Yasuhiro Ohara,(voice)
1000094,Akio Tanaka,(voice)
1000094,Rina Yamada,(voice)
1000094,Tomoe Hanba,(voice)
1000094,Naoto Kaji,(voice)
1000094,Teruo Seki,(voice)
1000094,Shinobu Katabuchi,(voice)
1000094,Masako Inui,(voice)
1000094,Yohei Ohbayashi,(voice)
1000094,Takeshi Miyajima,(voice)
1000094,Yukiko Mizuochi,(voice)
1000094,Maki Koizumi,(voice)
1000094,Nobito Nishioka,(voice)
1000094,Teppei Akashi,(voice)
1000094,Reiko Onishi,(voice)
1000094,Yumiko Ogata,(voice)
1000094,Hiroyuki Kamikawaji,(voice)
1000094,Tomohiko Kiyota,(voice)
1000094,Kaori Kaneko,(voice)
1000094,Aiko Nakajima,(voice)
1000094,Jun Kuwahara,(voice)
1000094,Yuta Kobayashi,(voice)
1000094,Yuko Nomura,(voice)
1000094,Tamayo Fukushi,(voice)
1000094,Atsushi Takeya,(voice)
1000094,Yoshifumi Nakagawa,(voice)
1000094,Hiroki Tanaka,(voice)
1000094,Yohei Matsukado,(voice)
1000094,Akane Fujisaki,(voice)
1000094,Izumi Matsuoka,(voice)
1000094,Tomonori Yanagibashi,(voice)
1000094,Ken Yasuda,(voice)
1000094,Hiroyuki Morisaki,(voice)
1000094,Shigeyuki Totsugi,(voice)
1000094,Takuma Otoo,(voice)
1000095,Greg Kinnear,Richard Hoover
1000095,Toni Collette,Sheryl Hoover
1000095,Steve Carell,Frank Ginsberg
1000095,Paul Dano,Dwayne Hoover
1000095,Abigail Breslin,Olive Hoover
1000095,Alan Arkin,Edwin Hoover
1000095,Bryan Cranston,Stan Grossman
1000095,Beth Grant,Nancy Jenkins
1000095,Wallace Langham,Kirby
1000095,Matt Winston,Pageant MC
1000095,Julio Oscar Mechoso,Mechanic
1000095,Marc Turtletaub,Doctor #1
1000095,Jill Talley,Cindy
1000095,Brenda Canela,Diner Waitress
1000095,Chuck Loring,Convience Store Proprietor
1000095,Justin Shilton,Josh
1000095,Gordon Thomson,Larry Sugarman
1000095,Steven Christopher Parker,Teen Boy #1
1000095,John Walcutt,Doctor #2
1000095,Paula Newsome,Linda
1000095,Dean Norris,State Trooper McCleary
1000095,Lauren Shiohama,Miss California
1000095,Mary Lynn Rajskub,Pageant Assistant Pam
1000095,Jerry Giles,Funeral Home Worker
1000095,Geoff Meed,Biker Dad
1000095,Joan Scheckel,Judge
1000095,Mel Rodriguez,Officer Martinez
1000095,Casandra Ashe,Girl in Hallway
1000095,Alexandria Alaman,Pageant Contestant
1000095,Alissa Anderegg,Pageant Contestant
1000095,Brittany Baird,Pageant Contestant
1000095,Cambria Baird,Pageant Contestant
1000095,Brenae Bandy,Pageant Contestant
1000095,Kristen Holaas,Pageant Contestant
1000095,Maliah Hudson,Pageant Contestant
1000095,Destry Jacobs,Pageant Contestant
1000095,Lindsey Jordan,Pageant Contestant
1000095,Shane Murphy,Pageant Contestant
1000095,Annabelle Roberts,Pageant Contestant
1000095,Sydni Stevenson-Love,Pageant Contestant
1000095,Nicole Stoehr,Pageant Contestant
1000095,Lauren Yee,Pageant Contestant
1000095,Terry Bolo,Pageant Worker (uncredited)
1000096,Ryan Reynolds,Wade Wilson / Deadpool
1000096,Morena Baccarin,Vanessa
1000096,Ed Skrein,Ajax
1000096,T.J. Miller,Weasel
1000096,Gina Carano,Angel Dust
1000096,Leslie Uggams,Blind Al
1000096,Brianna Hildebrand,Negasonic Teenage Warhead
1000096,Stefan Kapičić,Colossus (voice)
1000096,Karan Soni,Dopinder
1000096,Randal Reeder,Buck
1000096,Michael Benyaer,Warlord
1000096,Style Dayne,Jeremy (Pizza Guy)
1000096,Kyle Cassie,Gavin Merchant
1000096,Taylor Hickson,Meghan Orlovsky
1000096,Ayzee,Teen Girl #1
1000096,Naika Toussaint,Teen Girl #2
1000096,Isaac C. Singleton Jr.,Boothe
1000096,Justyn Shippelt,Arcade Ticket Taker
1000096,Donna Yamamoto,Oncologist
1000096,Jed Rees,Recruiter
1000096,Hugh Scott,David Cunningham
1000096,Cindy Piper,Chinatown Merchant
1000096,Em Haine,Whisper Girlfriend
1000096,Aatash Amir,Whisper Boyfriend
1000096,Chad Riley,Pool Hall Goon
1000096,Paul Belsito,Fight Club Boss
1000096,Darcey Johnson,Garbage Truck Driver
1000096,Kyle Rideout,Super Soldier #1
1000096,Jason William Day,Super Soldier #2
1000096,Stan Lee,Strip Club DJ
1000096,Benjamin Wilkinson,No5 Orange Manager
1000096,Rachel Sheen,Strip Club Worker
1000096,Paul Lazenby,Flight Deck Guard
1000096,Rob Hayter,Bob
1000096,Andre Tricoteux,On-Set Colossus (uncredited)
1000096,Victoria De Mare,Stripper (uncredited)
1000096,Heather Ashley Chase,Stripclub Pole Performer (uncredited)
1000096,Kayla Adams,Waitress Kelly (uncredited)
1000096,Olesia Shewchuk,Guadalajaran Mother (uncredited)
1000096,Fabiola Colmenero,Guadalajaran Nurse (uncredited)
1000096,Matthew Hoglie,Strip Club Patron (uncredited)
1000097,Daniel Radcliffe,Harry Potter
1000097,Rupert Grint,Ron Weasley
1000097,Emma Watson,Hermione Granger
1000097,Robbie Coltrane,Rubeus Hagrid
1000097,Michael Gambon,Albus Dumbledore
1000097,Gary Oldman,Sirius Black
1000097,David Thewlis,Remus Lupin
1000097,Timothy Spall,Peter Pettigrew
1000097,Alan Rickman,Severus Snape
1000097,Tom Felton,Draco Malfoy
1000097,Emma Thompson,Sybill Trelawney
1000097,Julie Walters,Molly Weasley
1000097,Richard Griffiths,Vernon Dursley
1000097,Fiona Shaw,Petunia Dursley
1000097,Maggie Smith,Minerva McGonagall
1000097,David Bradley,Argus Filch
1000097,Pam Ferris,Marge Dursley
1000097,Dawn French,The Fat Lady
1000097,Julie Christie,Madam Rosmerta
1000097,Robert Hardy,Cornelius Fudge
1000097,Mark Williams,Arthur Weasley
1000097,Harry Melling,Dudley Dursley
1000097,Adrian Rawlins,James Potter
1000097,Geraldine Somerville,Lily Potter
1000097,Lee Ingleby,Stan Shunpike
1000097,Lenny Henry,Shrunken Head (voice)
1000097,Jimmy Gardner,Ernest Prang
1000097,Jim Tavaré,Tom
1000097,Abby Ford,Young Witch Maid
1000097,Oliver Phelps,George Weasley
1000097,James Phelps,Fred Weasley
1000097,Chris Rankin,Percy Weasley
1000097,Bonnie Wright,Ginny Weasley
1000097,Devon Murray,Seamus Finnegan
1000097,Warwick Davis,Filius Flitwick
1000097,Matthew Lewis,Neville Longbottom
1000097,Sitara Shah,Parvati Patil
1000097,Jennifer Smith,Lavender Brown
1000097,Bronson Webb,Slytherin Boy
1000097,Josh Herdman,Gregory Goyle
1000097,Genevieve Gaunt,Pansy Parkinson
1000097,Kandice Morris,Girl 1
1000097,Alfred Enoch,Dean Thomas
1000097,Annalisa Bugliani,Mother in Portrait
1000097,Tess Bu Cuarón,Baby in Portrait
1000097,Violet Columbus,Girl with Flowers
1000097,Paul Whitehouse,Sir Cadogan
1000097,Ekow Quartey,Boy 1
1000097,Ricky Sahota,Boy 2
1000097,Jamie Waylett,Vincent Crabbe
1000097,Sharon Sandhu,Girl 2
1000097,Danielle Tabor,Angelina Johnson
1000097,Freddie Davies,Old Man in Portrait
1000097,Peter Best,The Executioner
1000097,Ian Brown,Wizard (uncredited)
1000097,Marianne Chase,Rionach O'Neal (uncredited)
1000097,Tom Ackerley,Slytherin Student (uncredited)
1000098,Ben Burtt,WALL·E / M-O (voice)
1000098,Elissa Knight,EVE (voice)
1000098,Jeff Garlin,Captain (voice)
1000098,Fred Willard,"Shelby Forthright, BnL CEO"
1000098,John Ratzenberger,John (voice)
1000098,Kathy Najimy,Mary (voice)
1000098,Sigourney Weaver,Ship's Computer (voice)
1000098,Teddy Newton,Additional Voices (voice)
1000098,Bob Bergen,Additional Voices (voice)
1000098,John Cygan,Additional Voices (voice)
1000098,Pete Docter,Additional Voices (voice)
1000098,Paul Eiding,Additional Voices (voice)
1000098,Donald Fullilove,Additional Voices (voice)
1000098,Teresa Ganzel,Additional Voices (voice)
1000098,Mickie McGowan,Additional Voices (voice)
1000098,Laraine Newman,Additional Voices (voice)
1000098,Lori Alan,Additional Voices (voice)
1000098,Jeff Pidgeon,Additional Voices (voice)
1000098,Jan Rabson,Additional Voices (voice)
1000098,Lori Richardson,Additional Voices (voice)
1000098,Andrew Stanton,Additional Voices (voice)
1000098,Jim Ward,Additional Voices (voice)
1000098,Colette Whitaker,Additional Voices (voice)
1000098,Kim Kopf,Hoverchair Mother (uncredited)
1000098,Angus MacLane,BURN-E (voice) (uncredited)
1000098,Niki McElroy,Pool Mother (uncredited)
1000098,Garrett Palmer,Blond Boy in Commercial (uncredited)
1000098,Sherry Lynn,Additional Voices (voice)
1000098,Jess Harnell,Additional Voices (voice)
1000098,MacInTalk,AUTO (voice)
1000099,Paul Mescal,Calum
1000099,Frankie Corio,Sophie
1000099,Brooklyn Toulson,Michael
1000099,Celia Rowlson-Hall,Adult Sophie
1000099,Sally Messham,Belinda
1000099,Ayşe Parlak,Teen Girl 1
1000099,Sophia Lamanova,Teen Girl 2
1000099,Spike Fearn,Olly
1000099,Harry Perdios,Toby
1000099,Frank Corio,Ocean Park Father
1000099,Ruby Thompson,Laura
1000099,Ethan James Smith,Scott
1000099,Onur Ekşioğlu,Onur
1000099,Cafer Karahan,Carpet Salesman
1000099,Kayleigh Coleman,Jane
1000099,John Stuifzand,Resort Entertainer
1000099,Tyler Mutlu,Ocean Park Hotel Tour Rep
1000099,Kieran Burton,Alex
1000099,Nijat Gachayev,Turk Hotel Receptionist
1000099,Sarah Makharine,Adult Sophie's Partner
1000099,Erol Cengizalp,Man with Camera
1000099,Djamel Turner,Raver (uncredited)
1000100,Chris Hemsworth,Thor
1000100,Tom Hiddleston,Loki
1000100,Cate Blanchett,Hela
1000100,Idris Elba,Heimdall
1000100,Jeff Goldblum,Grandmaster
1000100,Tessa Thompson,Valkyrie
1000100,Karl Urban,Skurge
1000100,Mark Ruffalo,Bruce Banner / Hulk
1000100,Anthony Hopkins,Odin
1000100,Benedict Cumberbatch,Doctor Strange
1000100,Taika Waititi,Korg (voice)
1000100,Rachel House,Topaz
1000100,Clancy Brown,Surtur (voice)
1000100,Tadanobu Asano,Hogun
1000100,Ray Stevenson,Volstagg
1000100,Zachary Levi,Fandral
1000100,Georgia Blizzard,Asgardian Date #1
1000100,Amali Golden,Asgardian Date #2
1000100,Luke Hemsworth,Actor Thor
1000100,Sam Neill,Actor Odin
1000100,Charlotte Nicdao,Actor Sif
1000100,Ash Ricardo,Odin's Assistant
1000100,Shalom Brune-Franklin,College Girl #1
1000100,Taylor Hemsworth,College Girl #2
1000100,Cohen Holloway,Lead Scrapper
1000100,Alia Seror-O'Neill,Golden Lady #1
1000100,Sophia Laryea,Golden Lady #2
1000100,Steven Oliver,Cousin Carlo
1000100,Hamish Parkinson,Beerbot 5000
1000100,Jasper Bagg,Warden
1000100,Sky Castanho,Asgardian Daughter
1000100,Shari Sebbens,Asgardian Mother
1000100,Richard Green,Asgardian Uncle
1000100,Sol Castanho,Asgardian Son
1000100,Jet Tranter,Valkyrie Sister #1
1000100,Samantha Hopper,Valkyrie Sister #2
1000100,Eloise Winestock,Asgardian Woman
1000100,Rob Mayes,Asgardian Man
1000100,Tahlia Jade,Asgardian (uncredited)
1000100,Winnie Mzembe,Asgardian (uncredited)
1000100,Sean Edward Frazer,Asgardian (uncredited)
1000100,Connor Zegenhagen,Asgardian (uncredited)
1000100,Tracie Filmer,Asgardian (uncredited)
1000100,Tracey Lee Maxwell,Asgardian Servant (uncredited)
1000100,Beatrice Ward,Asgardian Citizen (uncredited)
1000100,Donnie Baxter,GM Pilot (uncredited)
1000100,Greta Carew-Johns,Grandmaster VIP (uncredited)
1000100,Mollie McGregor,Twin Sakaaran Citizen (uncredited)
1000100,Sophia McGregor,Twin Sakaaran Citizen (uncredited)
1000100,Stan Lee,Barber (uncredited)
1000100,Matt Damon,Actor Loki (uncredited)
1000100,Katie Anderson,Asgardian Woman (uncredited)
1000100,Sam Hargrave,Gladiator (uncredited)
1000100,Garreth Hadfield,Asgardian / Butcher / Einherjar Guard / Sakaaran (uncredited)
1000100,Braden Lewis,Asgardian Child (uncredited)
1000101,Rachel Sennott,PJ
1000101,Ayo Edebiri,Josie
1000101,Ruby Cruz,Hazel Callahan
1000101,Havana Rose Liu,Isabel
1000101,Kaia Gerber,Brittany
1000101,Nicholas Galitzine,Jeff
1000101,Miles Fowler,Tim
1000101,Marshawn Lynch,Mr. G
1000101,Dagmara Dominczyk,Mrs. Callahan
1000101,Punkie Johnson,Rhodes
1000101,Zamani Wilder,Annie
1000101,Summer Joy Campbell,Sylvie
1000101,Virginia Tucker,Stella-Rebecca
1000101,Wayne Pére,Principal Meyers
1000101,Toby Nichols,Goth Kid
1000101,Cameron Stout,Tucker
1000101,Ted Ferguson,Old Man
1000101,Bruno Rose,Mathieu
1000101,Zach Primo,Skater Bro
1000101,Liz Elkins Newcomer,Sharon
1000101,Krystal Alayne Chambers,Fight Club Girl (uncredited)
1000101,Alyssa Matthews,Fight Club Girl (uncredited)
1000101,Lacey Dover,Cheerleader (uncredited)
1000102,George MacKay,Lance Corporal Schofield
1000102,Dean-Charles Chapman,Lance Corporal Blake
1000102,Mark Strong,Captain Smith
1000102,Andrew Scott,Lieutenant Leslie
1000102,Richard Madden,Lieutenant Blake
1000102,Claire Duburcq,Lauri
1000102,Colin Firth,General Erinmore
1000102,Benedict Cumberbatch,Colonel MacKenzie
1000102,Daniel Mays,Sergeant Sanders
1000102,Adrian Scarborough,Major Hepburn
1000102,Chris Walley,Private Bullen
1000102,Nabhaan Rizwan,Sepoy Jondalar
1000102,Jamie Parker,Lieutenant Richards
1000102,Tommy French,Private Butler
1000102,Paul Tinto,NCO Baker
1000102,Billy Postlethwaite,NCO Harvey
1000102,Richard McCabe,Colonel Collins
1000102,Justin Edwards,Captain Ivins
1000102,Pip Carter,Lieutenant Gordon
1000102,Andy Apollo,Sergeant Miller
1000102,Josef Davies,Private Stokes
1000102,Gabriel Akuwudike,Private Buchanan
1000102,Spike Leighton,Private Kilgour
1000102,Robert Maaser,German Pilot
1000102,Gerran Howell,Private Parry
1000102,Adam Hugill,Private Atkins
1000102,Benjamin Adams,Sergeant Harrop
1000102,Anson Boon,Private Cooke
1000102,Kenny Fullwood,Private Rossi
1000102,Ryan Nolan,Private Malky
1000102,Elliot Baxter,Private Sniper
1000102,Kye Mckee,German Soldier
1000102,Ivy-I Macnamara,French Baby
1000102,Merlin Leonhardt,Soldat Muller
1000102,Taddeo Kufus,Soldat Baumer
1000102,Jos Slovick,Wayfaring Stranger Soldier
1000102,Luke Hornsby,Private Pinwood
1000102,Jack Shalloo,Private Seymour
1000102,Elliot Edusah,Private Grey
1000102,Joe Anders,Private Willock
1000102,Jacob James Beswick,Lance Corporal Duff
1000102,Michael Jibson,Lieutenant Hutton
1000102,Ian Wilson,Sergeant Wright
1000102,Bradley Connor,Sergeant Gardner
1000102,John Hollingworth,Sergeant Guthrie
1000102,Samson Cox-Vinell,Orderly Dixon
1000102,Jonny Lavelle,Orderly Byrne
1000102,Michael Rouse,Captain Rylands
1000102,Richard Dempsey,Mackenzie Officer
1000102,Phil Cheadle,Mackenzie Officer
1000102,Jonah Russell,Captain Morahan
1000102,Daniel Attwell,Captain Sandbach
1000103,Daniel Radcliffe,Harry Potter
1000103,Rupert Grint,Ron Weasley
1000103,Emma Watson,Hermione Granger
1000103,Richard Harris,Albus Dumbledore
1000103,Tom Felton,Draco Malfoy
1000103,Alan Rickman,Severus Snape
1000103,Robbie Coltrane,Rubeus Hagrid
1000103,Maggie Smith,Minerva McGonagall
1000103,Richard Griffiths,Vernon Dursley
1000103,Ian Hart,Quirinus Quirrell
1000103,Fiona Shaw,Petunia Dursley
1000103,John Hurt,Mr. Ollivander
1000103,David Bradley,Argus Filch
1000103,Matthew Lewis,Neville Longbottom
1000103,Sean Biggerstaff,Oliver Wood
1000103,Warwick Davis,Goblin Bank Teller / Filius Flitwick / Griphook (voice)
1000103,Harry Melling,Dudley Dursley
1000103,James Phelps,Fred Weasley
1000103,Oliver Phelps,George Weasley
1000103,John Cleese,Nearly Headless Nick
1000103,Chris Rankin,Percy Weasley
1000103,Alfred Enoch,Dean Thomas
1000103,Devon Murray,Seamus Finnigan
