id,name,role
1384230,Nilanthi Wijesinghe,
1384230,Suminda Sirisena,
1384230,Isham Samzudeen,
1384230,Devnaka Porage,
1384230,Kapila Sigera,
1384231,William S. Burroughs,Writer
1384231,Jack Kerouac,Writer
1384231,Henrique Bouduard,narrative
1384233,فايز قزق,عامر
1384233,Saba Mubarak,ندى
1384233,فدوى سليمان,سلمى
1384233,محمد قنوع,وليد
1384233,Nedal Sejari,زهير
1384233,Omar Haggo,
1384234,Cara Buono,Julie Bishop
1384234,Chris William Martin,Tom
1384234,Julia Benson,Christina
1384234,Michael Teigen,Phillip
1384234,Don S. Davis,Bud Rollins
1384234,Zahf Paroo,Hoyt
1384234,Mylène Dinh-Robic,Gail
1384234,Tegan Moss,Tess
1384234,Marion Eisman,Madame Arca
1384234,Georgia Hacche,Elizabeth Anne Moore
1384236,John Whitcomb,Self - Host
1384236,Dan Sheedy,Self - Narrator
1384236,Don B. DeYoung,Self
1384236,Ken Ham,Self
1384236,Dave Hunt,Self
1384236,Roger Oakland,Self
1384237,Maggie Gyllenhaal,
1384238,Lannie Achord,
1384238,Benjamin Jahn,
1384238,Christian Kiefer,
1384238,Jason Long,
1384238,Reid Maclean,
1384238,Dan Perez,
1384238,Jefferson Pitcher,
1384238,Michael Schwartz,
1384239,Jimmy Shergill,Ravi
1384239,Kim Sharma,Rashmi
1384239,Kabir Sadanand,Sunny
1384240,Cho Jae-wan,Jin-gyoo
1384240,Kim Dong-soo,Director Hwang
1384240,Jeong So-jin,Sa-bin
1384240,Kim Yang-hoon,President
1384240,Jang Tae-seong,Byeong-gyoo
1384240,Che Se-ra,Hye-jeong
1384241,Chris Claremont,Self
1384241,Steve Englehart,Self
1384241,Jack Kirby,Self
1384241,Karl Kesel,Self
1384241,Adam Kubert,Self
1384241,Jim Lee,Self
1384241,Stan Lee,Self
1384241,Ralph Macchio,Self
1384241,George Pérez,Self
1384241,Joe Quesada,Self
1384241,John Romita Sr.,Self
1384241,Alex Ross,Self
1384241,Bill Sienkiewicz,Self
1384241,Walt Simonson,Self
1384241,Joe Sinnott,Self
1384241,Mark Waid,Self
1384241,Tom Brevoort,Self
1384241,Rich Buckler,Self
1384241,Len Wein,Self
1384241,Marv Wolfman,Self
1384242,Sissi Wolf,Anna
1384242,Roman Knizka,Bogdan
1384242,Krista Posch,Ilse
1384242,Erni Mangold,Burgi
1384242,Günther Maria Halmer,Xaver
1384242,Daniel Keberle,Gerhard
1384242,Katharina Winkler,Ella
1384242,Fritz Egger,Jaschek
1384242,Gerd Silberbauer,Max
1384242,Rudy Ruggiero,Milo
1384242,Michael Gampe,Bürgermeister
1384242,Eva Linder,Bäuerin
1384242,Christian Sattlecker,Betreuer
1384242,Slavisa Lujic,Dragan
1384242,Dorothea Parton,Julie
1384243,Andre Agassi,
1384243,Nick Bollettieri,
1384243,Jim Courier,
1384243,John McEnroe,
1384243,Sam Querrey,
1384243,Andy Roddick,
1384244,Ammiel Alcalay,
1384244,Willie Alexander,
1384244,Amiri Baraka,
1384244,Robin Blaser,
1384244,Charles Boer,
1384244,Shahar Bram,
1384244,Robert Creeley,
1384244,Diane Di Prima,
1384244,Gerrit Lansing,
1384244,Charlie Olson,
1384244,Michael Rumaker,
1384244,Ed Sanders,
1384244,Pete Seeger,
1384244,John Sinclair,
1384244,Chuck Stein,
1384244,John Stilgoe,
1384244,Susan Thackery,
1384244,Anne Waldman,
1384245,Jimmy Shergill,Adi
1384245,Neha Dhupia,Suhana
1384245,Madhavan,
1384245,Om Puri,Timmy Kohli
1384245,Rohit Roy,Bobby
1384245,Simone Singh,
1384245,Sakshi Gulati,Sweety (cameo)
1384246,Marat Basharov,Igor Davidov
1384246,Aleksey Serebryakov,Usolcev
1384246,Andrey Smolyakov,
1384246,Lyubov Tolkalina,
1384246,Aleksandr Galibin,
1384246,Sergey Shakurov,
1384246,Sergey Veksler,
1384246,Pavel Remezov,
1384246,Yuriy Lakhin,
1384246,Maxim Shpakovsky,
1384246,Aleksandr Andrienko,
1384246,Sergey Aprelsky,
1384246,Serhii Denha,
1384246,Denis Burgazliev,
1384246,Mikhail Lukashov,
1384246,Aleksandr Buleyko,
1384246,Sergey Gabrielyan,
1384246,Lavrenty Svetlichny,
1384246,Egor Konchalovsky,
1384246,Valeri Nenashev,
1384246,Maksim Konovalov,
1384246,Vladimir Steklov,
1384246,Nikolay Chindyaykin,
1384246,Anatoli Zhuravlyov,
1384246,Vladimir Anikin,
1384246,Aleksey Grishin,
1384246,Vladimir Bogdanov,
1384247,Jens Klemig,Karger
1384247,Marion Kuhnt,Sabine
1384247,Nele Boberach,Clara
1384247,Anja Dietrich,
1384251,Rajendra Prasad,Bullebbai
1384251,Ali Basha,Yesudas
1384251,Richard Rishi,
1384251,Farjana,
1384251,Kiran Rathod,
1384251,Tanikella Bharani,
1384251,M. S. Narayana,
1384251,Mumaith Khan,
1384251,Venu Madhav,
1384251,Nagendra Babu,
1384252,Xavier Samuel,Will Turner
1384252,Rhiannon Owen,Angela Jacobs
1384253,Jeremy Bloom,Narrator
1384254,Peter Barich,Sharples
1384254,Darren Black,Maxwell's ADC
1384254,Steffan Boje,Hinkel
1384254,Eric Carte,Lt-Gen. Morland
1384254,Ben Goddard,Lt. Walton
1384254,Ben Goddard,Mellor
1384254,Wolf Kahler,General von Plessen
1384254,Rüdiger Kuhlbrodt,General von Soden
1384254,Thorston Manderlay,Schmitt
1384254,Iain McKee,Fiddes
1384254,Crispin Redman,Lt-Col. Maxwell
1384254,Erich Redman,Hassler
1384254,Mike Rogers,Captain Tweed
1384254,Benedict Sandiford,Captain Johnston
1384254,John Shortell,Stammler
1384254,Alisdair Simpson,Himself - Narrator (voice)
1384254,Peter Stark,Knaupp
1384254,Martin Turner,Maj-Gen. Perceval
1384254,John Vine,Brig-Gen. Shoubridge
1384254,Adam Webb,Edwards
1384254,Georg Alfred Wittner,Captain Fischer
1384255,Rif Hutton,
1384255,David Luther,
1384255,Geno Monteiro,
1384255,Erin Norman,
1384255,Karimah Westbrook,
1384256,Vasile Muraru,Napoleon
1384256,Philippe Nevo,Young Napoleon
1384256,Dorin Andone,Talleyrand
1384256,Cristian Popa,Lucien Bonaparte
1384256,Silviu Olteanu,Tsar Alexander
1384256,Andrei Araditz,Wellington
1384257,Paolo Buglioni,
1384257,Giorgio Marchesi,
1384257,Massimo Lello,
1384257,Salvatore Palombi,
1384258,Bohdan Stupka,Leonid Ilyich Brezhnev
1384258,Vladimir Ilin,Ivan Nikitich
1384258,Yuriy Stoyanov,Siemion Kuzmitch
1384258,Sergey Gazarov,Gipsy baron
1384258,Mikhail Efremov,Colonel Blyndu
1384258,Valeriya Lanskaya,Baron's daughter
1384258,Elena Safonova,Elizabeth II
1384258,Vartan Darakchyan,Lautar
1384258,Igor Zolotovitsky,
1384258,Alyona Khmelnitskaya,
1384258,Николае Дарие,
1384258,Ramis Ibragimov,
1384258,Alena Bulat,
1384258,Михай Курагэу,
1384260,Élie Semoun,Paul Duméry
1384260,Ludmila Mikaël,Simone
1384260,Philippe Uchan,Daubelle
1384260,Henri Garcin,Sarrebry
1384260,Laurent Stocker,Tholon
1384260,Jean-Quentin Châtelain,Savournin
1384260,Roger Van Hool,Maître Martin-Jephté
1384260,Rosette,Mme Georget
1384260,Fabienne Babe,Gisèle
1384260,Marc Faure,le premier inspecteur
1384261,Dicky Cheung Wai-Kin,
1384261,Nicholas Tse,
1384261,Fan Bingbing,
1384261,Elvis Tsui Kam-Kong,
1384261,Yuan Quan,
1384261,Yang Xue,
1384261,Liu Yiwei,
1384261,Guoqing Zhang,巫手
1384261,Zhang Jianguo,巫脚
1384262,Bokeem Woodbine,Shadow
1384262,Deborah Cox,Sharon
1384262,George T. Odom,Shadow's Father
1384262,Chuck Saculla,Terry
1384262,Mamie Louise Anderson,Shadow's Mother
1384263,Geri Halliwell,
1384264,Christian Kohlund,
1384264,Ruth-Maria Kubitschek,
1384264,Marion Mitterhammer,
1384264,Clelia Sarto,
1384264,Ulrich Reinthaller,
1384264,Claudia Messner,
1384264,Pierre Brice,
1384264,Miriam Morgenstern,
1384264,Stefano Bernardin,
1384264,Mandala Tayde,
1384264,Alexander Klaws,
1384265,Jacob Ericksson,"Ulf Sand, the Minister"
1384265,Angela Kovács,"Gunilla Sand, Ulf's Wife"
1384265,Sanna Ekman,Ulf's Secretary
1384265,Asta Kamma August,"Emma, the Daughter of Ulf and Gunilla"
1384265,Magnus Wahlberg,
1384268,Toivo Lukkari,Macbeth
1384268,Anitta Suikkari,Lady Macbeth
1384268,Mikkel Gaup,
1384268,Alex Scherpf,Murderer 2
1384269,Anna Åhlander,Girl
1384270,Kim Jeong-hun,
1384270,Park Geon-hyeong,
1384270,Jeong Chae-gyeong,
1384270,Jung Eun-pyo,
1384270,Lee Jae-eun,
1384270,Koo Jun-yup,
1384270,Han Yi-bin,
1384270,Lee Geon-ju,
1384270,Kim You-jung,
1384271,Stockard Channing,Narrator (voice)
1384271,John F. Kennedy,Self (archive footage)
1384271,Jacqueline Kennedy,Self (archive footage)
1384271,"John F. Kennedy, Jr.",Self (archive footage)
1384271,Caroline Kennedy,Self (archive footage)
1384272,Petter Baiestorf,
1384273,Jean-Jacques Annaud,Self
1384273,Valentina Vargas,Self / The Girl
1384273,Norbert Ibora,Self
1384273,F. Murray Abraham,
1384275,János Gálvölgyi,Uncle Dodi
1384275,András Stohl,Pele
1384275,Eszter Ónodi,Elza
1384275,Dávid Csányi,Rómeó
1384275,Nguyen Ha Phuong,Mai-Lien
1384275,Miklós Székely B.,Rozsos Jenci
1384277,Gackt Camui,Himself
1384278,Zhao Wenliang,
1384278,Jiqing Zhang,
1384279,Kristin DiPietra,Kristin
1384279,Keith Charles,Grandfather
1384279,Nancy Hume,Mother
1384279,Vin Knight,Father
1384279,Christopher Llewellyn Reed,The Music Teacher
1384279,Aly Mawji,Pagwa Celebrant
1384279,Nandita Shenoy,Pagwa Celebrant
1384279,Renuka Vijayanathan,Pagwa Celebrant
1384279,Vinod Kumar,Pagwa Celebrant
1384279,Andrea Williams,Pagwa Celebrant
1384280,Salome Jens,Herself - Narrator
1384282,Nicole de Boer,Bonnie
1384282,Don McKellar,Host
1384282,Jason Jones,Co-Host
1384282,Nadia Litz,Terry
1384282,Mike Beaver,Peter
1384282,Lindy Booth,Monica
1384282,Dov Tiefenbach,Tommy
1384282,Salvatore Antonio,Don (as Salvatore Migliore)
1384284,Valeri Yordanov,Yuri
1384284,Ivan Radoev,Maro
1384284,Paraskeva Djukelova,Svetla
1384284,Deyan Donkov,Shpera
1384284,Margita Gosheva,
1384284,Iskra Radeva,
1384284,Atanass Atanassov,
1384284,Nona Yotova,
1384284,Antoaneta Dobreva-Neti,
1384284,Darin Angelov,
1384284,Alexander Doynov,Bat Ach
1384285,János Kulka,Andris Bolteni
1384285,Agárdi Gábor,Zsül
1384285,Agnieszka Wagner,Beata
1384285,Péter Rudolf,Zoli
1384285,Andrea Fullajtár,Judit
1384285,Paudits Béla,jockey
1384285,Nóra Tábori,Andris' mother
1384285,Ágnes Bertalan,Iren
1384285,Gáspár Mesés,Dani
1384285,Sonia Bohosiewicz,Anna
1384285,Jan Kidawa-Błoński,father Leopold
1384286,Elvis Presley,Self (archive footage)
1384287,Eazy-E,
1384288,Jenny Agutter,Escaping Woman
1384288,Yvan Attal,Falling Man
1384288,Christine Entwisle,Weeping Woman
1384289,Dragon Sek Tin-Lung,Tong Lung
1384289,Karen Cheung Bo-Man,Pearl
1384289,Ben Ng Ngai-Cheung,Tang Wai
1384289,Karel Wong Chi-Yeung,Kit
1384289,Sze Hung-Bor,Master Yang
1384289,Yannie Chen Yan,Yuet Ngor
1384289,Lit Foo,
1384289,Willy Kong Wai,
1384289,Beverly Sung Bik-Wa,
1384289,Chen Ting-Hui,
1384291,Cristina Plazas,
1384291,Juli Mira,
1384291,Roger Casamajor,
1384291,Pere Ponce,
1384291,Francesc Garrido,
1384292,Meital Dohan,
1384292,Liat Glick,
1384292,Tinkerbell,
1384292,Micha Celektar,
1384294,Liam Neeson,Himself - Narrator
1384297,Saif Ali Khan,"Raju Tarachand, Husna Bano, David Rathod"
1384297,Twinkle Khanna,Jasmin Arora
1384297,Chunky Pandey,Chali D'Souza
1384297,Saurabh Shukla,Mr. Malhotra 'Chhotey'
1384297,Akshay Anand,"David Rathod, Jo Jo Vaswani"
1384298,Nicolás Martínez,Roberto
1384298,Eduardo Bertran,Kal-El
1384298,Esteban Rojas,Papitas
1384298,Juan Andrés Salfate,The Owner
1384301,Riki Takeuchi,
1384301,Toshihiko Sakakibara,
1384301,Hiromi Nakajima,
1384301,Masaki Nishimori,
1384301,Kaori Ohara,
1384301,Hakuryu,
1384302,Nora Aunor,
1384302,Albert Martinez,
1384302,Glydel Mercado,
1384302,Samantha Lopez,
1384303,Ray Wise,Mr. Pennyweight
1384303,Kyle Rankin,Blaine Kinney
1384303,Basey Newborg,Julie Cross
1384303,Bob Marley,Thomas Marley
1384303,Mark Dillen Stitham,Police Chief
1384303,Brian Hinds,Seth
1384303,Dale R. Simonton,Tom
1384303,Jeannie Lomac,Mom
1384303,Alice Starr McFarland,Suzanna Lloyd
1384303,Colin Hoffmeister,Eric
1384303,James Lash,Dad
1384303,Harlan Baker,Boss
1384303,Michael Kristan,Priest
1384303,Cobey Mandarino,Lance
1384303,Daniel Noel,Cop
1384304,Elvira Bolgova,Эльвира
1384304,Aleksey Serebryakov,Алексей
1384304,Anna Kamenkova,Анна
1384304,Nikolay Eryomenko,негодяй
1384304,Vitali Solomin,Друг
1384304,Nikita Vysotsky,Никита
1384304,Zoya Zelinskaya,Мама Никиты
1384306,Claudia Karvan,Janine Shepherd
1384306,Michael Caton,Max Shepherd
1384306,John Howard,Uncle Darryl
1384306,Diane Craig,Shirley Shepherd
1384306,Joel Edgerton,Pab
1384306,Justine Clarke,Anna
1384308,Kazuhiro Sano,
1384308,Yumika Hayashi,
1384308,真純まこ,
1384308,Yukiko Tachibana,
1384308,Takahashi Kazuoki,
1384308,真鍋誠志,
1384308,Rui Sakuragi,
1384309,Roy 'Chubby' Brown,Himself
1384310,Carter Davis,
1384310,Alexandra Rosetti,
1384313,Abe Vigoda,Zeus
1384313,Nick Cassavetes,Adonis Papadapadopounopoulopoulos
1384313,Thalia Argyriou,Dimitra Godness
1384313,Richard Moll,Hades
1384313,Joey D. Vieira,Dionysus
1384313,Tony Burton,
1384313,Alki David,
1384313,Lee Delano,
1384313,Maria Papalambrou,
1384313,Nikos Papatheodorou,
1384313,Rochelle Swanson,
1384315,Amy Mastura,Nora
1384315,Hairie Othman,Tengku Faizal
1384315,Cico Harahap,Zulkifli
1384315,Nor Aliah Lee Binti Abdullah,Nancy
1384315,Bob Kuman,Jurukamera
1384315,Dilla Ahmad,
1384315,Azwan Ali,Pengacara TV
1384315,Sophia Ibrahim,Permaisuri
1384316,Tinnu Anand,Hawaldar Bhim Singh
1384316,Ayesha Jhulka,Chanda
1384316,Mohan Joshi,Barood
1384316,Master Omkar Kapoor,Kishan
1384316,Suresh Oberoi,Vikram Singh
1384316,Renuka Shahane,Yashoda
1384316,Arun Bakshi,
1384316,Rasik Dave,
1384316,Sulabha Arya,
1384317,Bernard Giraudeau,Antoine de Saint-Exupéry
1384317,Maria de Medeiros,Consuelo
1384317,Jean-Paul Comart,Guillaumet
1384317,Frédéric van den Driessche,Mermoz
1384317,Geoffroy Thiébaut,Reine
1384317,Véronique Ryke,Sylvia
1384317,Pierre Santini,Daurat
1384317,Jean-François Poron,Kessel
1384317,Michel Duchaussoy,Crémieux
1384317,Constance le Daheron,Paulette
1384317,Jean-Marie Winling,Capitaine Gavoille
1384318,Lee Hae-eun,
1384318,Lee Kyung-young,
1384318,Kim Seung-woo,
1384319,Marie Daly,Self
1384319,Will Daly,Self
1384319,Austin Deely,Self
1384319,Gerry Geraghty,Self
1384319,James Joseph M'Evoy,Self
1384319,Patrick O'Reilt,Self
1384320,Gert Fylking,The Associate professor
1384320,Margareta Stone,Student
1384320,Ted Åström,The porter
1384320,Felix Sjösten,Young associate professor
1384320,Irma Schultz,Waitress
1384320,Ulrika Hansson,Florist
1384320,Ingela Olsson,Reporter
1384320,Tomas Norström,The Associate professor's mother's lover
1384320,Katharina Cohen,Student
1384320,Erik Fylking,Teen Associate professor
1384320,Anna-Lena Hemström,Student
1384320,Regina Lund,Hitchhiker
1384320,Åsa Egnér,Student
1384320,Josefine Elfström,Student
1384320,Jannike Grut,Student
1384320,Johan Humlesjö,Student
1384320,Justine Kirk,Student
1384320,Pär Lindström,Student
1384320,Per Löfberg,Student
1384320,Magnus Munkesjö,Student
1384320,Magnus Skarbo,Student
1384321,Narumi Hidaka,John Carraclough
1384321,Mayumi Tanaka,Lassie
1384321,Akio Nojima,Sam Carraclough
1384321,Rihoko Yoshida,Melissa Carraclough
1384322,Bennett G. Braun,
1384322,D. Corydon Hammond,
1384322,Judith Peterson,
1384322,Roberta Sachs,
1384322,Gloria Steinem,
1384322,Geraldo Rivera,
1384322,Mary Shanley,
1384322,Pat Burgus,
1384322,Jack Leggett,
1384322,Will Lyman,
1384323,Touch Na Takuatung,Tan
1384323,Kullasatree Siripongpreeda,Peang
1384323,Chokchai Charoensuk,Shane
1384323,Papassara Teychapaiboon,Mam
1384323,Suthep Pongam,Ghost Thep
1384323,Nareubadee Wetchakam,Ghost Pae
1384323,Piyawan Jittanatum,Bee
1384323,Seksan Phupradit,Chanon
1384323,Teravat Anuvatudom,Frank
1384323,Chairat Likitcharoenpong,Bald Guy
1384323,Promma Sathongkaew,
1384324,Vasile Albineț,Turk commander
1384324,Mircea Albulescu,Pașadia Măgureanu
1384324,Marius Bodochi,Cara
1384324,Gheorghe Dinică,Maiorică Arnoteanu
1384324,Diana Gheorghian,Pena Corcodușa
1384324,Ilinca Goia,Ilinca Arnoteanu
1384324,Ion Marinescu,Iorgu
1384324,Ovidiu Iuliu Moldovan,Pantazi
1384324,Răzvan Vasilescu,Gore Pirgu
1384327,Max von Sydow,Joe Kaufman
1384327,Charlotte Rampling,Irina Kaufman
1384327,Martin Landau,Mac
1384327,François Montagut,David Hirsh
1384327,Bernard Lutic,Postman
1384327,Julie Barzman,Granddaughter
1384329,Manoj K Jayan,Jayamohan Thampi
1384329,Kanaka,Rajani
1384329,Narendra Prasad,Mahendran Thampi
1384329,Jagathy Sreekumar,Omanakuttan Pilla
1384329,Janardhanan,Kariyachan
1384329,Kanakalatha,Sumithra Omanakuttan
1384329,Usha,Mollykutty
1384329,Kaveri,Sathi
1384329,Philomina,Odanavattom Omana
1384329,Sudheesh,Satheesh
1384329,Madhupal,Vysakhan
1384329,Oduvil Unnikrishnan,Attakulangara Ambujakshan
1384329,Indrans,Kattanam Kuttikrishnan
1384329,Meena,Sussanna Kariyachan
1384329,Gopi,Rajani's Father
1384329,Gayathri Varsha,Jayanthi
1384330,Yuji Kishimoto,
1384330,Tetsuo Shoji,
1384330,Michihiro Yamanishi,
1384330,Mitsutoshi Miyazaki,
1384330,Naoto Takenaka,
1384330,Masataka Naruse,
1384332,Keith Alcorn,Nanna
1384332,Paul Claerhout,Soggi
1384332,John A. Davis,Man from Uranus
1384334,Valentina Talyzina,himself
1384334,Irina Metlitskaya,himself
1384334,Roman Viktyuk,himself
1384334,Sergey Vinogradov,himself
1384334,Natalia Makarova,herself
1384335,Ken Bruce,Dad
1384335,Deborah Berman,Mom
1384335,Carey Hermanns,Brian
1384335,Lou Romano,Narrator
1384335,Demian Rosenblatt,Teacher #2
1384336,Lee Kyung-kyu,Tae-young
1384336,Kim Bo-sung,Joon-suk
1384336,Kim Hye-sun,In-hye
1384336,Nam Po-dong,
1384336,Bob Hyeon Gil-su,
1384336,Park Dong-hyun,
1384336,Jeong Myeong-hyeon,
1384336,Cha Ryong,
1384336,Kim Jeong-ryeol,
1384336,Kim Chan-woo,
1384336,Yun Il-ju,
1384336,Jeong Bong-yeon,[Special Appearance]
1384338,Chiranjeevi,Raja
1384338,Raj Babbar,Ravi
1384338,Meenakshi Sheshadri,Shalu Sharma
1384338,Dalip Tahil,SP Saxena
1384338,Sharat Saxena,Nagpal
1384338,Parikshat Sahni,Amar
1384338,Prem Chopra,Tejpal
1384338,Satish Shah,Jailor
1384338,Tinnu Anand,Home Minister
1384338,Dina Pathak,Daadi Maa
1384338,Rakesh Bedi,Govind 'Guddu' Ahuja
1384338,Geetha,Ritu
1384338,Sudha,Aarti
1384338,Ravi Teja,Raja's Friend
1384338,Dinesh Kaushik,Raja's Friend
1384338,Dan Dhanoa,Corrupt Police Inspector
1384338,Kunickaa Sadanand,Chanda
1384338,Anees Bazmee,Anees
1384339,Fernando Almada,
1384339,Nora Torrero,
1384340,Kenneth Tsang,
1384340,Michael Miu,
1384340,Yip Yuk-Ping,
1384340,Sibelle Hu,
1384340,Lam Wai,
1384340,Sovilai Boontiwaporn,
1384340,Newton Lai,
1384340,Cheng Chu-Fung,
1384340,Eddy Ko Hung,
1384340,Yu Man-Bing,
1384340,Lin Wen-Wei,
1384340,Leung Siu-Dik,
1384340,Cheung Bing-Chan,
1384341,Rue McClanahan,Laura Carlson
1384341,Michele Greene,Julie Carlston
1384341,Ty Miller,Bobby Carlston
1384341,Samantha Mathis,Anne Carlston
1384341,George Coe,Frank Parsons
1384341,Tom Irwin,Mark Sheridan
1384341,James Avery,Ian Mellon
1384341,Ellen Blake,Ellen
1384341,Jeff Corey,Travis
1384341,Sean Six,Anne's Boyfriend
1384341,Jennifer Lynn McComb,Paula
1384341,Chris Rennolds,Ruth
1384341,A.J. Stephans,Braxton
1384341,Douglas Rowe,Dr. Silverstein
1384341,Noah Blake,Chuck
1384341,Tanya Howard,Carol
1384341,Zak Schwartz,Zak the Paperboy
1384341,Alison McMillan,Deborah
1384341,Vanessa Marquez,Student #1
1384341,Lauren Williams-Gibbs,Student #2
1384341,Arrica Stephans,Student #3
1384342,Koujiro Shimizu,Kenji Takeda
1384342,Sayuri Kokusho,Momoko Katsuragi
1384342,Senri Yamazaki,Haruko Sugiya
1384342,Utako Mitsuya,Yukie Sugiya
1384342,Katsuhiko Watabiki,Kazuomi Kurosaki
1384342,Hirotaro Honda,Ryuzo Asahina
1384342,Johnny Ohkura,Genichi Katsuragi
1384342,Tatsuo Yamada,
1384342,Hitoshi Ozawa,
1384342,Yoshinaka Roku,
1384342,Jun Yoshida,
1384342,Masao Ishida,
1384342,Yuka Shimada,
1384342,Tetsu Watanabe,
1384342,Gentaro Nakajima,
1384343,Antoinette,Antoinette
1384346,Antonio Banderas,Carlos
1384346,Juanjo Puigcorbé,Andrés
1384346,Lydia Bosch,Mujer sueño Marta
1384346,Magüi Mira,Marta
1384346,Claudia Gravy,Mujer top-less
1384346,Emma Suárez,Chica discoteca
1384346,Pedro Díez del Corral,Joaquín
1384346,Eugenia Kleber,B:
1384346,Patxi Bisquert,Hombre sueño Marta
1384346,Ovidi Montllor,Hombre historia moneda
1384346,Manuel Tejada,Ernesto
1384346,Walter Vidarte,Daniel
1384346,Sílvia Gracia,Chica instituto
1384346,Pilar Barril,Sílvia
1384346,Rosa Renom,Mercedes
1384346,Anton Font,Padre Andrés
1384346,Lluís Catel,X
1384346,Katy Edter,A:
1384346,Héctor Faver,Hombre playa
1384346,Mariano Wainstein,Joaquín niño
1384346,Ariel Scharzsman,Andrés niño
1384346,Pere Molina,
1384347,Dolphy,Pitong Dimasuhulan
1384347,Joey Albert,Angeli Basas
1384347,Nova Villa,Wendy
1384347,Panchito,Nato
1384347,Alice Dixson,Anna
1384347,Joey Marquez,Doro
1384347,Tina Paner,Cindy
1384347,Cris Villanueva,Arnel
1384347,Palito,Inventor
1384348,Hong,
1384348,Kyong-nan,
1384348,Song Hye-song,
1384348,Pak Tong-guk,
1384350,Nadia Al Gendy,سامية شعراوي
1384350,Farouq Al Fishawy,العميد اشرف دسوقي
1384351,Lada Boder,Dirty dancer
1384351,Eric Carmen,Himself
1384351,Bubba Carr,Dirty dancer
1384351,Merry Clayton,Herself
1384351,Baruch Cozlo Darling,Dirty dancer
1384351,M.R. Fletcher,Dirty dancer
1384351,Jesus Fuentes,Dirty dancer
1384352,Alex Man,
1384352,Francis Ng,
1384352,Leon Lai,
1384352,Ellen Chan Nga-Lun,Jenny
1384352,Pauline Yeung Bo-Ling,May
1384352,Alex To Tak-Wai,
1384352,Kwan Hoi-San,
1384352,Carrie Ng,
1384352,Lee Hoi-Sang,
1384352,Tam Chuen-Hing,
1384352,Aan Chiu-Hung,
1384352,Dickson Lee Kar-Sing,
1384352,Wong Chak-Man,
1384352,Ng Wing-Hung,
1384352,Lau Bik-Yee,
1384352,Lee Siu-Kay,
1384353,Nils Linnman,Self
1384353,Bengt-Olof Landin,Self
1384353,Tryggve Siltberg,Self
1384353,Bror Silvergren,Self
1384353,Erik Olsson,Self
1384353,Hans Hörlin,Self
1384353,Werner Larsson,Self
1384353,Gunnar Hörlin,Self
1384353,Fanny Hörlin,Self
1384353,Katarina Hörlin,Self
1384353,Erik Sjöberg,Self
1384354,Caroline Loeb,Paulette
1384354,Roger Miremont,Ferdinand
1384354,Julie Jézéquel,Tina Baptiste
1384354,Laure Tran,Marylou
1384356,Paul Bown,Victor Technology
1384356,Brid Brennan,Grace O'Brien
1384356,Angela Bruce,Camilla du Bois
1384356,David Daker,Leon Targett
1384356,Patrick Drury,Brian O'Brien
1384356,Hilda Fenemore,Mrs Coombes
1384356,Karl Howman,Jimmy Domingo
1384356,Janet Palmer,Velma
1384356,Neil Pearson,Nik Targett
1384356,Clarke Peters,Alex du Bois
1384356,Linda Polan,Sophie Kleinmann
1384356,Caroline Quentin,Patti Technology
1384356,Alexei Sayle,Melvin Coombes
1384356,Belinda Sinclair,Trudi Pavlova
1384356,Joss Buckley,Street Loop
1384356,Peter Capaldi,Scott Dare
1384356,Jack Galloway,Dan Dare
1384356,Ian Hastings,Jim Cooper
1384356,Clare Higgins,Fizzy Targett
1384356,Charles Lawson,Tommy Burns
1384356,Hugh Laurie,Howard Caprice
1384356,Cherith Mellor,Carol Cooper
1384356,Christopher Ryan,Leon Trostsky
1384356,Nigel Terry,Raymond Rudran
1384356,John Bett,Duncan Hey
1384356,John Burgess,Sydney Bankhead
1384356,Robert Hamilton,Frank Daniels
1384356,Mark Lewis,John Ford Pasolini
1384356,Judy Liebert,Marilyn Daniels
1384356,Pamela Moiseiwitsch,Mary Miller
1384356,Ann Queensberry,Ingrid Frank
1384356,Jim Sweeney,Harris Edwards
1384356,Philip Tan,N'Yung Ki
1384356,Helena McCarthy,Mrs Lee
1384356,Carole Hayman,Mama Pasolini
1384356,Lucien Taylor,Sinister Kid
1384357,Neil Campbell,
1384357,John Greyson,
1384357,George Hawken,
1384357,Johanna Householder,
1384357,Tanya Mars,
1384357,Colin Campbell,
1384357,Rhonda Abrams,
1384357,Leena Raudvee,
1384357,Rowley Mossopo,
1384357,Tom Bhalatka,
1384357,Joel Porter,
1384357,Barry Nichols,
1384359,Chang Du-yee,
1384359,Park Joong-hoon,Je-bi
1384359,Kim Hye-soo,Na-young
1384359,Kim Hee-kap,
1384359,Lee Dae-geun,
1384360,Vladimir Nikolenko,Семенский
1384360,Mariya Vinogradova,"Марья Степановна, тёща"
1384360,Irina Pulina,Леокадия
1384360,Kir Bulychyov,"Павел Петрович, член комиссии"
1384360,Nina Agapova,член комиссии
1384360,Anya Andrianova,Сашенька
1384360,Yuriy Potyomkin,старшина Пилипенко
1384361,Juris Žagars,
1384361,Andrejs Žagars,
1384361,Antra Liedskalniņa,
1384361,Maija Apine,
1384361,Lilita Ozoliņa,
1384361,Ausma Kantāne,
1384361,Astrīda Kairiša,
1384361,Arturs Dimiters,
1384361,Vytautas Tomkus,
1384361,Leonīds Grabovskis,
1384361,Rudolf Allabert,
