id,name,role
1498936,Thaworn Suwana,
1498936,Li-Chang Wang,
1498936,Sri Suriya,
1498936,Seepuek Kondaankwien,
1498936,โทนี่ หลอ,
1498936,Hsi-bo Kun,
1498938,Dajka Margit,Zsófi néni
1498938,Tamás Major,Jogász
1498938,József Madaras,"Szabó Jenő ""Bunkó"""
1498938,Péter Benkő,Korsós hadnagy
1498938,József Láng,főhadnagy
1498939,Paul Guers,Alain
1498939,Geneviève Grad,Jeanne
1498939,Gérard Klein,Yvan
1498939,Bernard Lavalette,Le rédacteur en chef
1498939,Philippe Mareuil,
1498939,Michel Le Paire,Le journaliste
1498939,François Blanc,
1498939,Marc Piot,
1498939,Tobias Engel,Le metteur en scène
1498939,Dominique MacAvoy,
1498939,César Baldaccini,César
1498939,Éric Charden,Eric Charden
1498939,Antoine,Antoine
1498939,Manitas De Plata,Manitas de Platas
1498939,Michel Droit,Michel Droit
1498939,Christine Elsen,Le mannequin / Brigitte
1498939,Denise Glaser,Denise Glaser
1498939,Nancy Holloway,Nancy Holloway
1498939,Claude Nougaro,Claude Nougaro
1498939,Marie-Laure Prouvost,
1498939,Catherine Robbe-Grillet,
1498939,Willy Braque,
1498939,Josy Andrieu,
1498940,Sunset Carson,Marshal
1498940,Ken Maynard,Texas Ranger
1498940,Tex Ritter,Windy Hollow Mayor
1498940,Tex Barr,Bull
1498941,Reza Beyk Imanverdi,
1498941,Marjan,
1498941,Ali Miri,
1498941,Jahangir Forouhar,
1498941,Farrokhlagha Houshmand,
1498941,Shahnaz Tehrani,
1498943,Assi Dayan,The 1st Thief
1498943,David Baruch,The 2nd Thief
1498943,Zeev Berlinsky,The Baker
1498943,Aliza Yitzhaki,The Baker's Daughter
1498943,Tzvi Shissel,
1498943,Nissim Azikri,
1498943,Dori Ben-Ze'ev,
1498944,Yuki Okazaki,
1498944,Tetsuo Ishidate,
1498944,Jō Shishido,
1498944,Mayumi Nagisa,
1498944,Atsuko Takahashi,
1498944,Shizuko Kasagi,
1498944,Toki Shiozawa,
1498944,Akiko Nomura,
1498944,Takashi Ebata,
1498944,Ryutaro Nagai,
1498944,Arihiro Fujimura,
1498944,Tsuguaki Yoshida,
1498945,Manfred Zetzsche,Dr. Grunert
1498945,Marita Böhme,Vera Lange
1498945,Oleg Mokshantsev,Alexei Karkasov
1498945,Zofia Słaboszowska,Irena
1498945,Helmut Schellhardt,Major Werner
1498945,Klaus Piontek,Leutnant Blank
1498945,Gert Gütschow,Bruce
1498945,Kurt Kachlicki,Van Swaart
1498945,Franz Viehmann,Kahlenberg
1498945,Ernst Heise,Clark
1498945,Erich Thiede,SS- Untersturmführer
1498945,Günter Schubert,
1498945,Sieglinde Grunwald,
1498945,Adolf Shestakov,
1498945,Gennadi Chulkov,
1498947,Anna Moffo,Lucia
1498948,Miki Hayashi,
1498948,Kumi Sugimura,
1498948,Nana Kuroha,
1498948,Eriko Shima,
1498948,Kaori Aihara,
1498948,Tomomi Sahara,
1498948,Wakako Chihara,
1498948,Hiroshi Imaizumi,
1498948,Yūichi Minato,
1498948,Toshio Tanaka,
1498949,Tony Zarindast,
1498949,Vejesta,
1498949,Gordon Mitchell,
1498949,Larry Finch,
1498949,Reza Beyk Imanverdi,
1498949,Dany Bonyadi,
1498949,Jalal Pishvaian,
1498949,Rudalf Daniela,
1498949,Aldo Camponelli,
1498949,Jim White,
1498949,Shell Menuchian,
1498949,Shahram Shobeiri,
1498949,Massoudzadegan,
1498949,Abbas Mehrdadian,
1498949,Saeed Rad,
1498949,Aziz Asli,
1498950,Birgitte Federspiel,Astrid
1498950,Hanne Borchsenius,Sonja
1498950,Henrik Wiehe,Peter
1498950,Christian Arhoff,Nolle
1498950,Ejner Federspiel,Aage
1498950,Mime Fønss,Fru Emma
1498950,Benny Hansen,
1498950,Else Højgaard,
1498950,Ole Guldbrandsen,
1498950,Solveig Sundborg,
1498950,Erling Schroeder,
1498950,Peer Guldbrandsen,
1498950,Holger Perfort,
1498950,Karl Stegger,
1498950,Povl Wøldike,
1498950,Tom Bogs,
1498950,Torben Bille,
1498952,Enrique Rambal,
1498952,Ofelia Medina,
1498952,Andrés García,
1498952,Ana Martín,
1498952,Irma Lozano,
1498952,Carlos East,
1498952,Arturo Cobo,
1498952,Lucy Gallardo,
1498952,Manuel Dondé,
1498953,George Cole,Edwin
1498953,Pauline Yates,Betty
1498953,Dawn Addams,Margo
1498953,Terence Alexander,Frank
1498953,Anthony Dawes,Tony
1498953,Cheryl Hall,Julie
1498955,Tetsuya Watari,
1498955,Jō Shishido,
1498955,Ryôhei Uchida,
1498955,Mitsuko Oka,
1498955,Yoshiko Kayama,
1498955,Eiji Gō,
1498955,Yoshirō Aoki,
1498955,Takahiro Nakamura,
1498955,Tsuneya Oki,
1498955,Reiko Asoo,
1498957,Hellmut Lange,
1498957,Pierre Massimi,
1498957,Catherine Jourdan,
1498957,Robert Benoît,
1498957,Helmut Schneider,
1498957,Gabriel Gascon,
1498957,Ion Dichiseanu,
1498957,George Demetru,
1498958,Giannis Gionakis,Nikos Maroulis
1498958,Andreas Barkoulis,Kostas
1498958,Sofia Roubou,Kaiti
1498958,Katerina Yioulaki,Ourania Marouli
1498958,Alekos Tzanetakos,Petros Markopoulos
1498958,Nikos Tsoukas,Periklis
1498959,Leonor Manso,
1498959,Roberto Manrique,
1498959,Sergio Roldán,
1498960,Dy Saveth,
1498960,Nop Nem,
1498960,Saksi Sbong,
1498960,Norodom Sihanouk,
1498962,Sadri Alışık,Osman
1498962,Hülya Aşan,Hülya / Zeynep
1498962,Kuzey Vargın,Ali
1498962,Parla Şenol,Mine
1498962,Suzan Avcı,Melahat
1498962,Çolpan İlhan,İnci
1498962,Ergül Buharalı,
1498962,Süheyl Eğriboz,
1498962,Mümtaz Ener,
1498962,Müslim Ertuhi,
1498962,Hakkı Haktan,
1498962,Mahmure Handan,
1498962,Selahattin Içsel,
1498962,Ersun Kazançel,
1498962,Ahmet Kostarika,
1498962,Senih Orkan,
1498962,Arda Şenol,
1498962,Erdoğan Seren,
1498962,Nubar Terziyan,
1498962,Osman Türkoğlu,
1498962,Tevfik Urgal,
1498962,Halit Vurgun,
1498962,Hüseyin Zan,
1498964,Valeri Babyatinsky,
1498964,Yuriy Yakovlev,
1498964,Aleksandr Lazarev,
1498964,Valentina Malyavina,
1498964,Elena Korovina,
1498964,Аleksandr Galevskiy,
1498964,Sofiya Pilyavskaya,
1498964,Yelena Dobronravova,
1498964,Vyacheslav Shalevich,
1498964,Aleksey Emelyanov,
1498964,Aleksei Kuznetsov,
1498964,Antonina Gunchenko,
1498964,Garri Dunts,
1498964,Yuri Volyntsev,
1498964,Grigori Merlinskiy,
1498964,Nina Nekhlopochenko,
1498964,Aleksandr Lebedev,
1498964,Ivan Kashirin,
1498964,Vladimir Pokrovskiy,
1498966,Masako Izumi,Sumiko Kogami
1498966,Ken Yamauchi,
1498966,Eiji Okada,
1498966,Kimiko Fukuda,
1498966,Zenji Yamada,
1498966,Michio Hino,
1498966,Mon Takagi,
1498966,Yukiko Okada,
1498966,Toyo Fukuda,
1498966,Terue Shigemori,
1498966,Misa Hitomi,
1498966,Satoko Sato,
1498966,Joji Hidehara,
1498966,Tomio Aoki,
1498966,Yūko Mochizuki,
1498967,Dáša Pazderová,Tana
1498967,Ivo Strangmüller,Pepik
1498967,Vladimír Zátka,Lojza
1498967,Václav Babka,
1498967,Antonín Jedlička,
1498967,Míla Šulc,
1498967,Antonín Horák,Driver of Old Tatra Car
1498967,Miroslav Moravec,
1498967,Miloš Vosmanský,
1498967,Josef Prošek,Mover
1498967,Karel Kopecký,
1498967,Libuše Zátková,
1498967,Lubomír Kostelka,Driver of Old Tatra Car (voice)
1498967,Josef Hlinomaz,Mover (voice)
1498968,Walter Niklaus,Narrator (voice)
1498969,Patrizia Valturri,Lina Pica
1498969,Aroldo Tieri,sergente Alberto Caputo
1498969,Lia Zoppelli,Dolores Pica
1498969,Gianni Agus,colonnello Ortega
1498969,Valeria Fabrizi,Concetta Sciortino
1498969,Luigi De Filippo,Mosca
1498969,Diane Bond,Andreina
1498969,Franco Giacobini,"Franco, il barbiere"
1498969,Fiorenzo Fiorentini,direttore del locale notturno
1498969,Franco Lantieri,Rocco Sciortino
1498969,Peppino De Filippo,Peppino Pica
1498969,Valentino Macchi,
1498969,Adriano Micantoni,
1498969,Carmelo Pagano,
1498969,Rossella Bergamonti,
1498969,Lucia Righi,
1498969,Mauro Mariani,
1498969,Luciano Bonanni,
1498969,Nada Cortese,
1498969,Enzo Liberti,
1498969,Donato Di Sepio,
1498969,Brizio Montinaro,
1498970,Laura Soveral,Narrator (voice)
1498970,Fernando Leite Ferreira,Narrator (voice)
1498971,Chantal Renaud,
1498971,Robert Barbaud,
1498971,Jacques Kasma,
1498971,Jean Le Moyne,
1498971,André Pâquet,
1498972,Ivan Mykolaichuk,Composer
1498972,Elena Krapovich,Unknown Woman
1498973,Elvira Quintana,
1498973,Rosa María Vázquez,
1498973,Enrique Lizalde,
1498973,Enrique Álvarez Félix,
1498973,Héctor Suárez,
1498973,Leonorilda Ochoa,
1498973,Eduardo Noriega,
1498973,Mercedes Pascual,
1498973,Claudia Islas,
1498975,John Ashbery,Self
1498976,Ray McAnally,Studio co-ordinator
1498976,Gerry Alexander,Reporter
1498976,Eoin Ó Súilleabháin,Patrick H. Pearse
1498976,Jim Norton,Tom Clarke
1498976,Ronnie Walsh,James Connolly
1498978,Trevor Howard,Napoleon
1498978,James Daly,Dr. O'Meara
1498978,Pamela Franklin,Betsy Balcombe
1498978,George Rose,Cipriani
1498978,Richard Waring,Bertrand
1498978,William Smithers,Gourgaud
1498978,Basil Langton,Sir Hudson Lowe
1498979,Jaime de Mora y Aragón,Federico de Torres Altas / Jaime de Mora y Aragón
1498979,Paloma Valdés,Nina
1498979,María Asquerino,Dona Gloria
1498979,Manolo Gómez Bur,Leonidas
1498979,Carmen Esbrí,
1498979,Gogo Robin,
1498979,Carmen Liaño,
1498979,Tony Soler,
1498980,Ajitesh Bannerjee,
1498980,Kali Bannerjee,
1498980,Chhaya Devi,
1498980,Dolonchanpa Dasgupta,
1498980,Ajoy Ganguli,
1498980,Rabi Ghosh,
1498980,Shyam Laha,
1498980,Sipra Mitra,
1498980,Bikash Roy,
1498980,Chinmoy Roy,
1498980,Dilip Roy,
1498980,Jahar Roy,
1498981,Isamu Nagato,
1498981,Muga Takewaki,
1498981,Akiko Nakamura,
1498981,Kanichi Tani,
1498981,Kinuko Obata,
1498981,Michiyo Yokoyama,
1498981,Miki Sanjō,
1498981,Chieko Murata,
1498981,Chieko Naniwa,
1498981,Mitsuko Mori,
1498981,Kiiton Masuda,
1498981,Junzaburō Ban,
1498982,Jiro Tamiya,
1498982,Yōko Tsukasa,
1498982,Tōru Abe,
1498982,Mikio Narita,
1498982,Fujio Murakami,
1498982,Takashi Nakamura,
1498982,Asao Uchida,
1498982,Yūzō Hayakawa,
1498982,Yoko Hizakura,
1498982,Tsutomu Nakata,
1498982,Hiroshi Otsuka,
1498982,Kenichi Tani,
1498982,Tadashi Date,
1498982,Kenji Go,
1498982,Yukitaro Hotaru,
1498982,Yoshiko Kusunoki,
1498982,Osamu Maruyama,
1498982,Hachirô Misumi,
1498982,Manabu Morita,
1498982,Ken Nakahara,
1498982,Joe Ohara,
1498982,Kenji Ohba,
1498982,Natsuko Okazaki,
1498982,Saburo Sakai,
1498982,Nobuko Shingu,
1498982,Munehiko Takada,
1498983,Charles Denner,
1498983,Jacques Mauclair,
1498983,Jean-Paul Moulinot,
1498983,Nicole Gueden,
1498983,Marie-Claude Mestral,
1498983,Paul Préboist,
1498983,Max Montavon,
1498983,Isabelle Anderson,
1498983,Christian Baratier,
1498983,Guy Moign,
1498984,Sadri Alışık,Kibar Selim
1498984,Selda Alkor,Lastik Fatma
1498984,Ertuğrul Akbay,Ahmet
1498984,Cevat Kurtuluş,Cambaz Basri
1498984,Leman Akçatepe,
1498984,Özdemir Han,
1498984,Lebibe Çakın,
1498984,Osman Alyanak,
1498984,Haluk Orcun,
1498984,Zeki Alpan,
1498986,Grigori Belov,Chicherin
1498986,Lyudmila Khityaeva,Glasha
1498986,Sergey Yakovlev,Bezlykov
1498986,Rostislav Plyatt,Menier
1498986,Nikolay Eryomenko,Rusanov
1498986,Vladimir Belokurov,
1498986,Sergei Martinson,
1498986,Grigoriy Shpigel,
1498986,Sergei Karnovich-Valua,
1498986,Emmanuil Geller,
1498986,Andrey Fayt,
1498986,Arturs Dimiters,
1498986,Igor Komarov,
1498987,Povel Ramel,Various
1498987,Brita Borg,Various
1498987,Gunwer Bergkvist,Various
1498987,Sune Mangs,Various
1498987,Birgitta Andersson,Various
1498987,Martin Ljung,Various
1498987,Rolf Bengtsson,Various
1498987,Hugo Hagander,Various
1498987,Allan Johansson,Various
1498987,Tore Bark,Various
1498987,Oscar Rundqvist,Various
1498987,Leif Asp,Various
1498987,Britt Ekland,Various
1498987,Harry Asklund,Various
1498987,Bengt Berger,Various
1498987,Harriet Forssell,Various
1498987,Mille Schmidt,Various
1498987,Olof Frenzel,Various
1498989,Braulio Castillo,
1498989,Martita Martínez,
1498989,Miguel Ángel Álvarez,
1498989,Andrés Soler,
1498989,Ofelia Montesco,
1498989,Orlando Rodríguez,
1498989,Chucho Avellanet,
1498989,Olga Lugo,
1498989,Evelyn Suoffront,
1498989,Titín Álvarez,
1498990,Ya'ackov Banai,
1498990,Geula Gill,
1498990,Ruth Golan,
1498991,Tomás Aznar,
1498991,Jesús Ciuró,
1498991,Román Arango,
1498991,Juan Carlos Esturo,
1498992,Saib Khodzhayev,Saib Akhmedzhanov
1498992,Bakhtiyer Ikhtiyarov,Bakhtiyar
1498992,Onakhon Tadzhybayeva,
1498992,Razak Khamrayev,Kurbanov
1498992,Shukur Burkhanov,Mayor
1498992,Gani Agzamov,Militiaman
1498992,Tursunoi Dzhaffarova,Bakhtiyar's mother
1498992,S. Ikramov,
1498992,N. Ishmukhamedov,
1498992,Galia Ismailova,Dancer
1498992,Rano Khamrayeva,Zulfiya
1498992,Kudrat Khodzhaev,Karim Abdulaevich
1498992,Alim Khodzhayev,Instructor
1498992,Utkur Khodzhayev,Fiance
1498992,Gulnora Mavayeva,Dancer
1498993,Klaus Neu,
1498994,Víctor Parra,
1498994,Leonor Llausás,
1498994,Patricia Nieto,
1498994,Crox Alvarado,
1498994,Dagoberto Rodríguez,
1498994,Arturo Martínez,
1498994,Jaime Fernández,
1498994,Eduardo Noriega,
1498994,Miguel Manzano,
1498994,Carlos Riquelme,
1498994,Agustín Isunza,
1498994,Emilio Garibay,
1498994,Pascual García Peña,
1498995,Hitoshi Ueki,
1498995,Hajime Hana,
1498995,Kei Tani,
1498995,Hiroshi Inuzuka,
1498995,Shin Yasuda,
1498995,Senri Sakurai,
1498995,Etarou Ishibashi,
1498995,Junko Ikeuchi,
1498995,Mie Nakao,
1498996,Gisèle Pascal,
1498996,Yves Massard,
1498996,Gérard Séty,
1498996,Paulette Dubost,
1498996,Jean Tissier,
1498996,Robert Arnoux,
1498996,André Chanu,
1498996,Jean-Paul Coquelin,
1498996,Michèle Daunou,
1498996,Jacques Dynam,
1498996,Daniel Emilfork,
1498996,Edith Lelouch,
1498996,Albert Michel,
1498996,Marguerite Pierry,
1498996,René Sarvil,
1498996,Pierre Sergeol,
1498996,Jean-Claude Vallaury,
1498997,Janet Munro,Elaine
1498997,Ian Hendry,David Simpson
1498997,Peter Butterworth,Ronnie Grimble
1498997,Patrick Holt,Rogers
1498997,Aubrey Morris,Joe
1498997,Jocelyn Lane,Ginger
1498997,Jeremy Lloyd,Lord Tony Bright
1498997,Betty Baskcomb,Elaine's Mother
1498997,William Gaunt,Romeo
1498997,David Bauer,Mr. Greene
1498998,Ken Takakura,
1498998,Yoshiko Sakuma,
1498998,Tetsuko Kobayashi,
1498998,Shōji Yasui,
1498998,Eijirō Yanagi,
1498998,Yuko Kobayashi,
1498998,Shigako Shimegi,
1498998,Kanichi Tani,
1498998,Fumitake Ōmura,
1498998,Seiichirō Kameishi,
1498998,Takamaru Sasaki,
1498998,Kuniko Miyake,
1498998,Yoshi Katō,
1498998,Kazuko Nagano,
1498998,Ryuji Kita,
1498998,Minoru Chiaki,
1498998,Shunji Kasuga,
1498998,Sadamitsu Ueda,
1498998,Hideharu Koganei,
1498998,Eiran Yoshikawa,
1498998,Etsuko Sakurai,
1498998,Sumie Kaneko,
1498998,Kyoko Takashima,
1498998,Gōzō Sōma,
1498998,Tsuneo Tagawa,
1498998,Kenji Miyako,
1498998,Shigeko Tamura,
1498998,Issac Saxson,
1498999,José María Caffarel,Señor Evans
1498999,José Campos,Inspector Antonio Martín
1498999,Colette Ripert,Teresa Montes / Margarita Montes
1498999,Mario Beut,Pedro Alcañiz
1498999,Carles Lloret,Velasco
1498999,Dionisio Macías,Roberto Planas
1498999,Adriano Rimoldi,Juan Planas
1499000,Rodolfo de Anda,
1499000,Félix González,
1499000,Sonia Infante,
1499000,Pascual García Peña,
1499000,Enrique King,
1499000,Agustín Isunza,
1499000,Domingo Soler,
1499000,Emma Roldán,
1499000,Catalina Aguilera,
1499001,Kim Seung-kil,
1499001,Cho Sung-ryong,
1499001,Yoon Il-bong,
1499001,Kim Seung-ho,
1499001,Jo Mi-ryeong,
1499001,Lee Tak-kyun,
1499002,Keiji Sada,
1499002,Mariko Okada,
1499002,Miyuki Kuwano,
1499002,Haruko Wanibuchi,
1499002,Shima Iwashita,
1499002,Masahiko Tsugawa,
1499002,Yūsuke Kawazu,
1499002,Hizuru Takachiho,
1499002,Michiko Saga,
1499002,Junzaburō Ban,
1499002,Kōji Mitsui,
1499002,Naoki Sugiura,
1499002,Akira Ōizumi,
1499002,Junichiro Yamashita,
1499002,Noriko Maki,
1499002,Mutsuko Sakura,
1499002,Zeko Nakamura,
1499002,Sadako Sawamura,
1499002,Katsumi Munakata,
1499002,Muga Takewaki,
1499002,Mitsuko Mito,
1499002,Yūnosuke Itō,
1499002,Kuniko Miyake,
1499002,Sō Yamamura,
1499006,Taylor Mead,
1499006,Katherine Roberts,
1499006,Roberts Blossom,
1499007,Erika Remberg,Juanita
1499007,Gustavo Rojo,Mr. White
1499007,Elisa Montés,Irene Vázquez
1499007,Juanjo Menéndez,Luis
1499007,José María Caffarel,Doctor
1499007,José «Saza» Sazatornil,
1499007,Alberto Dalbés,
1499007,Marta Flores,Florette
1499007,Pilar Cansino,Elvira
1499007,María Martín,Kathy
1499007,Germán Cobos,Carlos
1499007,Manuel Gas,Mr. Brown
1499007,Gina Montes,Sra. Rosales
1499007,Carolina Jiménez,Elisa
1499007,Ramón Vaccaro,Tripulante del yate
1499007,Camino Delgado,
1499007,Salvador Muñoz,
1499007,Luis Guiamet,
1499007,Ángela Ruiz,
1499007,Pilar Montejo,
1499007,Núria Fragueiro,
1499007,Mayte Saavedra,
1499007,Tunet Vila,Tripulante del yate
1499007,José María Cases,
1499007,Joaquín Medinaceli,
1499007,Cris Zabal,
1499007,Magda Sabaté,
1499007,Francisco Marco,
1499007,José Vilar,
1499007,Ángeles Bebia,
1499007,Leandro Vizcaíno,
1499007,Núria Alcalde,
1499007,Agustín Fisac,
1499007,Justo Ortuño,
1499007,Vicente López,
1499007,Miguel Puate,
1499007,María Luisa Liaño,
1499007,José Palomo,Marinero
1499007,Ramon Segarra,
1499007,Joan Capri,Pedro
1499007,Lynn Endersson,Chica de la boutique (uncredited)
1499007,José Antonio Rojo,
1499008,René-Louis Lafforgue,Parisien La Confiance
1499008,Daniel Ivernel,Jean-Baptiste Rousse
1499008,Charles Moulin,Morat
1499008,Philippe Ogouz,Jean-Baptiste's son
1499008,Lucien Raimbourg,The mayor
1499008,Micheline Bezançon,
1499008,Jean Bolo,
1499008,Florence Brière,
1499008,Dominique Desaix,
1499008,Charles Lavialle,
1499008,Jacques Marin,
1499008,Claude Martin,
1499008,Tony Poncet,
1499008,Marcel Pérès,
1499010,Jack Mercer,Sir Reginald Tweedledumb IV / Lion (voice) (uncredited)
1499011,Paquita Rico,Candelaria
1499011,Arturo Fernández,Tomás Igartua
1499011,Mary Santpere,Fidelidad Pimentel
1499011,Ismael Merlo,Santiago Filgueira
1499011,Lina Canalejas,Niña García
1499011,José Morales,Antoñito
1499011,José Franco,Carmelo Pimentel
1499011,Hugo Pimentel,Tutor de Candelaria
1499011,Gabriel Llopart,Samuel Williams Bellini
1499011,José Orjas,Guardia
1499011,Erasmo Pascual,Camarero
1499011,Teófilo Palou,Coronel Ríos
1499011,Encarna Paso,Doncella
1499011,María Vico,Jeannette
1499011,Marta Reves,Manolita
1499011,María Dolores Cabo,Coral
1499011,Ángela Beoni,
1499011,Dolores Sánchez,
1499011,José Bastida,Marino
1499011,Paco de Alba,
1499011,Alonso Zacarías,
1499011,Quintana Barreiros,
1499012,Muzaffer Tema,Mithat
1499012,Belgin Doruk,Suna
1499012,Salih Tozan,
1499012,Ulvi Uraz,Recep
1499012,Handan Adalı,Kamuran
1499012,Nubar Terziyan,Agop
1499012,Muammer Gözalan,Tevfik
1499012,Leman Akçatepe,Nanny
1499012,Birsen Bengü,Ferhunde
1499012,Melih Mesci,Dündar
1499014,Maria Wachowiak,Beata
1499014,Ludwik Pak,Anastazy Wołek
1499014,Magdalena Celówna-Janikowska,Helka
1499014,Irena Netto,Dobracka
1499014,Beata Tyszkiewicz,Janka
1499014,Aleksander Fogiel,"""Father"""
1499014,Zdzisław Leśniak,Kajtek
1499014,Piotr Wieczorek,Tadek
1499014,Henryk Bąk,Waiter
1499014,Adolf Chronicki,Quarry Director
1499014,Adam Dzieszyński,
1499014,Wiesław Gołas,Wiesiek
1499014,Jan Kulczyński,
1499014,Włodzimierz Kwaskowski,Dobracka's Guest
1499014,Mieczysław Łoza,Restaurant Owner
1499014,Ignacy Machowski,Florczak
1499014,Zygmunt Malawski,Militiaman
1499014,Leon Niemczyk,Jarek
1499014,Czesław Piaskowski,Czesiek
1499014,Józef Pieracki,Resort Director
1499014,Aleksander Sewruk,MRN Chairman
1499014,Jerzy Zapiór,
1499014,Halina Buyno-Loza,Dobracka's Guest (uncredited)
1499014,Jadwiga Hanska,(uncredited)
1499014,Henryk Hunko,Crossing Guard (uncredited)
1499014,Józef Łodyński,Miner (uncredited)
1499014,Dobrosław Mater,Waiter (uncredited)
1499014,Irena Orzecka,(uncredited)
1499014,Marian Pawlak,Boy (uncredited)
1499014,Jadwiga Pytlasinska,(uncredited)
1499014,Halina Romanowska,(uncredited)
1499015,Miguel Aceves Mejía,
1499015,Lucho Gatica,
1499015,Columba Domínguez,
1499015,Pompín Iglesias,
1499015,Dacia González,
1499015,Florencio Castelló,
1499015,José Chávez,
1499016,Jack Mercer,Scat the Cat
1499016,Mae Questel,Mouse
1499018,Manfred Borges,Kuddel Moll
1499018,Paul Lewitt,Lehrer Berger
1499018,Paul R. Henker,
1499018,Werner Troegner,
1499018,Eberhard Mellies,
1499018,Maria Besendahl,
1499018,Jac Diehl,
1499019,Buster Larsen,"Salomon Bierbaum, koncertmester"
1499019,Einer Reim,"Tobias Hambroe, grosserer"
1499019,Grethe Mogensen,"Amelie, deres datter"
1499019,Henrik Wiehe,
1499019,Ingolf David,
1499019,Palle Huld,
1499019,Knud Hallest,
1499019,Arthur Jensen,
1499019,Jens Østerholm,
1499019,Karl Stegger,
1499019,Kirsten Hermansen,
1499019,Lili Heglund,
1499019,Torkil Lauritzen,
1499019,Bodil Udsen,
1499019,Henning Palner,
1499019,Bent Thalmay,
1499019,William Bewer,
1499019,Else-Marie Juul Hansen,
1499021,August Cilić,
1499021,Miroslav Crljenec,
1499021,Zvonimir Ferenčić,
1499021,Sonja Lihter,
1499021,Mladen Šerment,
1499021,Ivan Subic,
1499022,Xenia Kalogeropoulou,Betty
1499022,Nikos Kourkoulos,Renos
1499022,Giannis Gionakis,
1499022,Nikos Stavridis,
1499022,Linda Alma,
1499022,Hristos Daktylidis,
1499023,Yves Deniaud,Boursier
1499023,Danielle Godet,Annie Pervenche
1499023,Roland Armontel,Arsène
1499023,Sylvie Adassa,
1499023,Georgette Anys,Maharani
1499023,Antonin Berval,"Bob, impresario"
1499023,Roméo Carlès,Emir
1499023,Denise Carvenne,
1499023,Fernand Gilbert,
1499023,Chérie Lyne,
1499024,Jorge Martínez de Hoyos,
1499024,Malú Gatica,
1499024,Carlos Riquelme,
1499024,Rosenda Monteros,
1499024,Alberto Catalá,
1499024,Michel Grayeb,
1499024,Mario Orea,
1499024,Genaro de Alba,
1499024,Lupe Carriles,
1499024,José Pardavé,
1499024,Manuel Vergara 'Manver',
1499024,Armando Gutiérrez,
1499025,Tamio Kawachi,
1499025,Yôko Minamida,
1499025,Hiroshi Nihon'yanagi,
1499025,Yumi Takano,
1499025,Kō Nishimura,
1499025,Taketoshi Naitō,
1499026,Tito Alonso,
1499026,Ana Casares,
1499026,Ernesto Bianco,
1499026,Mario Morets,
1499026,Jorge Villalba,
1499026,Jorge Pelaz,
1499026,Luis Otero,
1499027,Antonio Cifariello,Riccardo Branca
1499027,Lorella De Luca,Gloria
1499027,Elsa Martinelli,Diana
1499027,Riccardo Garrone,Guido Branca
1499027,Luigi Pavese,Industrialist Branca
1499028,Honnappa Bhagavathar,Basava/Basavanna
1499028,Dr. Rajkumar,King Bijjala
1499028,K. S. Ashwath,
1499028,B. Saroja Devi,
1499028,T. R. Narasimharaju,Veerabhadra
1499028,T. N. Balakrishna,
1499028,G. V. Iyer,
1499028,H. R. Shastry,
1499028,Advani Lakshmi Devi,
1499028,Padmini Ramachandran,
1499028,Eshwarappa,
1499028,Ramaadevi,
1499028,Siddaiah Swami,
1499029,Miguel Aceves Mejía,
1499029,Libertad Lamarque,
1499029,Pancho Córdova,
1499029,Augusto Benedico,
1499029,Luis Manuel Pelayo,
1499030,Knud Rex,Eksportøren
1499030,Ole Wisborg,Leo Paulsen
1499030,Ilselil Larsen,Ida Møller
1499030,Karen Lykkehus,Fru Møller
1499030,Preben Lerdorff Rye,Onkel Mads
1499030,Louis Miehe-Renard,Oscar
1499030,Torkil Lauritzen,
1499030,Vera Stricker,Frk. Christensen
1499030,Rigmor Post,Frk. Hansen
1499030,John Hahn-Petersen,Pedersen
1499030,Karl Stegger,Havnefogeden
1499030,Alex Suhr,
1499030,Carl Nielsen,
1499030,Gunnar Lemvigh,Kriminalinspektør
1499030,Henry Jessen,
1499030,Annegrethe Nissen,Vera
1499030,Johnny Rosenvold,
1499030,Olaf Borchersen,
1499030,Gregers Wiboe,
1499031,Yūji Hori,
1499031,Fumitake Ōmura,
1499031,Haruo Tanaka,
1499031,Kōji Mitsui,
1499031,Takashi Kanda,
1499031,Rinichi Yamamoto,
1499031,Tokue Hanasawa,
1499031,Kappei Matsumoto,
1499031,Akemi Nara,
1499032,Helge Kjærulff-Schmidt,Albert Wadenius
1499032,Lisbeth Movin,Pauline Wadenius
1499032,Maria Garland,Emma 'Mums' Skov
1499032,Bodil Steen,Agnes-Catrine
1499032,Ebbe Langberg,Henrik Wadenius
1499032,Preben Uglebjerg,
1499032,Emil Hass Christensen,
1499032,Ghita Nørby,
1499032,Karen Lykkehus,
1499032,Louis Miehe-Renard,
1499032,Vera Stricker,
1499032,Karl Gustav Ahlefeldt,
1499032,Else kornerup,
1499032,Bjørn Puggaard-Müller,
1499032,Jytte Grathwohl,
1499032,Poul Clemmensen,
1499032,Hedevig Schad,
1499032,Erling Dalsborg,
1499032,Hjalmar Hansen,
1499032,Mogens Hermansen,
1499032,Erik Schou,
1499032,Dorte Zangenberg,
1499032,Sigrid Horne-Rasmussen,
1499032,Malene Schwartz,Marianne
1499033,Yurii Mazhuha,
1499033,Mikhail Pugovkin,
1499033,Andro Kobaladze,
1499033,Oleksandr Anurov,
1499033,Dmytro Franko,
